Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-09	15.191	586.191	0.0	1.0
2020-06-10	15.051	601.242	0.0	1.0
2020-06-11	14.856	616.098	0.0	1.0
2020-06-12	14.632	630.73	0.0	1.0
2020-06-13	14.35	645.08	0.0	1.0
2020-06-14	14.011	659.091	0.0	1.0
2020-06-15	13.646	672.737	0.0	1.0
2020-06-16	13.281	686.018	0.0	1.0
2020-06-17	12.919	698.937	0.0	1.0
2020-06-18	12.586	711.523	0.0	1.0
2020-06-19	12.28	723.803	0.0	1.0
2020-06-20	11.97	735.773	0.0	1.0
2020-06-21	11.63	747.403	0.0	1.0
2020-06-22	11.261	758.664	0.0	1.0
2020-06-23	10.864	769.528	0.0	1.0
2020-06-24	10.439	779.967	0.0	1.0
2020-06-25	10.015	789.982	0.0	1.0
2020-06-26	9.59	799.572	0.0	1.0
2020-06-27	9.17	808.742	0.0	1.0
2020-06-28	8.758	817.5	0.0	1.0
2020-06-29	8.359	825.859	0.0	1.0
2020-06-30	7.965	833.824	0.0	1.0
2020-07-01	7.58	841.404	0.0	1.0
2020-07-02	7.206	848.61	0.0	1.0
2020-07-03	6.845	855.455	0.0	1.0
2020-07-04	6.494	861.949	0.0	1.0
2020-07-05	6.159	868.108	0.0	1.0
2020-07-06	5.84	873.948	0.0	1.0
2020-07-07	5.536	879.484	0.0	1.0
2020-07-08	5.243	884.727	0.0	1.0
2020-07-09	4.961	889.688	0.0	1.0
2020-07-10	4.687	894.375	0.0	1.0
2020-07-11	4.418	898.793	0.0	1.0
2020-07-12	4.152	902.945	0.0	1.0
2020-07-13	3.885	906.83	0.0	1.0
2020-07-14	3.618	910.448	0.0	1.0
2020-07-15	3.356	913.804	0.0	1.0
2020-07-16	3.113	916.917	0.0	1.0
2020-07-17	2.899	919.816	0.0	1.0
2020-07-18	2.713	922.529	0.0	1.0
2020-07-19	2.553	925.082	0.0	1.0
2020-07-20	2.414	927.496	0.0	1.0
2020-07-21	2.285	929.781	0.0	1.0
2020-07-22	2.157	931.938	0.0	1.0
2020-07-23	2.029	933.967	0.0	1.0
2020-07-24	1.902	935.869	0.0	1.0
2020-07-25	1.774	937.643	0.0	1.0
2020-07-26	1.648	939.291	0.0	1.0
2020-07-27	1.533	940.824	0.0	1.0
2020-07-28	1.43	942.254	0.0	1.0
2020-07-29	1.338	943.592	0.0	1.0
2020-07-30	1.255	944.847	0.0	1.0
2020-07-31	1.18	946.027	0.0	1.0
2020-08-01	1.105	947.132	0.0	1.0
2020-08-02	1.031	948.163	0.0	1.0
2020-08-03	0.957	949.12	0.0	1.0
2020-08-04	0.882	950.002	0.0	1.0
2020-08-05	0.808	950.81	0.0	1.0
2020-08-06	0.733	951.543	0.0	1.0
2020-08-07	0.66	952.203	0.0	1.0
2020-08-08	0.592	952.795	0.0	1.0
2020-08-09	0.531	953.326	0.0	1.0
2020-08-10	0.474	953.8	0.0	1.0
2020-08-11	0.422	954.222	0.0	1.0
2020-08-12	0.373	954.595	0.0	1.0
2020-08-13	0.325	954.92	0.0	1.0
2020-08-14	0.277	955.197	0.0	1.0
2020-08-15	0.228	955.425	0.0	1.0
2020-08-16	0.178	955.603	0.0	1.0
2020-08-17	0.126	955.729	0.0	1.0
2020-08-18	0.081	955.81	0.0	1.0
2020-08-19	0.05	955.86	0.0	1.0
2020-08-20	0.032	955.892	0.0	1.0
2020-08-21	0.021	955.913	0.0	1.0
2020-08-22	0.015	955.928	0.0	1.0
2020-08-23	0.012	955.94	0.0	1.0
2020-08-24	0.009	955.949	0.0	1.0
2020-08-25	0.007	955.956	0.0	1.0
2020-08-26	0.006	955.962	0.0	1.0
2020-08-27	0.004	955.966	0.0	1.0
2020-08-28	0.003	955.969	0.0	1.0
2020-08-29	0.0	955.969	0.0	1.0
2020-08-30	0.0	955.969	0.0	1.0
