Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-20	0.173	10.173	1.982	1.982
2020-04-21	0.138	10.311	2.153	4.135
2020-04-22	0.108	10.419	2.342	6.477
2020-04-23	0.082	10.501	2.53	9.007
2020-04-24	0.06	10.561	2.712	11.719
2020-04-25	0.0	10.561	2.866	14.585
2020-04-26	0.0	10.561	2.986	17.571
2020-04-27	0.0	10.561	3.055	20.626
2020-04-28	0.0	10.561	3.095	23.721
2020-04-29	0.0	10.561	3.106	26.827
2020-04-30	0.0	10.561	3.1	29.927
2020-05-01	0.0	10.561	3.071	32.998
2020-05-02	0.0	10.561	3.031	36.029
2020-05-03	0.0	10.561	2.986	39.015
2020-05-04	0.0	10.561	2.928	41.943
2020-05-05	0.0	10.561	2.859	44.802
2020-05-06	0.0	10.561	2.784	47.586
2020-05-07	0.0	10.561	2.71	50.296
2020-05-08	0.0	10.561	2.636	52.932
2020-05-09	0.0	10.561	2.568	55.5
2020-05-10	0.0	10.561	2.506	58.006
2020-05-11	0.0	10.561	2.442	60.448
2020-05-12	0.0	10.561	2.373	62.821
2020-05-13	0.0	10.561	2.298	65.119
2020-05-14	0.0	10.561	2.217	67.336
2020-05-15	0.0	10.561	2.13	69.466
2020-05-16	0.0	10.561	2.044	71.51
2020-05-17	0.0	10.561	1.957	73.467
2020-05-18	0.0	10.561	1.871	75.338
2020-05-19	0.0	10.561	1.787	77.125
2020-05-20	0.0	10.561	1.706	78.831
2020-05-21	0.0	10.561	1.625	80.456
2020-05-22	0.0	10.561	1.547	82.003
2020-05-23	0.0	10.561	1.47	83.473
2020-05-24	0.0	10.561	1.397	84.87
2020-05-25	0.0	10.561	1.325	86.195
2020-05-26	0.0	10.561	1.257	87.452
2020-05-27	0.0	10.561	1.192	88.644
2020-05-28	0.0	10.561	1.13	89.774
2020-05-29	0.0	10.561	1.07	90.844
2020-05-30	0.0	10.561	1.012	91.856
2020-05-31	0.0	10.561	0.956	92.812
2020-06-01	0.0	10.561	0.902	93.714
2020-06-02	0.0	10.561	0.847	94.561
2020-06-03	0.0	10.561	0.793	95.354
2020-06-04	0.0	10.561	0.738	96.092
2020-06-05	0.0	10.561	0.685	96.777
2020-06-06	0.0	10.561	0.635	97.412
2020-06-07	0.0	10.561	0.592	98.004
2020-06-08	0.0	10.561	0.554	98.558
2020-06-09	0.0	10.561	0.521	99.079
2020-06-10	0.0	10.561	0.493	99.572
2020-06-11	0.0	10.561	0.466	100.038
2020-06-12	0.0	10.561	0.44	100.478
2020-06-13	0.0	10.561	0.414	100.892
2020-06-14	0.0	10.561	0.388	101.28
2020-06-15	0.0	10.561	0.362	101.642
2020-06-16	0.0	10.561	0.336	101.978
2020-06-17	0.0	10.561	0.313	102.291
2020-06-18	0.0	10.561	0.292	102.583
2020-06-19	0.0	10.561	0.273	102.856
2020-06-20	0.0	10.561	0.256	103.112
2020-06-21	0.0	10.561	0.241	103.353
2020-06-22	0.0	10.561	0.226	103.579
2020-06-23	0.0	10.561	0.21	103.789
2020-06-24	0.0	10.561	0.195	103.984
2020-06-25	0.0	10.561	0.18	104.164
2020-06-26	0.0	10.561	0.165	104.329
2020-06-27	0.0	10.561	0.15	104.479
2020-06-28	0.0	10.561	0.135	104.614
2020-06-29	0.0	10.561	0.121	104.735
2020-06-30	0.0	10.561	0.108	104.843
2020-07-01	0.0	10.561	0.097	104.94
2020-07-02	0.0	10.561	0.086	105.026
2020-07-03	0.0	10.561	0.076	105.102
2020-07-04	0.0	10.561	0.066	105.168
2020-07-05	0.0	10.561	0.056	105.224
2020-07-06	0.0	10.561	0.046	105.27
2020-07-07	0.0	10.561	0.036	105.306
2020-07-08	0.0	10.561	0.026	105.332
2020-07-09	0.0	10.561	0.017	105.349
2020-07-10	0.0	10.561	0.01	105.359
2020-07-11	0.0	10.561	0.006	105.365
2020-07-12	0.0	10.561	0.004	105.369
2020-07-13	0.0	10.561	0.003	105.372
2020-07-14	0.0	10.561	0.002	105.374
2020-07-15	0.0	10.561	0.002	105.376
2020-07-16	0.0	10.561	0.001	105.377
2020-07-17	0.0	10.561	0.001	105.378
2020-07-18	0.0	10.561	0.001	105.379
2020-07-19	0.0	10.561	0.0	105.379
2020-07-20	0.0	10.561	0.0	105.379
2020-07-21	0.0	10.561	0.0	105.379
2020-07-22	0.0	10.561	0.0	105.379
