Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Highlands	0.513	75.72	139.72	0.129	12.489	18.489	4.87e-06	0.00071824	0.00132531	1.22e-06	0.00011846	0.00017538
Dixie	0.0	0.0	3.0	0.129	12.489	12.489	0.0	0.0	0.00017964	7.72e-06	0.00074784	0.00074784
Hillsborough	4.148	649.706	1518.706	0.522	58.551	76.551	2.89e-06	0.00045216	0.00105694	3.6e-07	4.075e-05	5.328e-05
Collier	2.796	412.923	807.923	0.193	18.732	23.732	7.39e-06	0.00109098	0.00213461	5.1e-07	4.949e-05	6.27e-05
Indian River	0.0	16.328	94.328	0.0	0.0	1.0	0.0	0.00010373	0.00059924	0.0	0.0	6.35e-06
Santa Rosa	4.38	405.368	520.368	0.727	38.642	42.642	2.442e-05	0.00226022	0.00290143	4.05e-06	0.00021546	0.00023776
Citrus	0.337	68.999	142.999	0.068	11.135	19.135	2.28e-06	0.00046643	0.00096667	4.6e-07	7.527e-05	0.00012935
Palm Beach	13.129	1939.013	3753.013	0.815	127.644	232.644	8.84e-06	0.00130491	0.00252568	5.5e-07	8.59e-05	0.00015656
Hamilton	0.0	0.0	2.0	0.815	127.644	127.644	0.0	0.0	0.00013976	5.695e-05	0.00891992	0.00891992
Lee	5.728	828.766	1505.766	0.381	35.266	57.266	7.59e-06	0.00109827	0.00199542	5e-07	4.673e-05	7.589e-05
Washington	0.064	9.385	14.385	0.381	35.266	35.266	2.57e-06	0.00037721	0.00057818	1.531e-05	0.00141744	0.00141744
Sumter	0.789	116.502	230.502	0.965	93.645	104.645	6.13e-06	0.00090484	0.00179025	7.49e-06	0.00072732	0.00081275
Levy	0.0	0.906	7.906	0.0	39.367	39.367	0.0	2.222e-05	0.00019392	0.0	0.00096559	0.00096559
Hardee	0.0	0.0	3.0	0.965	93.645	93.645	0.0	0.0	0.00011011	3.542e-05	0.00343714	0.00343714
Miami-Dade	63.319	9351.52	17417.52	1.801	265.962	411.962	2.293e-05	0.00338629	0.00630708	6.5e-07	9.631e-05	0.00014918
Saint Lucie	0.797	163.043	335.043	0.025	4.176	12.176	2.48e-06	0.00050772	0.00104333	8e-08	1.3e-05	3.792e-05
Martin	0.489	125.301	263.301	0.0	0.0	4.0	3.04e-06	0.00077869	0.0016363	0.0	0.0	2.486e-05
Desoto	0.158	25.328	47.328	0.0	0.0	3.0	4.21e-06	0.00067561	0.00126245	0.0	0.0	8.002e-05
Bradford	0.701	87.048	122.048	0.0	0.0	1.0	2.528e-05	0.0031389	0.00440098	0.0	0.0	3.606e-05
Jefferson	0.0	0.0	22.0	0.0	0.0	1.0	0.0	0.0	0.00153975	0.0	0.0	6.999e-05
Bay	0.331	48.81	87.81	0.159	23.466	25.466	1.79e-06	0.00026343	0.00047391	8.6e-07	0.00012665	0.00013744
