Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Highlands	2.308	42.167	106.167	0.394	5.644	11.644	2.189e-05	0.00039998	0.00100705	3.74e-06	5.354e-05	0.00011045
Dixie	0.0	0.0	3.0	0.394	5.644	5.644	0.0	0.0	0.00017964	2.359e-05	0.00033796	0.00033796
Hillsborough	19.602	375.014	1244.014	1.785	28.868	46.868	1.364e-05	0.00026099	0.00086577	1.24e-06	2.009e-05	3.262e-05
Collier	12.583	229.952	624.952	0.591	8.466	13.466	3.325e-05	0.00060755	0.00165118	1.56e-06	2.237e-05	3.558e-05
Indian River	0.065	16.148	94.148	0.0	0.0	1.0	4.1e-07	0.00010258	0.0005981	0.0	0.0	6.35e-06
Santa Rosa	12.92	176.703	291.703	1.078	8.877	12.877	7.204e-05	0.00098525	0.00162645	6.01e-06	4.95e-05	7.18e-05
Citrus	2.005	44.044	118.044	0.333	6.563	14.563	1.355e-05	0.00029774	0.00079798	2.25e-06	4.437e-05	9.845e-05
Palm Beach	59.09	1079.822	2893.822	3.851	73.677	178.677	3.977e-05	0.00072669	0.00194747	2.59e-06	4.958e-05	0.00012025
Hamilton	0.0	0.0	2.0	3.851	73.677	73.677	0.0	0.0	0.00013976	0.00026911	0.00514864	0.00514864
Lee	25.272	455.305	1132.305	1.124	15.372	37.372	3.349e-05	0.00060336	0.00150052	1.49e-06	2.037e-05	4.952e-05
Washington	0.286	5.226	10.226	1.124	15.372	15.372	1.15e-05	0.00021005	0.00041101	4.518e-05	0.00061785	0.00061785
Sumter	3.55	64.878	178.878	2.954	42.321	53.321	2.757e-05	0.00050389	0.0013893	2.294e-05	0.0003287	0.00041413
Levy	0.0	0.906	7.906	0.0	39.367	39.367	0.0	2.222e-05	0.00019392	0.0	0.00096559	0.00096559
Hardee	0.0	0.0	3.0	2.954	42.321	42.321	0.0	0.0	0.00011011	0.00010842	0.00155335	0.00155335
Miami-Dade	284.98	5207.784	13273.784	8.105	148.112	294.112	0.00010319	0.0018858	0.00480659	2.93e-06	5.363e-05	0.0001065
Saint Lucie	4.737	104.073	276.073	0.125	2.462	10.462	1.475e-05	0.00032409	0.0008597	3.9e-07	7.67e-06	3.258e-05
Martin	3.584	82.409	220.409	0.0	0.0	4.0	2.227e-05	0.00051214	0.00136975	0.0	0.0	2.486e-05
Desoto	0.761	14.776	36.776	0.0	0.0	3.0	2.03e-05	0.00039414	0.00098098	0.0	0.0	8.002e-05
