Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Highlands	0.156	80.829	144.829	0.042	13.763	19.763	1.48e-06	0.0007667	0.00137378	4e-07	0.00013055	0.00018746
Dixie	0.0	0.0	3.0	0.042	13.763	13.763	0.0	0.0	0.00017964	2.51e-06	0.00082413	0.00082413
Hillsborough	1.084	689.272	1558.272	0.169	63.661	81.661	7.5e-07	0.0004797	0.00108448	1.2e-07	4.43e-05	5.683e-05
Collier	0.849	440.776	835.776	0.063	20.644	25.644	2.24e-06	0.00116457	0.0022082	1.7e-07	5.454e-05	6.775e-05
Indian River	0.0	16.328	94.328	0.0	0.0	1.0	0.0	0.00010373	0.00059924	0.0	0.0	6.35e-06
Santa Rosa	1.455	449.168	564.168	0.271	46.563	50.563	8.11e-06	0.00250444	0.00314564	1.51e-06	0.00025962	0.00028193
Citrus	0.008	71.257	145.257	0.016	11.766	19.766	5e-08	0.0004817	0.00098194	1.1e-07	7.954e-05	0.00013362
Palm Beach	3.987	2069.803	3883.803	0.213	135.417	240.417	2.68e-06	0.00139292	0.0026137	1.4e-07	9.113e-05	0.00016179
Hamilton	0.0	0.0	2.0	0.213	135.417	135.417	0.0	0.0	0.00013976	1.488e-05	0.0094631	0.0094631
Lee	1.812	886.502	1563.502	0.127	39.076	61.076	2.4e-06	0.00117478	0.00207193	1.7e-07	5.178e-05	8.094e-05
Washington	0.019	10.016	15.016	0.127	39.076	39.076	7.6e-07	0.00040257	0.00060354	5.1e-06	0.00157058	0.00157058
Sumter	0.24	124.361	238.361	0.316	103.208	114.208	1.86e-06	0.00096588	0.00185129	2.45e-06	0.00080159	0.00088702
Levy	0.0	0.906	7.906	0.0	39.367	39.367	0.0	2.222e-05	0.00019392	0.0	0.00096559	0.00096559
Hardee	0.0	0.0	3.0	0.316	103.208	103.208	0.0	0.0	0.00011011	1.16e-05	0.00378814	0.00378814
Miami-Dade	19.227	9982.304	18048.304	0.547	283.902	429.902	6.96e-06	0.00361471	0.0065355	2e-07	0.0001028	0.00015567
Saint Lucie	0.019	168.382	340.382	0.006	4.414	12.414	6e-08	0.00052435	0.00105996	2e-08	1.375e-05	3.866e-05
Martin	0.005	127.731	265.731	0.0	0.0	4.0	3e-08	0.00079379	0.00165141	0.0	0.0	2.486e-05
Desoto	0.039	26.816	48.816	0.0	0.0	3.0	1.04e-06	0.0007153	0.00130214	0.0	0.0	8.002e-05
Bradford	0.231	94.005	129.005	0.0	0.0	1.0	8.33e-06	0.00338977	0.00465185	0.0	0.0	3.606e-05
Jefferson	0.0	0.0	22.0	0.0	0.0	1.0	0.0	0.0	0.00153975	0.0	0.0	6.999e-05
Bay	0.1	52.103	91.103	0.048	25.049	27.049	5.4e-07	0.0002812	0.00049169	2.6e-07	0.00013519	0.00014598
Nassau	0.0	22.828	59.828	0.0	24.242	24.242	0.0	0.00026596	0.00069704	0.0	0.00028244	0.00028244
Baker	0.028	15.778	32.778	0.0	0.0	2.0	9.9e-07	0.00055645	0.00115599	0.0	0.0	7.053e-05
Monroe	0.11	57.003	123.003	0.0	0.0	3.0	1.47e-06	0.00075977	0.00163945	0.0	0.0	3.999e-05
