Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Durham	41.0	0.0	0.0	0.0	0.00012944	0.0	205.0	82.0	51.25	0.0006472	0.00025888	0.0001618	2020-03-22
Durham	41	0	0	0	1.2944e-4	0	205	82	51.25	6.472e-4	2.5888e-4	1.618e-4	2020-03-23
Durham	71	0	0	0	2.2416e-4	0	355	142	88.75	0.0011208	4.4832e-4	2.802e-4	2020-03-24
Durham	74	0	0	0	0.00023363	0.0	370	148	92.5	0.00116815	0.00046726	0.0002920375	2020-03-25
Durham	93	0	0	0	2.9362e-4	0	465	186	116.25	0.0014681	5.8724e-4	3.67025e-4	2020-03-26
Durham	93	0	0	0	2.9362e-4	0	465	186	116.25	0.0014681	5.8724e-4	3.67025e-4	2020-03-27
Durham	113	0	0	0	3.5676e-4	0	565	226	141.25	0.0017838	7.1352e-4	4.4595e-4	2020-03-28
Durham	113.0	0.0	0.0	0.0	0.00035676	0.0	565.0	226.0	141.25	0.0017838	0.00071352	0.00044595	2020-03-29
Durham	107.0	0.0	0.0	0.0	0.00033782	0.0	535.0	214.0	133.75	0.0016891	0.00067564	0.000422275	2020-03-30
Durham	122.0	0.0	0.0	0.0	0.00038518	0.0	610.0	244.0	152.5	0.0019259	0.00077036	0.000481475	2020-03-31
Durham	126.0	0.0	0.0	0.0	0.0003978	0.0	630.0	252.0	157.5	0.001989	0.0007956	0.00049725	2020-04-01
Durham	147.0	0.0	0.0	0.0	0.0004641	0.0	735.0	294.0	183.75	0.0023205	0.0009282	0.000580125	2020-04-02
Durham	159.0	0.0	0.0	0.0	0.00050199	0.0	795.0	318.0	198.75	0.00250995	0.00100398	0.0006274875	2020-04-03
Durham	182.0	1.0	0.0	0.0	0.00057461	3.16e-06	333.333333333	153.846153846	100.0	0.00105333333333	0.000486153846154	0.000316	2020-04-04
Durham	186.0	1.0	0.0	0.0	0.00058723	3.16e-06	333.333333333	153.846153846	100.0	0.00105333333333	0.000486153846154	0.000316	2020-04-05
Durham	191.0	1.0	0.0	0.0	0.00060302	3.16e-06	333.333333333	153.846153846	100.0	0.00105333333333	0.000486153846154	0.000316	2020-04-06
Durham	219.0	1.0	0.0	0.0	0.00069142	3.16e-06	333.333333333	153.846153846	100.0	0.00105333333333	0.000486153846154	0.000316	2020-04-07
Durham	236.0	1.0	0.0	0.0	0.00074509	3.16e-06	333.333333333	153.846153846	100.0	0.00105333333333	0.000486153846154	0.000316	2020-04-08
Durham	243.0	1.0	0.0	0.0	0.00076719	3.16e-06	333.333333333	153.846153846	100.0	0.00105333333333	0.000486153846154	0.000316	2020-04-09
Durham	259.0	1.0	0.0	0.0	0.00081771	3.16e-06	333.333333333	153.846153846	100.0	0.00105333333333	0.000486153846154	0.000316	2020-04-10
Durham	275.0	1.0	0.0	0.0	0.00086822	3.16e-06	333.333333333	153.846153846	100.0	0.00105333333333	0.000486153846154	0.000316	2020-04-11
Durham	278.0	1.0	0.0	277.0	0.00087769	3.16e-06	333.333333333	153.846153846	100.0	0.00105333333333	0.000486153846154	0.000316	2020-04-12
Durham	290.0	1.0	0.0	289.0	0.00091558	3.16e-06	333.333333333	153.846153846	100.0	0.00105333333333	0.000486153846154	0.000316	2020-04-13
Durham	324.0	1.0	0.0	323.0	0.00102292	3.16e-06	333.333333333	153.846153846	100.0	0.00105333333333	0.000486153846154	0.000316	2020-04-14
Durham	349.0	2.0	0.0	347.0	0.00110185	6.31e-06	666.666666667	307.692307692	200.0	0.00210333333333	0.000970769230769	0.000631	2020-04-15
Durham	376.0	2.0	0.0	374.0	0.0011871	6.31e-06	666.666666667	307.692307692	200.0	0.00210333333333	0.000970769230769	0.000631	2020-04-16
Durham	388.0	4.0	0.0	384.0	0.00122498	1.263e-05	1333.33333333	615.384615385	400.0	0.00421	0.00194307692308	0.001263	2020-04-17
Durham	399.0	4.0	0.0	395.0	0.00125971	1.263e-05	1333.33333333	615.384615385	400.0	0.00421	0.00194307692308	0.001263	2020-04-18
Durham	409.0	5.0	0.0	404.0	0.00129128	1.579e-05	1666.66666667	769.230769231	500.0	0.00526333333333	0.00242923076923	0.001579	2020-04-19
Durham	435.0	5.0	0.0	430.0	0.00137337	1.579e-05	1666.66666667	769.230769231	500.0	0.00526333333333	0.00242923076923	0.001579	2020-04-20
