Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-19	0.564	18.564	0.0	1.0
2020-04-20	0.559	19.123	0.0	1.0
2020-04-21	0.552	19.675	0.0	1.0
2020-04-22	0.544	20.219	0.0	1.0
2020-04-23	0.533	20.752	0.0	1.0
2020-04-24	0.521	21.273	0.0	1.0
2020-04-25	0.507	21.78	0.0	1.0
2020-04-26	0.493	22.273	0.0	1.0
2020-04-27	0.48	22.753	0.0	1.0
2020-04-28	0.468	23.221	0.0	1.0
2020-04-29	0.456	23.677	0.0	1.0
2020-04-30	0.445	24.122	0.0	1.0
2020-05-01	0.432	24.554	0.0	1.0
2020-05-02	0.418	24.972	0.0	1.0
2020-05-03	0.404	25.376	0.0	1.0
2020-05-04	0.388	25.764	0.0	1.0
2020-05-05	0.372	26.136	0.0	1.0
2020-05-06	0.356	26.492	0.0	1.0
2020-05-07	0.341	26.833	0.0	1.0
2020-05-08	0.325	27.158	0.0	1.0
2020-05-09	0.311	27.469	0.0	1.0
2020-05-10	0.296	27.765	0.0	1.0
2020-05-11	0.282	28.047	0.0	1.0
2020-05-12	0.268	28.315	0.0	1.0
2020-05-13	0.254	28.569	0.0	1.0
2020-05-14	0.241	28.81	0.0	1.0
2020-05-15	0.229	29.039	0.0	1.0
2020-05-16	0.217	29.256	0.0	1.0
2020-05-17	0.206	29.462	0.0	1.0
2020-05-18	0.195	29.657	0.0	1.0
2020-05-19	0.184	29.841	0.0	1.0
2020-05-20	0.174	30.015	0.0	1.0
2020-05-21	0.164	30.179	0.0	1.0
2020-05-22	0.154	30.333	0.0	1.0
2020-05-23	0.144	30.477	0.0	1.0
2020-05-24	0.134	30.611	0.0	1.0
2020-05-25	0.125	30.736	0.0	1.0
2020-05-26	0.116	30.852	0.0	1.0
2020-05-27	0.108	30.96	0.0	1.0
2020-05-28	0.101	31.061	0.0	1.0
2020-05-29	0.095	31.156	0.0	1.0
2020-05-30	0.09	31.246	0.0	1.0
2020-05-31	0.085	31.331	0.0	1.0
2020-06-01	0.08	31.411	0.0	1.0
2020-06-02	0.075	31.486	0.0	1.0
2020-06-03	0.071	31.557	0.0	1.0
2020-06-04	0.066	31.623	0.0	1.0
2020-06-05	0.061	31.684	0.0	1.0
2020-06-06	0.057	31.741	0.0	1.0
2020-06-07	0.053	31.794	0.0	1.0
2020-06-08	0.05	31.844	0.0	1.0
2020-06-09	0.047	31.891	0.0	1.0
2020-06-10	0.044	31.935	0.0	1.0
2020-06-11	0.041	31.976	0.0	1.0
2020-06-12	0.038	32.014	0.0	1.0
2020-06-13	0.036	32.05	0.0	1.0
2020-06-14	0.033	32.083	0.0	1.0
2020-06-15	0.03	32.113	0.0	1.0
2020-06-16	0.027	32.14	0.0	1.0
2020-06-17	0.025	32.165	0.0	1.0
2020-06-18	0.022	32.187	0.0	1.0
2020-06-19	0.02	32.207	0.0	1.0
2020-06-20	0.018	32.225	0.0	1.0
2020-06-21	0.016	32.241	0.0	1.0
2020-06-22	0.014	32.255	0.0	1.0
2020-06-23	0.012	32.267	0.0	1.0
2020-06-24	0.01	32.277	0.0	1.0
2020-06-25	0.008	32.285	0.0	1.0
2020-06-26	0.007	32.292	0.0	1.0
2020-06-27	0.005	32.297	0.0	1.0
2020-06-28	0.003	32.3	0.0	1.0
2020-06-29	0.002	32.302	0.0	1.0
2020-06-30	0.001	32.303	0.0	1.0
2020-07-01	0.001	32.304	0.0	1.0
2020-07-02	0.001	32.305	0.0	1.0
2020-07-03	0.0	32.305	0.0	1.0
2020-07-04	0.0	32.305	0.0	1.0
2020-07-05	0.0	32.305	0.0	1.0
2020-07-06	0.0	32.305	0.0	1.0
2020-07-07	0.0	32.305	0.0	1.0
2020-07-08	0.0	32.305	0.0	1.0
2020-07-09	0.0	32.305	0.0	1.0
2020-07-10	0.0	32.305	0.0	1.0
2020-07-11	0.0	32.305	0.0	1.0
2020-07-12	0.0	32.305	0.0	1.0
2020-07-13	0.0	32.305	0.0	1.0
2020-07-14	0.0	32.305	0.0	1.0
2020-07-15	0.0	32.305	0.0	1.0
2020-07-16	0.0	32.305	0.0	1.0
2020-07-17	0.0	32.305	0.0	1.0
2020-07-18	0.0	32.305	0.0	1.0
2020-07-19	0.0	32.305	0.0	1.0
2020-07-20	0.0	32.305	0.0	1.0
2020-07-21	0.0	32.305	0.0	1.0
2020-07-22	0.0	32.305	0.0	1.0
2020-07-23	0.0	32.305	0.0	1.0
2020-07-24	0.0	32.305	0.0	1.0
2020-07-25	0.0	32.305	0.0	1.0
2020-07-26	0.0	32.305	0.0	1.0
2020-07-27	0.0	32.305	0.0	1.0
2020-07-28	0.0	32.305	0.0	1.0
2020-07-29	0.0	32.305	0.0	1.0
2020-07-30	0.0	32.305	0.0	1.0
2020-07-31	0.0	32.305	0.0	1.0
2020-08-01	0.0	32.305	0.0	1.0
2020-08-02	0.0	32.305	0.0	1.0
2020-08-03	0.0	32.305	0.0	1.0
2020-08-04	0.0	32.305	0.0	1.0
2020-08-05	0.0	32.305	0.0	1.0
2020-08-06	0.0	32.305	0.0	1.0
2020-08-07	0.0	32.305	0.0	1.0
2020-08-08	0.0	32.305	0.0	1.0
2020-08-09	0.0	32.305	0.0	1.0
2020-08-10	0.0	32.305	0.0	1.0
2020-08-11	0.0	32.305	0.0	1.0
2020-08-12	0.0	32.305	0.0	1.0
2020-08-13	0.0	32.305	0.0	1.0
2020-08-14	0.0	32.305	0.0	1.0
2020-08-15	0.0	32.305	0.0	1.0
2020-08-16	0.0	32.305	0.0	1.0
2020-08-17	0.0	32.305	0.0	1.0
2020-08-18	0.0	32.305	0.0	1.0
2020-08-19	0.0	32.305	0.0	1.0
2020-08-20	0.0	32.305	0.0	1.0
2020-08-21	0.0	32.305	0.0	1.0
2020-08-22	0.0	32.305	0.0	1.0
2020-08-23	0.0	32.305	0.0	1.0
2020-08-24	0.0	32.305	0.0	1.0
2020-08-25	0.0	32.305	0.0	1.0
2020-08-26	0.0	32.305	0.0	1.0
2020-08-27	0.0	32.305	0.0	1.0
2020-08-28	0.0	32.305	0.0	1.0
2020-08-29	0.0	32.305	0.0	1.0
2020-08-30	0.0	32.305	0.0	1.0
