Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-09	6.516	896.516	0.004	53.004
2020-06-10	6.984	903.5	0.003	53.007
2020-06-11	7.382	910.882	0.002	53.009
2020-06-12	7.691	918.573	0.001	53.01
2020-06-13	7.869	926.442	0.001	53.011
2020-06-14	7.97	934.412	0.001	53.012
2020-06-15	7.999	942.411	0.001	53.013
2020-06-16	7.984	950.395	0.001	53.014
2020-06-17	7.91	958.305	0.0	53.014
2020-06-18	7.807	966.112	0.0	53.014
2020-06-19	7.69	973.802	0.0	53.014
2020-06-20	7.541	981.343	0.0	53.014
2020-06-21	7.363	988.706	0.0	53.014
2020-06-22	7.171	995.877	0.0	53.014
2020-06-23	6.98	1002.857	0.0	53.014
2020-06-24	6.79	1009.647	0.0	53.014
2020-06-25	6.614	1016.261	0.0	53.014
2020-06-26	6.454	1022.715	0.0	53.014
2020-06-27	6.291	1029.006	0.0	53.014
2020-06-28	6.112	1035.118	0.0	53.014
2020-06-29	5.918	1041.036	0.0	53.014
2020-06-30	5.709	1046.745	0.0	53.014
2020-07-01	5.486	1052.231	0.0	53.014
2020-07-02	5.263	1057.494	0.0	53.014
2020-07-03	5.04	1062.534	0.0	53.014
2020-07-04	4.819	1067.353	0.0	53.014
2020-07-05	4.603	1071.956	0.0	53.014
2020-07-06	4.393	1076.349	0.0	53.014
2020-07-07	4.186	1080.535	0.0	53.014
2020-07-08	3.984	1084.519	0.0	53.014
2020-07-09	3.787	1088.306	0.0	53.014
2020-07-10	3.597	1091.903	0.0	53.014
2020-07-11	3.413	1095.316	0.0	53.014
2020-07-12	3.237	1098.553	0.0	53.014
2020-07-13	3.069	1101.622	0.0	53.014
2020-07-14	2.91	1104.532	0.0	53.014
2020-07-15	2.756	1107.288	0.0	53.014
2020-07-16	2.607	1109.895	0.0	53.014
2020-07-17	2.463	1112.358	0.0	53.014
2020-07-18	2.322	1114.68	0.0	53.014
2020-07-19	2.182	1116.862	0.0	53.014
2020-07-20	2.042	1118.904	0.0	53.014
2020-07-21	1.902	1120.806	0.0	53.014
2020-07-22	1.764	1122.57	0.0	53.014
2020-07-23	1.636	1124.206	0.0	53.014
2020-07-24	1.523	1125.729	0.0	53.014
2020-07-25	1.426	1127.155	0.0	53.014
2020-07-26	1.341	1128.496	0.0	53.014
2020-07-27	1.269	1129.765	0.0	53.014
2020-07-28	1.201	1130.966	0.0	53.014
2020-07-29	1.134	1132.1	0.0	53.014
2020-07-30	1.067	1133.167	0.0	53.014
2020-07-31	0.999	1134.166	0.0	53.014
2020-08-01	0.932	1135.098	0.0	53.014
2020-08-02	0.866	1135.964	0.0	53.014
2020-08-03	0.806	1136.77	0.0	53.014
2020-08-04	0.752	1137.522	0.0	53.014
2020-08-05	0.703	1138.225	0.0	53.014
2020-08-06	0.659	1138.884	0.0	53.014
2020-08-07	0.62	1139.504	0.0	53.014
2020-08-08	0.581	1140.085	0.0	53.014
2020-08-09	0.542	1140.627	0.0	53.014
2020-08-10	0.503	1141.13	0.0	53.014
2020-08-11	0.464	1141.594	0.0	53.014
2020-08-12	0.424	1142.018	0.0	53.014
2020-08-13	0.385	1142.403	0.0	53.014
2020-08-14	0.347	1142.75	0.0	53.014
2020-08-15	0.311	1143.061	0.0	53.014
2020-08-16	0.279	1143.34	0.0	53.014
2020-08-17	0.249	1143.589	0.0	53.014
2020-08-18	0.222	1143.811	0.0	53.014
2020-08-19	0.196	1144.007	0.0	53.014
2020-08-20	0.171	1144.178	0.0	53.014
2020-08-21	0.145	1144.323	0.0	53.014
2020-08-22	0.12	1144.443	0.0	53.014
2020-08-23	0.093	1144.536	0.0	53.014
2020-08-24	0.066	1144.602	0.0	53.014
2020-08-25	0.043	1144.645	0.0	53.014
2020-08-26	0.026	1144.671	0.0	53.014
2020-08-27	0.017	1144.688	0.0	53.014
2020-08-28	0.011	1144.699	0.0	53.014
2020-08-29	0.008	1144.707	0.0	53.014
2020-08-30	0.006	1144.713	0.0	53.014
2020-08-31	0.005	1144.718	0.0	53.014
2020-09-01	0.004	1144.722	0.0	53.014
2020-09-02	0.003	1144.725	0.0	53.014
2020-09-03	0.002	1144.727	0.0	53.014
2020-09-04	0.002	1144.729	0.0	53.014
