Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-24	1.196	235.196	0.08	2.08
2020-07-25	1.185	236.381	0.076	2.156
2020-07-26	1.169	237.55	0.072	2.228
2020-07-27	1.152	238.702	0.067	2.295
2020-07-28	1.129	239.831	0.063	2.358
2020-07-29	1.103	240.934	0.059	2.417
2020-07-30	1.074	242.008	0.055	2.472
2020-07-31	1.045	243.053	0.051	2.523
2020-08-01	1.017	244.07	0.047	2.57
2020-08-02	0.991	245.061	0.044	2.614
2020-08-03	0.966	246.027	0.041	2.655
2020-08-04	0.942	246.969	0.039	2.694
2020-08-05	0.915	247.884	0.037	2.731
2020-08-06	0.886	248.77	0.035	2.766
2020-08-07	0.855	249.625	0.033	2.799
2020-08-08	0.822	250.447	0.031	2.83
2020-08-09	0.788	251.235	0.029	2.859
2020-08-10	0.755	251.99	0.027	2.886
2020-08-11	0.722	252.712	0.025	2.911
2020-08-12	0.689	253.401	0.023	2.934
2020-08-13	0.658	254.059	0.022	2.956
2020-08-14	0.627	254.686	0.02	2.976
2020-08-15	0.597	255.283	0.019	2.995
2020-08-16	0.567	255.85	0.018	3.013
2020-08-17	0.539	256.389	0.017	3.03
2020-08-18	0.511	256.9	0.016	3.046
2020-08-19	0.485	257.385	0.015	3.061
2020-08-20	0.46	257.845	0.013	3.074
2020-08-21	0.436	258.281	0.012	3.086
2020-08-22	0.413	258.694	0.011	3.097
2020-08-23	0.39	259.084	0.01	3.107
2020-08-24	0.369	259.453	0.009	3.116
2020-08-25	0.348	259.801	0.008	3.124
2020-08-26	0.327	260.128	0.007	3.131
2020-08-27	0.306	260.434	0.006	3.137
2020-08-28	0.285	260.719	0.006	3.143
2020-08-29	0.264	260.983	0.005	3.148
2020-08-30	0.245	261.228	0.004	3.152
2020-08-31	0.228	261.456	0.003	3.155
2020-09-01	0.213	261.669	0.003	3.158
2020-09-02	0.201	261.87	0.002	3.16
2020-09-03	0.19	262.06	0.001	3.161
2020-09-04	0.18	262.24	0.001	3.162
2020-09-05	0.17	262.41	0.0	3.162
2020-09-06	0.16	262.57	0.0	3.162
2020-09-07	0.15	262.72	0.0	3.162
2020-09-08	0.14	262.86	0.0	3.162
2020-09-09	0.13	262.99	0.0	3.162
2020-09-10	0.121	263.111	0.0	3.162
2020-09-11	0.113	263.224	0.0	3.162
2020-09-12	0.105	263.329	0.0	3.162
2020-09-13	0.099	263.428	0.0	3.162
2020-09-14	0.093	263.521	0.0	3.162
2020-09-15	0.087	263.608	0.0	3.162
2020-09-16	0.081	263.689	0.0	3.162
2020-09-17	0.075	263.764	0.0	3.162
2020-09-18	0.069	263.833	0.0	3.162
2020-09-19	0.064	263.897	0.0	3.162
2020-09-20	0.058	263.955	0.0	3.162
2020-09-21	0.052	264.007	0.0	3.162
2020-09-22	0.047	264.054	0.0	3.162
2020-09-23	0.042	264.096	0.0	3.162
2020-09-24	0.037	264.133	0.0	3.162
2020-09-25	0.033	264.166	0.0	3.162
2020-09-26	0.029	264.195	0.0	3.162
2020-09-27	0.026	264.221	0.0	3.162
2020-09-28	0.022	264.243	0.0	3.162
2020-09-29	0.018	264.261	0.0	3.162
2020-09-30	0.014	264.275	0.0	3.162
2020-10-01	0.01	264.285	0.0	3.162
2020-10-02	0.006	264.291	0.0	3.162
2020-10-03	0.004	264.295	0.0	3.162
2020-10-04	0.002	264.297	0.0	3.162
2020-10-05	0.002	264.299	0.0	3.162
2020-10-06	0.001	264.3	0.0	3.162
2020-10-07	0.001	264.301	0.0	3.162
2020-10-08	0.001	264.302	0.0	3.162
2020-10-09	0.001	264.303	0.0	3.162
2020-10-10	0.0	264.303	0.0	3.162
2020-10-11	0.0	264.303	0.0	3.162
2020-10-12	0.0	264.303	0.0	3.162
