Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-01	0.2	4.2	0.0	0.0
2020-06-02	0.247	4.447	0.0	0.0
2020-06-03	0.304	4.751	0.0	0.0
2020-06-04	0.366	5.117	0.0	0.0
2020-06-05	0.434	5.551	0.0	0.0
2020-06-06	0.513	6.064	0.0	0.0
2020-06-07	0.605	6.669	0.0	0.0
2020-06-08	0.716	7.385	0.0	0.0
2020-06-09	0.845	8.23	0.0	0.0
2020-06-10	0.996	9.226	0.0	0.0
2020-06-11	1.167	10.393	0.0	0.0
2020-06-12	1.356	11.749	0.0	0.0
2020-06-13	1.562	13.311	0.0	0.0
2020-06-14	1.788	15.099	0.0	0.0
2020-06-15	2.028	17.127	0.0	0.0
2020-06-16	2.275	19.402	0.0	0.0
2020-06-17	2.524	21.926	0.0	0.0
2020-06-18	2.773	24.699	0.0	0.0
2020-06-19	3.024	27.723	0.0	0.0
2020-06-20	3.285	31.008	0.0	0.0
2020-06-21	3.572	34.58	0.0	0.0
2020-06-22	3.859	38.439	0.0	0.0
2020-06-23	4.137	42.576	0.0	0.0
2020-06-24	4.372	46.948	0.0	0.0
2020-06-25	4.555	51.503	0.0	0.0
2020-06-26	4.661	56.164	0.0	0.0
2020-06-27	4.721	60.885	0.0	0.0
2020-06-28	4.737	65.622	0.0	0.0
2020-06-29	4.729	70.351	0.0	0.0
2020-06-30	4.685	75.036	0.0	0.0
2020-07-01	4.624	79.66	0.0	0.0
2020-07-02	4.554	84.214	0.0	0.0
2020-07-03	4.467	88.681	0.0	0.0
2020-07-04	4.361	93.042	0.0	0.0
2020-07-05	4.247	97.289	0.0	0.0
2020-07-06	4.134	101.423	0.0	0.0
2020-07-07	4.021	105.444	0.0	0.0
2020-07-08	3.918	109.362	0.0	0.0
2020-07-09	3.823	113.185	0.0	0.0
2020-07-10	3.726	116.911	0.0	0.0
2020-07-11	3.62	120.531	0.0	0.0
2020-07-12	3.505	124.036	0.0	0.0
2020-07-13	3.382	127.418	0.0	0.0
2020-07-14	3.249	130.667	0.0	0.0
2020-07-15	3.117	133.784	0.0	0.0
2020-07-16	2.985	136.769	0.0	0.0
2020-07-17	2.854	139.623	0.0	0.0
2020-07-18	2.726	142.349	0.0	0.0
2020-07-19	2.602	144.951	0.0	0.0
2020-07-20	2.479	147.43	0.0	0.0
2020-07-21	2.359	149.789	0.0	0.0
2020-07-22	2.243	152.032	0.0	0.0
2020-07-23	2.131	154.163	0.0	0.0
2020-07-24	2.021	156.184	0.0	0.0
2020-07-25	1.917	158.101	0.0	0.0
2020-07-26	1.818	159.919	0.0	0.0
2020-07-27	1.723	161.642	0.0	0.0
2020-07-28	1.632	163.274	0.0	0.0
2020-07-29	1.544	164.818	0.0	0.0
2020-07-30	1.459	166.277	0.0	0.0
2020-07-31	1.375	167.652	0.0	0.0
2020-08-01	1.292	168.944	0.0	0.0
2020-08-02	1.209	170.153	0.0	0.0
2020-08-03	1.126	171.279	0.0	0.0
2020-08-04	1.045	172.324	0.0	0.0
2020-08-05	0.969	173.293	0.0	0.0
2020-08-06	0.902	174.195	0.0	0.0
2020-08-07	0.844	175.039	0.0	0.0
2020-08-08	0.795	175.834	0.0	0.0
2020-08-09	0.751	176.585	0.0	0.0
2020-08-10	0.711	177.296	0.0	0.0
2020-08-11	0.671	177.967	0.0	0.0
2020-08-12	0.632	178.599	0.0	0.0
2020-08-13	0.592	179.191	0.0	0.0
2020-08-14	0.552	179.743	0.0	0.0
2020-08-15	0.513	180.256	0.0	0.0
2020-08-16	0.477	180.733	0.0	0.0
2020-08-17	0.445	181.178	0.0	0.0
2020-08-18	0.416	181.594	0.0	0.0
2020-08-19	0.391	181.985	0.0	0.0
2020-08-20	0.367	182.352	0.0	0.0
2020-08-21	0.344	182.696	0.0	0.0
2020-08-22	0.321	183.017	0.0	0.0
2020-08-23	0.298	183.315	0.0	0.0
2020-08-24	0.275	183.59	0.0	0.0
2020-08-25	0.251	183.841	0.0	0.0
2020-08-26	0.228	184.069	0.0	0.0
2020-08-27	0.205	184.274	0.0	0.0
2020-08-28	0.184	184.458	0.0	0.0
2020-08-29	0.165	184.623	0.0	0.0
2020-08-30	0.148	184.771	0.0	0.0
2020-08-31	0.131	184.902	0.0	0.0
2020-09-01	0.116	185.018	0.0	0.0
2020-09-02	0.101	185.119	0.0	0.0
2020-09-03	0.086	185.205	0.0	0.0
2020-09-04	0.071	185.276	0.0	0.0
2020-09-05	0.055	185.331	0.0	0.0
2020-09-06	0.039	185.37	0.0	0.0
2020-09-07	0.025	185.395	0.0	0.0
2020-09-08	0.016	185.411	0.0	0.0
2020-09-09	0.01	185.421	0.0	0.0
2020-09-10	0.006	185.427	0.0	0.0
2020-09-11	0.005	185.432	0.0	0.0
2020-09-12	0.004	185.436	0.0	0.0
2020-09-13	0.003	185.439	0.0	0.0
2020-09-14	0.002	185.441	0.0	0.0
2020-09-15	0.002	185.443	0.0	0.0
2020-09-16	0.001	185.444	0.0	0.0
2020-09-17	0.001	185.445	0.0	0.0
