Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-20	20.089	730.089	0.0	8.0
2020-07-21	22.538	752.627	0.0	8.0
2020-07-22	25.01	777.637	0.0	8.0
2020-07-23	27.473	805.11	0.0	8.0
2020-07-24	29.957	835.067	0.0	8.0
2020-07-25	32.542	867.609	0.0	8.0
2020-07-26	35.391	903.0	0.0	8.0
2020-07-27	38.233	941.233	0.0	8.0
2020-07-28	40.983	982.216	0.0	8.0
2020-07-29	43.318	1025.534	0.0	8.0
2020-07-30	45.131	1070.665	0.0	8.0
2020-07-31	46.176	1116.841	0.0	8.0
2020-08-01	46.768	1163.609	0.0	8.0
2020-08-02	46.936	1210.545	0.0	8.0
2020-08-03	46.847	1257.392	0.0	8.0
2020-08-04	46.417	1303.809	0.0	8.0
2020-08-05	45.813	1349.622	0.0	8.0
2020-08-06	45.122	1394.744	0.0	8.0
2020-08-07	44.253	1438.997	0.0	8.0
2020-08-08	43.208	1482.205	0.0	8.0
2020-08-09	42.081	1524.286	0.0	8.0
2020-08-10	40.958	1565.244	0.0	8.0
2020-08-11	39.841	1605.085	0.0	8.0
2020-08-12	38.813	1643.898	0.0	8.0
2020-08-13	37.871	1681.769	0.0	8.0
2020-08-14	36.913	1718.682	0.0	8.0
2020-08-15	35.865	1754.547	0.0	8.0
2020-08-16	34.728	1789.275	0.0	8.0
2020-08-17	33.503	1822.778	0.0	8.0
2020-08-18	32.193	1854.971	0.0	8.0
2020-08-19	30.884	1885.855	0.0	8.0
2020-08-20	29.574	1915.429	0.0	8.0
2020-08-21	28.278	1943.707	0.0	8.0
2020-08-22	27.008	1970.715	0.0	8.0
2020-08-23	25.777	1996.492	0.0	8.0
2020-08-24	24.562	2021.054	0.0	8.0
2020-08-25	23.376	2044.43	0.0	8.0
2020-08-26	22.221	2066.651	0.0	8.0
2020-08-27	21.108	2087.759	0.0	8.0
2020-08-28	20.026	2107.785	0.0	8.0
2020-08-29	18.994	2126.779	0.0	8.0
2020-08-30	18.011	2144.79	0.0	8.0
2020-08-31	17.073	2161.863	0.0	8.0
2020-09-01	16.169	2178.032	0.0	8.0
2020-09-02	15.298	2193.33	0.0	8.0
2020-09-03	14.453	2207.783	0.0	8.0
2020-09-04	13.625	2221.408	0.0	8.0
2020-09-05	12.803	2234.211	0.0	8.0
2020-09-06	11.981	2246.192	0.0	8.0
2020-09-07	11.158	2257.35	0.0	8.0
2020-09-08	10.35	2267.7	0.0	8.0
2020-09-09	9.6	2277.3	0.0	8.0
2020-09-10	8.939	2286.239	0.0	8.0
2020-09-11	8.365	2294.604	0.0	8.0
2020-09-12	7.872	2302.476	0.0	8.0
2020-09-13	7.444	2309.92	0.0	8.0
2020-09-14	7.046	2316.966	0.0	8.0
2020-09-15	6.652	2323.618	0.0	8.0
2020-09-16	6.258	2329.876	0.0	8.0
2020-09-17	5.864	2335.74	0.0	8.0
2020-09-18	5.47	2341.21	0.0	8.0
2020-09-19	5.082	2346.292	0.0	8.0
2020-09-20	4.729	2351.021	0.0	8.0
2020-09-21	4.411	2355.432	0.0	8.0
2020-09-22	4.125	2359.557	0.0	8.0
2020-09-23	3.87	2363.427	0.0	8.0
2020-09-24	3.638	2367.065	0.0	8.0
2020-09-25	3.409	2370.474	0.0	8.0
2020-09-26	3.18	2373.654	0.0	8.0
2020-09-27	2.95	2376.604	0.0	8.0
2020-09-28	2.721	2379.325	0.0	8.0
2020-09-29	2.491	2381.816	0.0	8.0
2020-09-30	2.26	2384.076	0.0	8.0
2020-10-01	2.036	2386.112	0.0	8.0
2020-10-02	1.827	2387.939	0.0	8.0
2020-10-03	1.636	2389.575	0.0	8.0
2020-10-04	1.462	2391.037	0.0	8.0
2020-10-05	1.302	2392.339	0.0	8.0
2020-10-06	1.151	2393.49	0.0	8.0
2020-10-07	1.002	2394.492	0.0	8.0
2020-10-08	0.853	2395.345	0.0	8.0
2020-10-09	0.702	2396.047	0.0	8.0
2020-10-10	0.549	2396.596	0.0	8.0
2020-10-11	0.389	2396.985	0.0	8.0
2020-10-12	0.251	2397.236	0.0	8.0
2020-10-13	0.155	2397.391	0.0	8.0
2020-10-14	0.097	2397.488	0.0	8.0
2020-10-15	0.064	2397.552	0.0	8.0
2020-10-16	0.046	2397.598	0.0	8.0
2020-10-17	0.036	2397.634	0.0	8.0
2020-10-18	0.028	2397.662	0.0	8.0
2020-10-19	0.023	2397.685	0.0	8.0
2020-10-20	0.018	2397.703	0.0	8.0
2020-10-21	0.013	2397.716	0.0	8.0
2020-10-22	0.01	2397.726	0.0	8.0
2020-10-23	0.0	2397.726	0.0	8.0
2020-10-24	0.0	2397.726	0.0	8.0
2020-10-25	0.0	2397.726	0.0	8.0
2020-10-26	0.0	2397.726	0.0	8.0
2020-10-27	0.0	2397.726	0.0	8.0
2020-10-28	0.0	2397.726	0.0	8.0
2020-10-29	0.0	2397.726	0.0	8.0
2020-10-30	0.0	2397.726	0.0	8.0
2020-10-31	0.0	2397.726	0.0	8.0
