Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-29	4.324	1296.324	1.173	184.173
2020-06-30	4.259	1300.583	1.386	185.559
2020-07-01	4.177	1304.76	1.636	187.195
2020-07-02	4.079	1308.839	1.934	189.129
2020-07-03	3.972	1312.811	2.284	191.413
2020-07-04	3.866	1316.677	2.691	194.104
2020-07-05	3.761	1320.438	3.153	197.257
2020-07-06	3.664	1324.102	3.665	200.922
2020-07-07	3.575	1327.677	4.221	205.143
2020-07-08	3.484	1331.161	4.831	209.974
2020-07-09	3.385	1334.546	5.48	215.454
2020-07-10	3.278	1337.824	6.147	221.601
2020-07-11	3.162	1340.986	6.822	228.423
2020-07-12	3.039	1344.025	7.494	235.917
2020-07-13	2.915	1346.94	8.171	244.088
2020-07-14	2.792	1349.732	8.876	252.964
2020-07-15	2.669	1352.401	9.653	262.617
2020-07-16	2.549	1354.95	10.429	273.046
2020-07-17	2.433	1357.383	11.179	284.225
2020-07-18	2.318	1359.701	11.816	296.041
2020-07-19	2.207	1361.908	12.31	308.351
2020-07-20	2.098	1364.006	12.595	320.946
2020-07-21	1.992	1365.998	12.757	333.703
2020-07-22	1.89	1367.888	12.802	346.505
2020-07-23	1.793	1369.681	12.778	359.283
2020-07-24	1.7	1371.381	12.661	371.944
2020-07-25	1.612	1372.993	12.496	384.44
2020-07-26	1.526	1374.519	12.308	396.748
2020-07-27	1.444	1375.963	12.071	408.819
2020-07-28	1.364	1377.327	11.785	420.604
2020-07-29	1.286	1378.613	11.478	432.082
2020-07-30	1.209	1379.822	11.172	443.254
2020-07-31	1.131	1380.953	10.867	454.121
2020-08-01	1.053	1382.006	10.587	464.708
2020-08-02	0.977	1382.983	10.33	475.038
2020-08-03	0.906	1383.889	10.068	485.106
2020-08-04	0.844	1384.733	9.783	494.889
2020-08-05	0.79	1385.523	9.472	504.361
2020-08-06	0.743	1386.266	9.138	513.499
2020-08-07	0.703	1386.969	8.781	522.28
2020-08-08	0.665	1387.634	8.424	530.704
2020-08-09	0.628	1388.262	8.067	538.771
2020-08-10	0.591	1388.853	7.713	546.484
2020-08-11	0.554	1389.407	7.367	553.851
2020-08-12	0.516	1389.923	7.031	560.882
2020-08-13	0.48	1390.403	6.7	567.582
2020-08-14	0.446	1390.849	6.376	573.958
2020-08-15	0.416	1391.265	6.061	580.019
2020-08-16	0.389	1391.654	5.758	585.777
2020-08-17	0.365	1392.019	5.462	591.239
2020-08-18	0.343	1392.362	5.181	596.42
2020-08-19	0.322	1392.684	4.913	601.333
2020-08-20	0.3	1392.984	4.657	605.99
2020-08-21	0.278	1393.262	4.41	610.4
2020-08-22	0.257	1393.519	4.173	614.573
2020-08-23	0.235	1393.754	3.942	618.515
2020-08-24	0.213	1393.967	3.716	622.231
2020-08-25	0.192	1394.159	3.492	625.723
2020-08-26	0.172	1394.331	3.268	628.991
2020-08-27	0.154	1394.485	3.044	632.035
2020-08-28	0.138	1394.623	2.823	634.858
2020-08-29	0.123	1394.746	2.619	637.477
2020-08-30	0.109	1394.855	2.438	639.915
2020-08-31	0.095	1394.95	2.282	642.197
2020-09-01	0.081	1395.031	2.147	644.344
2020-09-02	0.066	1395.097	2.03	646.374
2020-09-03	0.052	1395.149	1.922	648.296
2020-09-04	0.037	1395.186	1.815	650.111
2020-09-05	0.024	1395.21	1.707	651.818
2020-09-06	0.015	1395.225	1.6	653.418
2020-09-07	0.009	1395.234	1.492	654.91
2020-09-08	0.006	1395.24	1.386	656.296
2020-09-09	0.004	1395.244	1.29	657.586
2020-09-10	0.003	1395.247	1.203	658.789
2020-09-11	0.003	1395.25	1.125	659.914
2020-09-12	0.002	1395.252	1.056	660.97
2020-09-13	0.002	1395.254	0.992	661.962
2020-09-14	0.001	1395.255	0.93	662.892
2020-09-15	0.001	1395.256	0.867	663.759
2020-09-16	0.0	1395.256	0.805	664.564
2020-09-17	0.0	1395.256	0.742	665.306
2020-09-18	0.0	1395.256	0.679	665.985
2020-09-19	0.0	1395.256	0.617	666.602
2020-09-20	0.0	1395.256	0.555	667.157
2020-09-21	0.0	1395.256	0.498	667.655
2020-09-22	0.0	1395.256	0.446	668.101
2020-09-23	0.0	1395.256	0.399	668.5
2020-09-24	0.0	1395.256	0.355	668.855
2020-09-25	0.0	1395.256	0.314	669.169
2020-09-26	0.0	1395.256	0.273	669.442
2020-09-27	0.0	1395.256	0.233	669.675
2020-09-28	0.0	1395.256	0.191	669.866
2020-09-29	0.0	1395.256	0.15	670.016
2020-09-30	0.0	1395.256	0.106	670.122
2020-10-01	0.0	1395.256	0.068	670.19
2020-10-02	0.0	1395.256	0.042	670.232
2020-10-03	0.0	1395.256	0.027	670.259
2020-10-04	0.0	1395.256	0.018	670.277
2020-10-05	0.0	1395.256	0.013	670.29
2020-10-06	0.0	1395.256	0.01	670.3
2020-10-07	0.0	1395.256	0.008	670.308
2020-10-08	0.0	1395.256	0.006	670.314
2020-10-09	0.0	1395.256	0.005	670.319
2020-10-10	0.0	1395.256	0.004	670.323
