Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-15	1.351	1499.351	0.08	21.08
2020-05-16	1.339	1500.69	0.087	21.167
2020-05-17	1.321	1502.011	0.095	21.262
2020-05-18	1.301	1503.312	0.102	21.364
2020-05-19	1.276	1504.588	0.109	21.473
2020-05-20	1.246	1505.834	0.116	21.589
2020-05-21	1.214	1507.048	0.121	21.71
2020-05-22	1.181	1508.229	0.123	21.833
2020-05-23	1.149	1509.378	0.125	21.958
2020-05-24	1.119	1510.497	0.125	22.083
2020-05-25	1.092	1511.589	0.125	22.208
2020-05-26	1.065	1512.654	0.124	22.332
2020-05-27	1.034	1513.688	0.122	22.454
2020-05-28	1.002	1514.69	0.12	22.574
2020-05-29	0.966	1515.656	0.118	22.692
2020-05-30	0.928	1516.584	0.115	22.807
2020-05-31	0.891	1517.475	0.112	22.919
2020-06-01	0.853	1518.328	0.109	23.028
2020-06-02	0.816	1519.144	0.106	23.134
2020-06-03	0.779	1519.923	0.104	23.238
2020-06-04	0.743	1520.666	0.101	23.339
2020-06-05	0.708	1521.374	0.099	23.438
2020-06-06	0.674	1522.048	0.096	23.534
2020-06-07	0.641	1522.689	0.093	23.627
2020-06-08	0.609	1523.298	0.089	23.716
2020-06-09	0.578	1523.876	0.086	23.802
2020-06-10	0.548	1524.424	0.082	23.884
2020-06-11	0.519	1524.943	0.079	23.963
2020-06-12	0.492	1525.435	0.076	24.039
2020-06-13	0.466	1525.901	0.072	24.111
2020-06-14	0.441	1526.342	0.069	24.18
2020-06-15	0.417	1526.759	0.066	24.246
2020-06-16	0.393	1527.152	0.062	24.308
2020-06-17	0.369	1527.521	0.059	24.367
2020-06-18	0.346	1527.867	0.056	24.423
2020-06-19	0.322	1528.189	0.053	24.476
2020-06-20	0.298	1528.487	0.051	24.527
2020-06-21	0.277	1528.764	0.048	24.575
2020-06-22	0.258	1529.022	0.046	24.621
2020-06-23	0.241	1529.263	0.043	24.664
2020-06-24	0.227	1529.49	0.041	24.705
2020-06-25	0.215	1529.705	0.039	24.744
2020-06-26	0.203	1529.908	0.036	24.78
2020-06-27	0.192	1530.1	0.034	24.814
2020-06-28	0.18	1530.28	0.032	24.846
2020-06-29	0.169	1530.449	0.03	24.876
2020-06-30	0.158	1530.607	0.028	24.904
2020-07-01	0.147	1530.754	0.026	24.93
2020-07-02	0.136	1530.89	0.024	24.954
2020-07-03	0.127	1531.017	0.022	24.976
2020-07-04	0.119	1531.136	0.021	24.997
2020-07-05	0.112	1531.248	0.02	25.017
2020-07-06	0.105	1531.353	0.019	25.036
2020-07-07	0.098	1531.451	0.018	25.054
2020-07-08	0.092	1531.543	0.017	25.071
2020-07-09	0.085	1531.628	0.016	25.087
2020-07-10	0.078	1531.706	0.015	25.102
2020-07-11	0.072	1531.778	0.014	25.116
2020-07-12	0.065	1531.843	0.013	25.129
2020-07-13	0.059	1531.902	0.012	25.141
2020-07-14	0.053	1531.955	0.011	25.152
2020-07-15	0.047	1532.002	0.01	25.162
2020-07-16	0.042	1532.044	0.01	25.172
2020-07-17	0.038	1532.082	0.009	25.181
2020-07-18	0.033	1532.115	0.008	25.189
2020-07-19	0.029	1532.144	0.008	25.197
2020-07-20	0.025	1532.169	0.007	25.204
2020-07-21	0.02	1532.189	0.007	25.211
2020-07-22	0.016	1532.205	0.006	25.217
2020-07-23	0.011	1532.216	0.005	25.222
2020-07-24	0.007	1532.223	0.005	25.227
2020-07-25	0.004	1532.227	0.004	25.231
2020-07-26	0.003	1532.23	0.004	25.235
2020-07-27	0.002	1532.232	0.003	25.238
2020-07-28	0.001	1532.233	0.003	25.241
2020-07-29	0.001	1532.234	0.003	25.244
2020-07-30	0.001	1532.235	0.002	25.246
2020-07-31	0.001	1532.236	0.002	25.248
2020-08-01	0.001	1532.237	0.001	25.249
2020-08-02	0.0	1532.237	0.001	25.25
2020-08-03	0.0	1532.237	0.001	25.251
2020-08-04	0.0	1532.237	0.0	25.251
2020-08-05	0.0	1532.237	0.0	25.251
2020-08-06	0.0	1532.237	0.0	25.251
2020-08-07	0.0	1532.237	0.0	25.251
2020-08-08	0.0	1532.237	0.0	25.251
2020-08-09	0.0	1532.237	0.0	25.251
2020-08-10	0.0	1532.237	0.0	25.251
2020-08-11	0.0	1532.237	0.0	25.251
2020-08-12	0.0	1532.237	0.0	25.251
2020-08-13	0.0	1532.237	0.0	25.251
2020-08-14	0.0	1532.237	0.0	25.251
2020-08-15	0.0	1532.237	0.0	25.251
2020-08-16	0.0	1532.237	0.0	25.251
2020-08-17	0.0	1532.237	0.0	25.251
2020-08-18	0.0	1532.237	0.0	25.251
2020-08-19	0.0	1532.237	0.0	25.251
2020-08-20	0.0	1532.237	0.0	25.251
2020-08-21	0.0	1532.237	0.0	25.251
2020-08-22	0.0	1532.237	0.0	25.251
2020-08-23	0.0	1532.237	0.0	25.251
2020-08-24	0.0	1532.237	0.0	25.251
2020-08-25	0.0	1532.237	0.0	25.251
2020-08-26	0.0	1532.237	0.0	25.251
2020-08-27	0.0	1532.237	0.0	25.251
2020-08-28	0.0	1532.237	0.0	25.251
2020-08-29	0.0	1532.237	0.0	25.251
2020-08-30	0.0	1532.237	0.0	25.251
