Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-28	11.08	119.08	0.0	1.0
2020-05-29	11.544	130.624	0.0	1.0
2020-05-30	11.811	142.435	0.0	1.0
2020-05-31	11.962	154.397	0.0	1.0
2020-06-01	12.005	166.402	0.0	1.0
2020-06-02	11.983	178.385	0.0	1.0
2020-06-03	11.872	190.257	0.0	1.0
2020-06-04	11.718	201.975	0.0	1.0
2020-06-05	11.541	213.516	0.0	1.0
2020-06-06	11.319	224.835	0.0	1.0
2020-06-07	11.052	235.887	0.0	1.0
2020-06-08	10.764	246.651	0.0	1.0
2020-06-09	10.476	257.127	0.0	1.0
2020-06-10	10.191	267.318	0.0	1.0
2020-06-11	9.928	277.246	0.0	1.0
2020-06-12	9.687	286.933	0.0	1.0
2020-06-13	9.442	296.375	0.0	1.0
2020-06-14	9.174	305.549	0.0	1.0
2020-06-15	8.883	314.432	0.0	1.0
2020-06-16	8.569	323.001	0.0	1.0
2020-06-17	8.234	331.235	0.0	1.0
2020-06-18	7.899	339.134	0.0	1.0
2020-06-19	7.565	346.699	0.0	1.0
2020-06-20	7.233	353.932	0.0	1.0
2020-06-21	6.908	360.84	0.0	1.0
2020-06-22	6.593	367.433	0.0	1.0
2020-06-23	6.282	373.715	0.0	1.0
2020-06-24	5.979	379.694	0.0	1.0
2020-06-25	5.684	385.378	0.0	1.0
2020-06-26	5.399	390.777	0.0	1.0
2020-06-27	5.122	395.899	0.0	1.0
2020-06-28	4.858	400.757	0.0	1.0
2020-06-29	4.607	405.364	0.0	1.0
2020-06-30	4.367	409.731	0.0	1.0
2020-07-01	4.136	413.867	0.0	1.0
2020-07-02	3.913	417.78	0.0	1.0
2020-07-03	3.697	421.477	0.0	1.0
2020-07-04	3.485	424.962	0.0	1.0
2020-07-05	3.275	428.237	0.0	1.0
2020-07-06	3.064	431.301	0.0	1.0
2020-07-07	2.854	434.155	0.0	1.0
2020-07-08	2.647	436.802	0.0	1.0
2020-07-09	2.456	439.258	0.0	1.0
2020-07-10	2.287	441.545	0.0	1.0
2020-07-11	2.14	443.685	0.0	1.0
2020-07-12	2.013	445.698	0.0	1.0
2020-07-13	1.904	447.602	0.0	1.0
2020-07-14	1.802	449.404	0.0	1.0
2020-07-15	1.702	451.106	0.0	1.0
2020-07-16	1.601	452.707	0.0	1.0
2020-07-17	1.5	454.207	0.0	1.0
2020-07-18	1.399	455.606	0.0	1.0
2020-07-19	1.3	456.906	0.0	1.0
2020-07-20	1.21	458.116	0.0	1.0
2020-07-21	1.128	459.244	0.0	1.0
2020-07-22	1.055	460.299	0.0	1.0
2020-07-23	0.99	461.289	0.0	1.0
2020-07-24	0.931	462.22	0.0	1.0
2020-07-25	0.872	463.092	0.0	1.0
2020-07-26	0.813	463.905	0.0	1.0
2020-07-27	0.755	464.66	0.0	1.0
2020-07-28	0.696	465.356	0.0	1.0
2020-07-29	0.637	465.993	0.0	1.0
2020-07-30	0.578	466.571	0.0	1.0
2020-07-31	0.521	467.092	0.0	1.0
2020-08-01	0.467	467.559	0.0	1.0
2020-08-02	0.418	467.977	0.0	1.0
2020-08-03	0.374	468.351	0.0	1.0
2020-08-04	0.333	468.684	0.0	1.0
2020-08-05	0.294	468.978	0.0	1.0
2020-08-06	0.256	469.234	0.0	1.0
2020-08-07	0.218	469.452	0.0	1.0
2020-08-08	0.18	469.632	0.0	1.0
2020-08-09	0.14	469.772	0.0	1.0
2020-08-10	0.1	469.872	0.0	1.0
2020-08-11	0.064	469.936	0.0	1.0
2020-08-12	0.04	469.976	0.0	1.0
2020-08-13	0.025	470.001	0.0	1.0
2020-08-14	0.016	470.017	0.0	1.0
2020-08-15	0.012	470.029	0.0	1.0
2020-08-16	0.009	470.038	0.0	1.0
2020-08-17	0.007	470.045	0.0	1.0
2020-08-18	0.006	470.051	0.0	1.0
2020-08-19	0.005	470.056	0.0	1.0
2020-08-20	0.003	470.059	0.0	1.0
2020-08-21	0.003	470.062	0.0	1.0
2020-08-22	0.0	470.062	0.0	1.0
2020-08-23	0.0	470.062	0.0	1.0
2020-08-24	0.0	470.062	0.0	1.0
2020-08-25	0.0	470.062	0.0	1.0
2020-08-26	0.0	470.062	0.0	1.0
2020-08-27	0.0	470.062	0.0	1.0
2020-08-28	0.0	470.062	0.0	1.0
2020-08-29	0.0	470.062	0.0	1.0
2020-08-30	0.0	470.062	0.0	1.0
