Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-21	1.182	41.182	0.284	0.284
2020-05-22	1.171	42.353	0.351	0.635
2020-05-23	1.156	43.509	0.432	1.067
2020-05-24	1.139	44.648	0.521	1.588
2020-05-25	1.117	45.765	0.618	2.206
2020-05-26	1.09	46.855	0.729	2.935
2020-05-27	1.062	47.917	0.861	3.796
2020-05-28	1.034	48.951	1.018	4.814
2020-05-29	1.005	49.956	1.202	6.016
2020-05-30	0.979	50.935	1.416	7.432
2020-05-31	0.956	51.891	1.659	9.091
2020-06-01	0.932	52.823	1.929	11.02
2020-06-02	0.905	53.728	2.221	13.241
2020-06-03	0.876	54.604	2.543	15.784
2020-06-04	0.845	55.449	2.884	18.668
2020-06-05	0.812	56.261	3.235	21.903
2020-06-06	0.779	57.04	3.59	25.493
2020-06-07	0.746	57.786	3.944	29.437
2020-06-08	0.714	58.5	4.3	33.737
2020-06-09	0.682	59.182	4.671	38.408
2020-06-10	0.65	59.832	5.08	43.488
2020-06-11	0.62	60.452	5.488	48.976
2020-06-12	0.59	61.042	5.883	54.859
2020-06-13	0.561	61.603	6.218	61.077
2020-06-14	0.533	62.136	6.479	67.556
2020-06-15	0.505	62.641	6.629	74.185
2020-06-16	0.479	63.12	6.714	80.899
2020-06-17	0.455	63.575	6.738	87.637
2020-06-18	0.431	64.006	6.725	94.362
2020-06-19	0.408	64.414	6.663	101.025
2020-06-20	0.386	64.8	6.577	107.602
2020-06-21	0.365	65.165	6.477	114.079
2020-06-22	0.344	65.509	6.353	120.432
2020-06-23	0.323	65.832	6.203	126.635
2020-06-24	0.302	66.134	6.041	132.676
2020-06-25	0.282	66.416	5.88	138.556
2020-06-26	0.261	66.677	5.719	144.275
2020-06-27	0.242	66.919	5.572	149.847
2020-06-28	0.226	67.145	5.436	155.283
2020-06-29	0.211	67.356	5.299	160.582
2020-06-30	0.199	67.555	5.149	165.731
2020-07-01	0.188	67.743	4.985	170.716
2020-07-02	0.178	67.921	4.809	175.525
2020-07-03	0.168	68.089	4.621	180.146
2020-07-04	0.158	68.247	4.433	184.579
2020-07-05	0.148	68.395	4.245	188.824
2020-07-06	0.138	68.533	4.059	192.883
2020-07-07	0.128	68.661	3.877	196.76
2020-07-08	0.119	68.78	3.7	200.46
2020-07-09	0.111	68.891	3.526	203.986
2020-07-10	0.104	68.995	3.356	207.342
2020-07-11	0.098	69.093	3.19	210.532
2020-07-12	0.092	69.185	3.03	213.562
2020-07-13	0.086	69.271	2.875	216.437
2020-07-14	0.08	69.351	2.727	219.164
2020-07-15	0.074	69.425	2.585	221.749
2020-07-16	0.069	69.494	2.451	224.2
2020-07-17	0.063	69.557	2.321	226.521
2020-07-18	0.057	69.614	2.196	228.717
2020-07-19	0.051	69.665	2.075	230.792
2020-07-20	0.046	69.711	1.956	232.748
2020-07-21	0.041	69.752	1.838	234.586
2020-07-22	0.037	69.789	1.72	236.306
2020-07-23	0.033	69.822	1.602	237.908
2020-07-24	0.029	69.851	1.486	239.394
2020-07-25	0.025	69.876	1.378	240.772
2020-07-26	0.022	69.898	1.283	242.055
2020-07-27	0.018	69.916	1.201	243.256
2020-07-28	0.014	69.93	1.13	244.386
2020-07-29	0.01	69.94	1.069	245.455
2020-07-30	0.006	69.946	1.012	246.467
2020-07-31	0.004	69.95	0.955	247.422
2020-08-01	0.002	69.952	0.898	248.32
2020-08-02	0.002	69.954	0.842	249.162
2020-08-03	0.001	69.955	0.785	249.947
2020-08-04	0.001	69.956	0.73	250.677
2020-08-05	0.001	69.957	0.679	251.356
2020-08-06	0.001	69.958	0.633	251.989
2020-08-07	0.0	69.958	0.592	252.581
2020-08-08	0.0	69.958	0.556	253.137
2020-08-09	0.0	69.958	0.522	253.659
2020-08-10	0.0	69.958	0.489	254.148
2020-08-11	0.0	69.958	0.456	254.604
2020-08-12	0.0	69.958	0.424	255.028
2020-08-13	0.0	69.958	0.391	255.419
2020-08-14	0.0	69.958	0.358	255.777
2020-08-15	0.0	69.958	0.324	256.101
2020-08-16	0.0	69.958	0.292	256.393
2020-08-17	0.0	69.958	0.262	256.655
2020-08-18	0.0	69.958	0.235	256.89
2020-08-19	0.0	69.958	0.21	257.1
2020-08-20	0.0	69.958	0.187	257.287
2020-08-21	0.0	69.958	0.165	257.452
2020-08-22	0.0	69.958	0.144	257.596
2020-08-23	0.0	69.958	0.122	257.718
2020-08-24	0.0	69.958	0.101	257.819
2020-08-25	0.0	69.958	0.079	257.898
2020-08-26	0.0	69.958	0.056	257.954
2020-08-27	0.0	69.958	0.036	257.99
2020-08-28	0.0	69.958	0.022	258.012
2020-08-29	0.0	69.958	0.014	258.026
2020-08-30	0.0	69.958	0.009	258.035
2020-08-31	0.0	69.958	0.007	258.042
2020-09-01	0.0	69.958	0.005	258.047
2020-09-02	0.0	69.958	0.004	258.051
2020-09-03	0.0	69.958	0.003	258.054
2020-09-04	0.0	69.958	0.003	258.057
2020-09-05	0.0	69.958	0.002	258.059
