Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	0.124	2.124	70.549	851.904	851.904	0.0	1.147e-05	0.00019652	0.00652748	0.07882161	0.07882161
Vermilion	0.108	1.34	10.34	70.549	851.904	851.904	1.41e-06	1.745e-05	0.00013462	0.00091854	0.01109163	0.01109163
Logan	0.0	0.0	4.0	70.549	851.904	851.904	0.0	0.0	0.00013829	0.00243903	0.02945217	0.02945217
Brown	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pike	0.0	0.0	1.0	70.549	851.904	851.904	0.0	0.0	6.406e-05	0.00451919	0.05457075	0.05457075
Richland	0.0	0.0	2.0	70.549	851.904	851.904	0.0	0.0	0.00012688	0.00447561	0.05404453	0.05404453
Wayne	0.0	0.0	1.0	70.549	851.904	851.904	0.0	0.0	6.123e-05	0.00431968	0.05216165	0.05216165
Kendall	0.166	19.346	157.346	0.259	1.419	4.419	1.3e-06	0.00015124	0.00123008	2.02e-06	1.109e-05	3.455e-05
Fulton	0.0	0.0	1.0	0.259	1.419	1.419	0.0	0.0	2.87e-05	7.43e-06	4.072e-05	4.072e-05
Williamson	0.375	4.682	19.682	0.259	1.419	1.419	5.59e-06	6.982e-05	0.00029352	3.86e-06	2.116e-05	2.116e-05
Montgomery	0.346	5.125	21.125	0.0	0.0	1.0	1.21e-05	0.00017919	0.00073861	0.0	0.0	3.496e-05
Ford	0.054	0.67	6.67	0.0	0.0	1.0	4.07e-06	5.051e-05	0.00050286	0.0	0.0	7.539e-05
McHenry	11.519	143.326	494.326	1.995	19.258	36.258	3.733e-05	0.00046448	0.00160199	6.47e-06	6.241e-05	0.0001175
La Salle	0.924	11.693	41.693	0.0	0.0	1.0	8.44e-06	0.00010685	0.000381	0.0	0.0	9.14e-06
Alexander	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00033003	0.0	0.0	0.0
Woodford	0.515	6.367	17.367	0.0	0.0	0.0	1.339e-05	0.00016554	0.00045152	0.0	0.0	0.0
Henderson	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00029811	0.0	0.0	0.0
Hamilton	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0001225	0.0	0.0	0.0
Peoria	1.679	20.98	63.98	1.167	6.393	8.393	9.3e-06	0.00011615	0.00035422	6.46e-06	3.539e-05	4.647e-05
Lee	0.485	6.035	23.035	1.167	6.393	6.393	1.417e-05	0.00017634	0.00067309	3.41e-05	0.0001868	0.0001868
Washington	2.411	13.209	20.209	1.167	6.393	6.393	0.00017228	0.00094384	0.00144402	8.339e-05	0.00045681	0.00045681
Jersey	0.216	2.684	10.684	1.167	6.393	6.393	9.89e-06	0.00012285	0.00048904	5.342e-05	0.00029263	0.00029263
Kankakee	6.258	102.023	380.023	0.247	3.822	15.822	5.688e-05	0.00092728	0.003454	2.24e-06	3.474e-05	0.0001438
Massac	0.0	0.0	3.0	0.247	3.822	3.822	0.0	0.0	0.00021307	1.754e-05	0.00027145	0.00027145
Hardin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Macon	3.496	43.499	98.499	3.128	30.197	39.197	3.339e-05	0.00041542	0.00094067	2.987e-05	0.00028838	0.00037433
Effingham	0.162	2.013	6.013	0.0	0.0	1.0	4.74e-06	5.885e-05	0.00017578	0.0	0.0	2.923e-05
Fayette	0.245	5.386	20.386	0.0	0.0	1.0	1.144e-05	0.00025149	0.00095191	0.0	0.0	4.669e-05
Cass	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Jefferson	2.641	32.859	64.859	0.0	0.0	0.0	6.983e-05	0.00086883	0.00171494	0.0	0.0	0.0
Pulaski	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.00164745	0.0	0.0	0.0
Bureau	0.349	4.337	12.337	0.0	0.0	0.0	1.058e-05	0.00013145	0.00037393	0.0	0.0	0.0
Coles	0.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	0.00031443	0.0	0.0	0.0
Bond	0.0	0.124	4.124	0.0	0.0	1.0	0.0	7.46e-06	0.00024799	0.0	0.0	6.013e-05
Monroe	0.071	7.406	61.406	0.0	0.0	7.0	2.07e-06	0.0002157	0.00178844	0.0	0.0	0.00020387
Douglas	0.133	1.654	13.654	0.0	0.0	0.0	6.83e-06	8.491e-05	0.00070096	0.0	0.0	0.0
Lawrence	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00012686	0.0	0.0	0.0
Marion	0.328	7.818	27.818	0.0	0.0	0.0	8.72e-06	0.00020781	0.00073945	0.0	0.0	0.0
Winnebago	9.633	111.473	306.473	0.0	0.0	4.0	3.391e-05	0.0003924	0.00107882	0.0	0.0	1.408e-05
Mercer	0.377	4.693	9.693	0.0	0.0	0.0	2.417e-05	0.00030081	0.00062131	0.0	0.0	0.0
McLean	0.0	4.685	90.685	0.7	3.836	6.836	0.0	2.711e-05	0.00052471	4.05e-06	2.22e-05	3.955e-05
Livingston	0.019	2.205	19.205	0.7	3.836	3.836	5.3e-07	6.166e-05	0.00053704	1.957e-05	0.00010727	0.00010727
Henry	0.587	9.003	39.003	0.7	3.836	3.836	1.196e-05	0.0001834	0.00079452	1.426e-05	7.814e-05	7.814e-05
