Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	0.124	2.124	76.225	634.446	634.446	0.0	1.147e-05	0.00019652	0.00705265	0.05870152	0.05870152
Vermilion	0.117	1.009	10.009	76.225	634.446	634.446	1.52e-06	1.314e-05	0.00013032	0.00099244	0.00826037	0.00826037
Logan	0.0	0.0	4.0	76.225	634.446	634.446	0.0	0.0	0.00013829	0.00263526	0.02193417	0.02193417
Brown	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pike	0.0	0.0	1.0	76.225	634.446	634.446	0.0	0.0	6.406e-05	0.00488277	0.04064096	0.04064096
Richland	0.0	0.0	2.0	76.225	634.446	634.446	0.0	0.0	0.00012688	0.00483569	0.04024906	0.04024906
Wayne	0.0	0.0	1.0	76.225	634.446	634.446	0.0	0.0	6.123e-05	0.00466722	0.0388468	0.0388468
Kendall	0.455	18.665	156.665	0.159	0.751	3.751	3.56e-06	0.00014592	0.00122476	1.24e-06	5.87e-06	2.932e-05
Fulton	0.0	0.0	1.0	0.159	0.751	0.751	0.0	0.0	2.87e-05	4.56e-06	2.155e-05	2.155e-05
Williamson	0.404	3.529	18.529	0.159	0.751	0.751	6.02e-06	5.263e-05	0.00027632	2.37e-06	1.12e-05	1.12e-05
Montgomery	0.413	4.021	20.021	0.0	0.0	1.0	1.444e-05	0.00014059	0.00070001	0.0	0.0	3.496e-05
Ford	0.058	0.504	6.504	0.0	0.0	1.0	4.37e-06	3.8e-05	0.00049035	0.0	0.0	7.539e-05
McHenry	12.458	107.884	458.884	1.966	13.274	30.274	4.037e-05	0.00034963	0.00148713	6.37e-06	4.302e-05	9.811e-05
La Salle	1.007	8.833	38.833	0.0	0.0	1.0	9.2e-06	8.072e-05	0.00035487	0.0	0.0	9.14e-06
Alexander	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00033003	0.0	0.0	0.0
Woodford	0.558	4.781	15.781	0.0	0.0	0.0	1.451e-05	0.0001243	0.00041029	0.0	0.0	0.0
Henderson	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00029811	0.0	0.0	0.0
Hamilton	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0001225	0.0	0.0	0.0
Peoria	1.812	15.814	58.814	0.716	3.385	5.385	1.003e-05	8.755e-05	0.00032562	3.96e-06	1.874e-05	2.981e-05
Lee	0.525	4.543	21.543	0.716	3.385	3.385	1.534e-05	0.00013275	0.00062949	2.092e-05	9.891e-05	9.891e-05
