Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-21	0.0	1.0	2.218	2.218
2020-05-22	0.0	1.0	2.311	4.529
2020-05-23	0.0	1.0	2.364	6.893
2020-05-24	0.0	1.0	2.394	9.287
2020-05-25	0.0	1.0	2.403	11.69
2020-05-26	0.0	1.0	2.398	14.088
2020-05-27	0.0	1.0	2.376	16.464
2020-05-28	0.0	1.0	2.346	18.81
2020-05-29	0.0	1.0	2.31	21.12
2020-05-30	0.0	1.0	2.266	23.386
2020-05-31	0.0	1.0	2.212	25.598
2020-06-01	0.0	1.0	2.154	27.752
2020-06-02	0.0	1.0	2.097	29.849
2020-06-03	0.0	1.0	2.04	31.889
2020-06-04	0.0	1.0	1.987	33.876
2020-06-05	0.0	1.0	1.939	35.815
2020-06-06	0.0	1.0	1.89	37.705
2020-06-07	0.0	1.0	1.836	39.541
2020-06-08	0.0	1.0	1.778	41.319
2020-06-09	0.0	1.0	1.715	43.034
2020-06-10	0.0	1.0	1.648	44.682
2020-06-11	0.0	1.0	1.581	46.263
2020-06-12	0.0	1.0	1.514	47.777
2020-06-13	0.0	1.0	1.448	49.225
2020-06-14	0.0	1.0	1.383	50.608
2020-06-15	0.0	1.0	1.32	51.928
2020-06-16	0.0	1.0	1.257	53.185
2020-06-17	0.0	1.0	1.197	54.382
2020-06-18	0.0	1.0	1.138	55.52
2020-06-19	0.0	1.0	1.081	56.601
2020-06-20	0.0	1.0	1.025	57.626
2020-06-21	0.0	1.0	0.972	58.598
2020-06-22	0.0	1.0	0.922	59.52
2020-06-23	0.0	1.0	0.874	60.394
2020-06-24	0.0	1.0	0.828	61.222
2020-06-25	0.0	1.0	0.783	62.005
2020-06-26	0.0	1.0	0.74	62.745
2020-06-27	0.0	1.0	0.698	63.443
2020-06-28	0.0	1.0	0.655	64.098
2020-06-29	0.0	1.0	0.613	64.711
2020-06-30	0.0	1.0	0.571	65.282
2020-07-01	0.0	1.0	0.53	65.812
2020-07-02	0.0	1.0	0.492	66.304
2020-07-03	0.0	1.0	0.458	66.762
2020-07-04	0.0	1.0	0.428	67.19
2020-07-05	0.0	1.0	0.403	67.593
2020-07-06	0.0	1.0	0.381	67.974
2020-07-07	0.0	1.0	0.361	68.335
2020-07-08	0.0	1.0	0.341	68.676
2020-07-09	0.0	1.0	0.32	68.996
2020-07-10	0.0	1.0	0.3	69.296
2020-07-11	0.0	1.0	0.28	69.576
2020-07-12	0.0	1.0	0.26	69.836
2020-07-13	0.0	1.0	0.242	70.078
2020-07-14	0.0	1.0	0.226	70.304
2020-07-15	0.0	1.0	0.211	70.515
2020-07-16	0.0	1.0	0.198	70.713
2020-07-17	0.0	1.0	0.186	70.899
2020-07-18	0.0	1.0	0.175	71.074
2020-07-19	0.0	1.0	0.163	71.237
2020-07-20	0.0	1.0	0.151	71.388
2020-07-21	0.0	1.0	0.139	71.527
2020-07-22	0.0	1.0	0.128	71.655
2020-07-23	0.0	1.0	0.116	71.771
2020-07-24	0.0	1.0	0.104	71.875
2020-07-25	0.0	1.0	0.094	71.969
2020-07-26	0.0	1.0	0.084	72.053
2020-07-27	0.0	1.0	0.075	72.128
2020-07-28	0.0	1.0	0.067	72.195
2020-07-29	0.0	1.0	0.059	72.254
2020-07-30	0.0	1.0	0.051	72.305
2020-07-31	0.0	1.0	0.044	72.349
2020-08-01	0.0	1.0	0.036	72.385
2020-08-02	0.0	1.0	0.028	72.413
2020-08-03	0.0	1.0	0.02	72.433
2020-08-04	0.0	1.0	0.013	72.446
2020-08-05	0.0	1.0	0.008	72.454
2020-08-06	0.0	1.0	0.005	72.459
2020-08-07	0.0	1.0	0.003	72.462
2020-08-08	0.0	1.0	0.002	72.464
2020-08-09	0.0	1.0	0.002	72.466
2020-08-10	0.0	1.0	0.001	72.467
2020-08-11	0.0	1.0	0.001	72.468
2020-08-12	0.0	1.0	0.001	72.469
2020-08-13	0.0	1.0	0.001	72.47
2020-08-14	0.0	1.0	0.0	72.47
2020-08-15	0.0	1.0	0.0	72.47
2020-08-16	0.0	1.0	0.0	72.47
2020-08-17	0.0	1.0	0.0	72.47
2020-08-18	0.0	1.0	0.0	72.47
2020-08-19	0.0	1.0	0.0	72.47
2020-08-20	0.0	1.0	0.0	72.47
2020-08-21	0.0	1.0	0.0	72.47
2020-08-22	0.0	1.0	0.0	72.47
2020-08-23	0.0	1.0	0.0	72.47
2020-08-24	0.0	1.0	0.0	72.47
2020-08-25	0.0	1.0	0.0	72.47
2020-08-26	0.0	1.0	0.0	72.47
2020-08-27	0.0	1.0	0.0	72.47
2020-08-28	0.0	1.0	0.0	72.47
2020-08-29	0.0	1.0	0.0	72.47
2020-08-30	0.0	1.0	0.0	72.47
