Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-08	0.498	14.498	0.089	0.089
2020-06-09	0.558	15.056	0.08	0.169
2020-06-10	0.62	15.676	0.072	0.241
2020-06-11	0.681	16.357	0.064	0.305
2020-06-12	0.742	17.099	0.057	0.362
2020-06-13	0.806	17.905	0.051	0.413
2020-06-14	0.877	18.782	0.045	0.458
2020-06-15	0.947	19.729	0.039	0.497
2020-06-16	1.016	20.745	0.034	0.531
2020-06-17	1.073	21.818	0.028	0.559
2020-06-18	1.118	22.936	0.022	0.581
2020-06-19	1.144	24.08	0.015	0.596
2020-06-20	1.159	25.239	0.01	0.606
2020-06-21	1.163	26.402	0.006	0.612
2020-06-22	1.161	27.563	0.004	0.616
2020-06-23	1.15	28.713	0.003	0.619
2020-06-24	1.135	29.848	0.002	0.621
2020-06-25	1.118	30.966	0.001	0.622
2020-06-26	1.097	32.063	0.001	0.623
2020-06-27	1.071	33.134	0.001	0.624
2020-06-28	1.043	34.177	0.001	0.625
2020-06-29	1.015	35.192	0.001	0.626
2020-06-30	0.987	36.179	0.0	0.626
2020-07-01	0.962	37.141	0.0	0.626
2020-07-02	0.938	38.079	0.0	0.626
2020-07-03	0.915	38.994	0.0	0.626
2020-07-04	0.889	39.883	0.0	0.626
2020-07-05	0.861	40.744	0.0	0.626
2020-07-06	0.83	41.574	0.0	0.626
2020-07-07	0.798	42.372	0.0	0.626
2020-07-08	0.765	43.137	0.0	0.626
2020-07-09	0.733	43.87	0.0	0.626
2020-07-10	0.701	44.571	0.0	0.626
2020-07-11	0.669	45.24	0.0	0.626
2020-07-12	0.639	45.879	0.0	0.626
2020-07-13	0.609	46.488	0.0	0.626
2020-07-14	0.579	47.067	0.0	0.626
2020-07-15	0.551	47.618	0.0	0.626
2020-07-16	0.523	48.141	0.0	0.626
2020-07-17	0.496	48.637	0.0	0.626
2020-07-18	0.471	49.108	0.0	0.626
2020-07-19	0.446	49.554	0.0	0.626
2020-07-20	0.423	49.977	0.0	0.626
2020-07-21	0.401	50.378	0.0	0.626
2020-07-22	0.379	50.757	0.0	0.626
2020-07-23	0.358	51.115	0.0	0.626
2020-07-24	0.338	51.453	0.0	0.626
2020-07-25	0.317	51.77	0.0	0.626
2020-07-26	0.297	52.067	0.0	0.626
2020-07-27	0.276	52.343	0.0	0.626
2020-07-28	0.256	52.599	0.0	0.626
2020-07-29	0.238	52.837	0.0	0.626
2020-07-30	0.222	53.059	0.0	0.626
2020-07-31	0.207	53.266	0.0	0.626
2020-08-01	0.195	53.461	0.0	0.626
2020-08-02	0.184	53.645	0.0	0.626
2020-08-03	0.175	53.82	0.0	0.626
2020-08-04	0.165	53.985	0.0	0.626
2020-08-05	0.155	54.14	0.0	0.626
2020-08-06	0.145	54.285	0.0	0.626
2020-08-07	0.136	54.421	0.0	0.626
2020-08-08	0.126	54.547	0.0	0.626
2020-08-09	0.117	54.664	0.0	0.626
2020-08-10	0.109	54.773	0.0	0.626
2020-08-11	0.102	54.875	0.0	0.626
2020-08-12	0.096	54.971	0.0	0.626
2020-08-13	0.09	55.061	0.0	0.626
2020-08-14	0.084	55.145	0.0	0.626
2020-08-15	0.079	55.224	0.0	0.626
2020-08-16	0.073	55.297	0.0	0.626
2020-08-17	0.067	55.364	0.0	0.626
2020-08-18	0.062	55.426	0.0	0.626
2020-08-19	0.056	55.482	0.0	0.626
2020-08-20	0.05	55.532	0.0	0.626
2020-08-21	0.045	55.577	0.0	0.626
2020-08-22	0.041	55.618	0.0	0.626
2020-08-23	0.036	55.654	0.0	0.626
2020-08-24	0.032	55.686	0.0	0.626
2020-08-25	0.029	55.715	0.0	0.626
2020-08-26	0.025	55.74	0.0	0.626
2020-08-27	0.021	55.761	0.0	0.626
2020-08-28	0.017	55.778	0.0	0.626
2020-08-29	0.014	55.792	0.0	0.626
2020-08-30	0.01	55.802	0.0	0.626
2020-08-31	0.006	55.808	0.0	0.626
2020-09-01	0.004	55.812	0.0	0.626
2020-09-02	0.002	55.814	0.0	0.626
2020-09-03	0.002	55.816	0.0	0.626
2020-09-04	0.001	55.817	0.0	0.626
2020-09-05	0.001	55.818	0.0	0.626
2020-09-06	0.001	55.819	0.0	0.626
2020-09-07	0.001	55.82	0.0	0.626
2020-09-08	0.0	55.82	0.0	0.626
2020-09-09	0.0	55.82	0.0	0.626
2020-09-10	0.0	55.82	0.0	0.626
