Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Yankton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Yankton	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Yankton	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Yankton	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Yankton	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Yankton	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Yankton	1	0	0	0	4.373e-5	0	5	2	1.25	2.1865e-4	8.746e-5	5.46625e-5	2020-03-28
Yankton	4.0	0.0	0.0	0.0	0.00017491	0.0	20.0	8.0	5.0	0.00087455	0.00034982	0.0002186375	2020-03-29
Yankton	4.0	0.0	0.0	0.0	0.00017491	0.0	20.0	8.0	5.0	0.00087455	0.00034982	0.0002186375	2020-03-30
Yankton	6.0	0.0	0.0	0.0	0.00026236	0.0	30.0	12.0	7.5	0.0013118	0.00052472	0.00032795	2020-03-31
Yankton	8.0	0.0	0.0	0.0	0.00034982	0.0	40.0	16.0	10.0	0.0017491	0.00069964	0.000437275	2020-04-01
Yankton	10.0	0.0	0.0	0.0	0.00043727	0.0	50.0	20.0	12.5	0.00218635	0.00087454	0.0005465875	2020-04-02
Yankton	11.0	0.0	0.0	0.0	0.000481	0.0	55.0	22.0	13.75	0.002405	0.000962	0.00060125	2020-04-03
Yankton	14.0	0.0	0.0	0.0	0.00061218	0.0	70.0	28.0	17.5	0.0030609	0.00122436	0.000765225	2020-04-04
Yankton	14.0	0.0	0.0	0.0	0.00061218	0.0	70.0	28.0	17.5	0.0030609	0.00122436	0.000765225	2020-04-05
Yankton	18.0	0.0	0.0	0.0	0.00078709	0.0	90.0	36.0	22.5	0.00393545	0.00157418	0.0009838625	2020-04-06
Yankton	15.0	0.0	0.0	0.0	0.00065591	0.0	75.0	30.0	18.75	0.00327955	0.00131182	0.0008198875	2020-04-07
Yankton	17.0	0.0	0.0	0.0	0.00074336	0.0	85.0	34.0	21.25	0.0037168	0.00148672	0.0009292	2020-04-08
Yankton	18.0	0.0	0.0	0.0	0.00078709	0.0	90.0	36.0	22.5	0.00393545	0.00157418	0.0009838625	2020-04-09
Yankton	19.0	0.0	0.0	0.0	0.00083082	0.0	95.0	38.0	23.75	0.0041541	0.00166164	0.001038525	2020-04-10
Yankton	20.0	0.0	0.0	0.0	0.00087455	0.0	100.0	40.0	25.0	0.00437275	0.0017491	0.0010931875	2020-04-11
Yankton	20.0	0.0	0.0	20.0	0.00087455	0.0	100.0	40.0	25.0	0.00437275	0.0017491	0.0010931875	2020-04-12
Yankton	22.0	0.0	0.0	22.0	0.000962	0.0	110.0	44.0	27.5	0.00481	0.001924	0.0012025	2020-04-13
