Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-20	9.929	367.929	0.369	6.369
2020-07-21	9.965	377.894	0.405	6.774
2020-07-22	9.946	387.84	0.442	7.216
2020-07-23	9.854	397.694	0.48	7.696
2020-07-24	9.726	407.42	0.522	8.218
2020-07-25	9.579	416.999	0.564	8.782
2020-07-26	9.395	426.394	0.604	9.386
2020-07-27	9.173	435.567	0.639	10.025
2020-07-28	8.934	444.501	0.666	10.691
2020-07-29	8.695	453.196	0.681	11.372
2020-07-30	8.458	461.654	0.69	12.062
2020-07-31	8.24	469.894	0.692	12.754
2020-08-01	8.04	477.934	0.691	13.445
2020-08-02	7.837	485.771	0.685	14.13
2020-08-03	7.614	493.385	0.676	14.806
2020-08-04	7.373	500.758	0.666	15.472
2020-08-05	7.113	507.871	0.653	16.125
2020-08-06	6.835	514.706	0.637	16.762
2020-08-07	6.557	521.263	0.621	17.383
2020-08-08	6.279	527.542	0.604	17.987
2020-08-09	6.003	533.545	0.588	18.575
2020-08-10	5.734	539.279	0.572	19.147
2020-08-11	5.472	544.751	0.559	19.706
2020-08-12	5.214	549.965	0.544	20.25
2020-08-13	4.963	554.928	0.529	20.779
2020-08-14	4.718	559.646	0.512	21.291
2020-08-15	4.481	564.127	0.494	21.785
2020-08-16	4.252	568.379	0.475	22.26
2020-08-17	4.033	572.412	0.456	22.716
2020-08-18	3.824	576.236	0.436	23.152
2020-08-19	3.625	579.861	0.417	23.569
2020-08-20	3.433	583.294	0.398	23.967
2020-08-21	3.248	586.542	0.38	24.347
2020-08-22	3.068	589.61	0.362	24.709
2020-08-23	2.893	592.503	0.345	25.054
2020-08-24	2.718	595.221	0.328	25.382
2020-08-25	2.544	597.765	0.311	25.693
2020-08-26	2.369	600.134	0.295	25.988
2020-08-27	2.197	602.331	0.28	26.268
2020-08-28	2.038	604.369	0.266	26.534
2020-08-29	1.898	606.267	0.252	26.786
2020-08-30	1.776	608.043	0.238	27.024
2020-08-31	1.671	609.714	0.226	27.25
2020-09-01	1.58	611.294	0.213	27.463
2020-09-02	1.496	612.79	0.201	27.664
2020-09-03	1.412	614.202	0.189	27.853
2020-09-04	1.329	615.531	0.177	28.03
2020-09-05	1.245	616.776	0.165	28.195
2020-09-06	1.161	617.937	0.153	28.348
2020-09-07	1.079	619.016	0.142	28.49
2020-09-08	1.004	620.02	0.132	28.622
2020-09-09	0.936	620.956	0.123	28.745
2020-09-10	0.876	621.832	0.116	28.861
2020-09-11	0.822	622.654	0.11	28.971
2020-09-12	0.772	623.426	0.104	29.075
2020-09-13	0.724	624.15	0.098	29.173
2020-09-14	0.675	624.825	0.092	29.265
2020-09-15	0.626	625.451	0.086	29.351
2020-09-16	0.578	626.029	0.081	29.432
2020-09-17	0.529	626.558	0.075	29.507
2020-09-18	0.48	627.038	0.07	29.577
2020-09-19	0.432	627.47	0.065	29.642
2020-09-20	0.388	627.858	0.061	29.703
2020-09-21	0.347	628.205	0.057	29.76
2020-09-22	0.31	628.515	0.054	29.814
2020-09-23	0.276	628.791	0.05	29.864
2020-09-24	0.244	629.035	0.047	29.911
2020-09-25	0.213	629.248	0.044	29.955
2020-09-26	0.181	629.429	0.04	29.995
2020-09-27	0.149	629.578	0.037	30.032
2020-09-28	0.116	629.694	0.033	30.065
2020-09-29	0.083	629.777	0.03	30.095
2020-09-30	0.053	629.83	0.027	30.122
2020-10-01	0.033	629.863	0.024	30.146
2020-10-02	0.021	629.884	0.022	30.168
2020-10-03	0.014	629.898	0.019	30.187
2020-10-04	0.01	629.908	0.017	30.204
2020-10-05	0.008	629.916	0.015	30.219
2020-10-06	0.006	629.922	0.013	30.232
2020-10-07	0.005	629.927	0.01	30.242
2020-10-08	0.004	629.931	0.008	30.25
2020-10-09	0.003	629.934	0.006	30.256
2020-10-10	0.002	629.936	0.004	30.26
2020-10-11	0.0	629.936	0.002	30.262
2020-10-12	0.0	629.936	0.001	30.263
2020-10-13	0.0	629.936	0.001	30.264
2020-10-14	0.0	629.936	0.001	30.265
2020-10-15	0.0	629.936	0.001	30.266
2020-10-16	0.0	629.936	0.0	30.266
2020-10-17	0.0	629.936	0.0	30.266
2020-10-18	0.0	629.936	0.0	30.266
2020-10-19	0.0	629.936	0.0	30.266
