Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Delaware	0.0	0.0	0.0	N/A	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-10
Delaware	1.0	0.0	0.0	N/A	1.03e-06	0.0	5.0	2.0	1.25	5.15e-06	2.06e-06	1.2875e-06	2020-03-11
Delaware	1.0	0.0	0.0	N/A	1.03e-06	0.0	5.0	2.0	1.25	5.15e-06	2.06e-06	1.2875e-06	2020-03-12
Delaware	4.0	0.0	0.0	N/A	4.11e-06	0.0	20.0	8.0	5.0	2.055e-05	8.22e-06	5.1375e-06	2020-03-13
Delaware	6.0	0.0	0.0	N/A	6.16e-06	0.0	30.0	12.0	7.5	3.08e-05	1.232e-05	7.7e-06	2020-03-14
Delaware	7	0	0	N/A	7.19e-06	0.0	35	14	8.75	3.595e-05	1.438e-05	8.9875e-06	2020-03-15
Delaware	8	0	0	N/A	8.22e-06	0.0	40	16	10	4.11e-05	1.644e-05	1.0275e-05	2020-03-16
Delaware	16	0	0	N/A	1.643e-05	0.0	80	32	20	8.215e-05	3.286e-05	2.05375e-05	2020-03-17
Delaware	19	0	0	N/A	1.951e-05	0.0	95	38	23.75	9.755e-05	3.902e-05	2.43875e-05	2020-03-18
Delaware	30	0	0	N/A	3.081e-05	0.0	150	60	37.5	0.00015405	6.162e-05	3.85125e-05	2020-03-19
Delaware	38	0	0	N/A	3.902e-05	0.0	190	76	47.5	0.0001951	7.804e-05	4.8775e-05	2020-03-20
Delaware	45	0	0	N/A	4.621e-05	0.0	225	90	56.25	0.00023105	9.242e-05	5.77625e-05	2020-03-21
Delaware	56	0	0	0	5.751e-05	0.0	280	112	70	0.00028755	0.00011502	7.18875e-05	2020-03-22
Delaware	68	0	0	0	6.983e-05	0.0	340	136	85	0.00034915	0.00013966	8.72875e-05	2020-03-23
Delaware	104	0	0	0	0.0001068	0.0	520	208	130	0.000534	0.0002136	0.0001335	2020-03-24
Delaware	119	0	0	0	0.00012221	0.0	595	238	148.75	0.00061105	0.00024442	0.0001527625	2020-03-25
Delaware	130	1	0	0	0.0001335	1.03e-06	333.333333333	153.846153846	100	0.000343333333333	0.000158461538462	0.000103	2020-03-26
Delaware	163	2	0	0	0.00016739	2.05e-06	666.666666667	307.692307692	200	0.000683333333333	0.000315384615385	0.000205	2020-03-27
Delaware	214	5	0	0	0.00021977	5.13e-06	1666.66666667	769.230769231	500	0.00171	0.000789230769231	0.000513	2020-03-28
Delaware	232	6	0	0	0.00023825	6.16e-06	2000.0	923.076923077	600.0	0.00205333333333	0.000947692307692	0.000616	2020-03-29
Delaware	264	6	0	0	0.00027111	6.16e-06	2000.0	923.076923077	600.0	0.00205333333333	0.000947692307692	0.000616	2020-03-30
Delaware	319	10	0	0	0.00032759	1.027e-05	3333.33333333	1538.46153846	1000.0	0.00342333333333	0.00158	0.001027	2020-03-31
Delaware	368	11	0	0	0.00037791	1.13e-05	3666.66666667	1692.30769231	1100.0	0.00376666666667	0.00173846153846	0.00113	2020-04-01
Delaware	393	12	0	0	0.00040359	1.232e-05	4000.0	1846.15384615	1200.0	0.00410666666667	0.00189538461538	0.001232	2020-04-02
Delaware	450	14	0	0	0.00046212	1.438e-05	4666.66666667	2153.84615385	1400.0	0.00479333333333	0.00221230769231	0.001438	2020-04-03
Delaware	593	14	0	0	0.00060898	1.438e-05	4666.66666667	2153.84615385	1400.0	0.00479333333333	0.00221230769231	0.001438	2020-04-04
Delaware	673	14	0	0	0.00069113	1.438e-05	4666.66666667	2153.84615385	1400.0	0.00479333333333	0.00221230769231	0.001438	2020-04-05
Delaware	783	15	0	0	0.0008041	1.54e-05	5000.0	2307.69230769	1500.0	0.00513333333333	0.00236923076923	0.00154	2020-04-06
Delaware	928	16	0	0	0.000953	1.643e-05	5333.33333333	2461.53846154	1600.0	0.00547666666667	0.00252769230769	0.001643	2020-04-07
Delaware	1116	19	0	0	0.00114607	1.951e-05	6333.33333333	2923.07692308	1900.0	0.00650333333333	0.00300153846154	0.001951	2020-04-08
Delaware	1209	23	0	0	0.00124157	2.362e-05	7666.66666667	3538.46153846	2300.0	0.00787333333333	0.00363384615385	0.002362	2020-04-09
Delaware	1326	32	0	0	0.00136173	3.286e-05	10666.6666667	4923.07692308	3200.0	0.0109533333333	0.00505538461538	0.003286	2020-04-10
Delaware	1479	33	0	0	0.00151885	3.389e-05	11000.0	5076.92307692	3300.0	0.0112966666667	0.00521384615385	0.003389	2020-04-11
Delaware	1625	35	0	1590	0.00166878	3.594e-05	11666.6666667	5384.61538462	3500.0	0.01198	0.00552923076923	0.003594	2020-04-12
Delaware	1758	41	0	1717	0.00180537	4.21e-05	13666.6666667	6307.69230769	4100.0	0.0140333333333	0.00647692307692	0.00421	2020-04-13
Delaware	1926	43	0	1883	0.00197789	4.416e-05	14333.3333333	6615.38461538	4300.0	0.01472	0.00679384615385	0.004416	2020-04-14
Delaware	2014	46	0	1968	0.00206826	4.724e-05	15333.3333333	7076.92307692	4600.0	0.0157466666667	0.00726769230769	0.004724	2020-04-15
