Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-31	46.36	156.264	7.862	339.823
2020-08-01	45.933	202.197	7.79	347.613
2020-08-02	45.336	247.533	7.688	355.301
2020-08-03	44.652	292.185	7.573	362.874
2020-08-04	43.792	335.977	7.427	370.301
2020-08-05	42.758	378.735	7.251	377.552
2020-08-06	41.643	420.378	7.062	384.614
2020-08-07	40.531	460.909	6.874	391.488
2020-08-08	39.427	500.336	6.686	398.174
2020-08-09	38.409	538.745	6.514	404.688
2020-08-10	37.477	576.222	6.356	411.044
2020-08-11	36.528	612.75	6.195	417.239
2020-08-12	35.492	648.242	6.019	423.258
2020-08-13	34.366	682.608	5.828	429.086
2020-08-14	33.154	715.762	5.622	434.708
2020-08-15	31.858	747.62	5.403	440.111
2020-08-16	30.562	778.182	5.183	445.294
2020-08-17	29.266	807.448	4.963	450.257
2020-08-18	27.983	835.431	4.746	455.003
2020-08-19	26.727	862.158	4.533	459.536
2020-08-20	25.508	887.666	4.326	463.862
2020-08-21	24.306	911.972	4.122	467.984
2020-08-22	23.132	935.104	3.923	471.907
2020-08-23	21.99	957.094	3.729	475.636
2020-08-24	20.889	977.983	3.542	479.178
2020-08-25	19.818	997.801	3.361	482.539
2020-08-26	18.797	1016.598	3.188	485.727
2020-08-27	17.823	1034.421	3.023	488.75
2020-08-28	16.895	1051.316	2.865	491.615
2020-08-29	16.001	1067.317	2.714	494.329
2020-08-30	15.139	1082.456	2.567	496.896
2020-08-31	14.303	1096.759	2.426	499.322
2020-09-01	13.483	1110.242	2.287	501.609
2020-09-02	12.67	1122.912	2.149	503.758
2020-09-03	11.856	1134.768	2.011	505.769
2020-09-04	11.042	1145.81	1.873	507.642
2020-09-05	10.242	1156.052	1.737	509.379
2020-09-06	9.5	1165.552	1.611	510.99
2020-09-07	8.846	1174.398	1.5	512.49
2020-09-08	8.278	1182.676	1.404	513.894
2020-09-09	7.79	1190.466	1.321	515.215
2020-09-10	7.366	1197.832	1.249	516.464
2020-09-11	6.973	1204.805	1.183	517.647
2020-09-12	6.583	1211.388	1.116	518.763
2020-09-13	6.193	1217.581	1.05	519.813
2020-09-14	5.803	1223.384	0.984	520.797
2020-09-15	5.413	1228.797	0.918	521.715
2020-09-16	5.029	1233.826	0.853	522.568
2020-09-17	4.679	1238.505	0.794	523.362
2020-09-18	4.365	1242.87	0.74	524.102
2020-09-19	4.082	1246.952	0.692	524.794
2020-09-20	3.829	1250.781	0.649	525.443
2020-09-21	3.6	1254.381	0.611	526.054
2020-09-22	3.374	1257.755	0.572	526.626
2020-09-23	3.147	1260.902	0.534	527.16
2020-09-24	2.92	1263.822	0.495	527.655
2020-09-25	2.692	1266.514	0.457	528.112
2020-09-26	2.465	1268.979	0.418	528.53
2020-09-27	2.237	1271.216	0.379	528.909
2020-09-28	2.015	1273.231	0.342	529.251
2020-09-29	1.808	1275.039	0.307	529.558
2020-09-30	1.619	1276.658	0.275	529.833
2020-10-01	1.446	1278.104	0.245	530.078
2020-10-02	1.288	1279.392	0.218	530.296
2020-10-03	1.139	1280.531	0.193	530.489
2020-10-04	0.992	1281.523	0.168	530.657
2020-10-05	0.844	1282.367	0.143	530.8
2020-10-06	0.695	1283.062	0.118	530.918
2020-10-07	0.543	1283.605	0.092	531.01
2020-10-08	0.385	1283.99	0.065	531.075
2020-10-09	0.248	1284.238	0.042	531.117
2020-10-10	0.153	1284.391	0.026	531.143
2020-10-11	0.096	1284.487	0.016	531.159
2020-10-12	0.064	1284.551	0.011	531.17
2020-10-13	0.046	1284.597	0.008	531.178
2020-10-14	0.035	1284.632	0.006	531.184
2020-10-15	0.028	1284.66	0.005	531.189
2020-10-16	0.022	1284.682	0.004	531.193
2020-10-17	0.017	1284.699	0.003	531.196
2020-10-18	0.013	1284.712	0.002	531.198
2020-10-19	0.01	1284.722	0.002	531.2
