Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-19	1.182	51.182	0.0	1.0
2020-06-20	1.061	52.243	0.0	1.0
2020-06-21	0.95	53.193	0.0	1.0
2020-06-22	0.849	54.042	0.0	1.0
2020-06-23	0.756	54.798	0.0	1.0
2020-06-24	0.668	55.466	0.0	1.0
2020-06-25	0.582	56.048	0.0	1.0
2020-06-26	0.495	56.543	0.0	1.0
2020-06-27	0.408	56.951	0.0	1.0
2020-06-28	0.319	57.27	0.0	1.0
2020-06-29	0.226	57.496	0.0	1.0
2020-06-30	0.145	57.641	0.0	1.0
2020-07-01	0.09	57.731	0.0	1.0
2020-07-02	0.057	57.788	0.0	1.0
2020-07-03	0.037	57.825	0.0	1.0
2020-07-04	0.027	57.852	0.0	1.0
2020-07-05	0.021	57.873	0.0	1.0
2020-07-06	0.016	57.889	0.0	1.0
2020-07-07	0.013	57.902	0.0	1.0
2020-07-08	0.01	57.912	0.0	1.0
2020-07-09	0.008	57.92	0.0	1.0
2020-07-10	0.006	57.926	0.0	1.0
2020-07-11	0.0	57.926	0.0	1.0
2020-07-12	0.0	57.926	0.0	1.0
2020-07-13	0.0	57.926	0.0	1.0
2020-07-14	0.0	57.926	0.0	1.0
2020-07-15	0.0	57.926	0.0	1.0
2020-07-16	0.0	57.926	0.0	1.0
2020-07-17	0.0	57.926	0.0	1.0
2020-07-18	0.0	57.926	0.0	1.0
2020-07-19	0.0	57.926	0.0	1.0
2020-07-20	0.0	57.926	0.0	1.0
2020-07-21	0.0	57.926	0.0	1.0
2020-07-22	0.0	57.926	0.0	1.0
2020-07-23	0.0	57.926	0.0	1.0
2020-07-24	0.0	57.926	0.0	1.0
2020-07-25	0.0	57.926	0.0	1.0
2020-07-26	0.0	57.926	0.0	1.0
2020-07-27	0.0	57.926	0.0	1.0
2020-07-28	0.0	57.926	0.0	1.0
2020-07-29	0.0	57.926	0.0	1.0
2020-07-30	0.0	57.926	0.0	1.0
2020-07-31	0.0	57.926	0.0	1.0
2020-08-01	0.0	57.926	0.0	1.0
2020-08-02	0.0	57.926	0.0	1.0
2020-08-03	0.0	57.926	0.0	1.0
2020-08-04	0.0	57.926	0.0	1.0
2020-08-05	0.0	57.926	0.0	1.0
2020-08-06	0.0	57.926	0.0	1.0
2020-08-07	0.0	57.926	0.0	1.0
2020-08-08	0.0	57.926	0.0	1.0
2020-08-09	0.0	57.926	0.0	1.0
2020-08-10	0.0	57.926	0.0	1.0
2020-08-11	0.0	57.926	0.0	1.0
2020-08-12	0.0	57.926	0.0	1.0
2020-08-13	0.0	57.926	0.0	1.0
2020-08-14	0.0	57.926	0.0	1.0
2020-08-15	0.0	57.926	0.0	1.0
2020-08-16	0.0	57.926	0.0	1.0
2020-08-17	0.0	57.926	0.0	1.0
2020-08-18	0.0	57.926	0.0	1.0
2020-08-19	0.0	57.926	0.0	1.0
2020-08-20	0.0	57.926	0.0	1.0
2020-08-21	0.0	57.926	0.0	1.0
2020-08-22	0.0	57.926	0.0	1.0
2020-08-23	0.0	57.926	0.0	1.0
2020-08-24	0.0	57.926	0.0	1.0
2020-08-25	0.0	57.926	0.0	1.0
2020-08-26	0.0	57.926	0.0	1.0
2020-08-27	0.0	57.926	0.0	1.0
2020-08-28	0.0	57.926	0.0	1.0
2020-08-29	0.0	57.926	0.0	1.0
2020-08-30	0.0	57.926	0.0	1.0
