Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Bhutan	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	6.63e-06	0.0	0.0	0.0
Afghanistan	5.192	3125.93	2591.561	0.831	313.993	193.412	1.4e-07	8.409e-05	6.972e-05	2e-08	8.45e-06	5.2e-06
Syria	0.236	136.268	107.252	0.001	0.879	3.44	1e-08	8.06e-06	6.34e-06	0.0	5e-08	2e-07
Kyrgyzstan	1.539	1163.211	1150.375	0.0	0.0	7.0	2.4e-07	0.00018417	0.00018214	0.0	0.0	1.11e-06
South Korea	0.0	578.458	10963.229	0.0	91.952	281.976	0.0	1.12e-05	0.00021232	0.0	1.78e-06	5.46e-06
Brunei	0.008	5.27	140.639	0.0	0.0	1.0	2e-08	1.229e-05	0.00032786	0.0	0.0	2.33e-06
Yemen	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4e-08	0.0	0.0	0.0
Nepal	21.785	3258.611	1671.198	0.0	0.0	0.0	7.8e-07	0.00011601	5.95e-05	0.0	0.0	0.0
Kuwait	6.278	4265.608	4130.943	0.178	80.926	49.552	1.52e-06	0.00103101	0.00099846	4e-08	1.956e-05	1.198e-05
Malaysia	7.014	5552.254	8204.634	0.167	113.179	145.673	2.2e-07	0.00017559	0.00025948	1e-08	3.58e-06	4.61e-06
Indonesia	27.173	17479.403	15513.288	2.265	1538.779	1360.522	1e-07	6.53e-05	5.796e-05	1e-08	5.75e-06	5.08e-06
Iraq	0.0	412.982	1780.491	0.001	43.327	103.664	0.0	1.075e-05	4.633e-05	0.0	1.13e-06	2.7e-06
East Timor	22.19	3319.086	1692.638	0.001	43.327	21.664	1.75e-05	0.00261763	0.00133492	0.0	3.417e-05	1.709e-05
Uzbekistan	7.956	5405.968	4333.962	0.029	13.037	11.533	2.4e-07	0.00016404	0.00013151	0.0	4e-07	3.5e-07
Myanmar	0.847	510.177	374.512	0.056	20.978	15.517	2e-08	9.5e-06	6.97e-06	0.0	3.9e-07	2.9e-07
Qatar	63.357	28861.145	20477.251	0.251	62.623	40.437	2.278e-05	0.01037545	0.00736148	9e-08	2.251e-05	1.454e-05
Sri Lanka	0.696	433.992	521.344	0.002	0.62	7.311	3e-08	2.003e-05	2.406e-05	0.0	3e-08	3.4e-07
Laos	0.0	1.954	19.977	0.002	0.62	0.311	0.0	2.8e-07	2.83e-06	0.0	9e-08	4e-08
Bahrain	8.495	5772.299	4797.397	0.046	21.132	17.589	5.41e-06	0.00367794	0.00305676	3e-08	1.346e-05	1.121e-05
Mongolia	0.54	245.924	156.232	0.046	21.132	10.589	1.7e-07	7.757e-05	4.928e-05	1e-08	6.67e-06	3.34e-06
Taiwan	0.168	113.838	479.003	0.01	4.498	8.254	1e-08	4.79e-06	2.014e-05	0.0	1.9e-07	3.5e-07
Oman	10.552	5824.142	4327.347	0.207	68.743	41.475	2.18e-06	0.00120596	0.00089603	4e-08	1.423e-05	8.59e-06
Japan	44.173	29178.937	25408.555	64.908	11753.966	6145.437	3.5e-07	0.00023061	0.00020081	5.1e-07	9.29e-05	4.857e-05
United Arab Emirates	30.637	20237.217	17398.927	0.733	319.503	203.118	3.18e-06	0.00210127	0.00180656	8e-08	3.317e-05	2.109e-05
China	10.375	5996.189	86820.282	1050.911	157192.699	83757.805	1e-08	4.31e-06	6.234e-05	7.5e-07	0.00011287	6.014e-05
Maldives	16.53	2472.516	1313.523	0.0	0.0	0.0	3.205e-05	0.00479452	0.00254709	0.0	0.0	0.0
