Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Bhutan	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	6.63e-06	0.0	0.0	0.0
Afghanistan	20.098	2655.28	2363.689	2.809	242.301	158.555	5.4e-07	7.143e-05	6.359e-05	8e-08	6.52e-06	4.27e-06
Syria	0.898	115.042	96.97	0.005	0.761	3.383	5e-08	6.8e-06	5.74e-06	0.0	5e-08	2e-07
Kyrgyzstan	6.311	1020.465	1081.388	0.0	0.0	7.0	1e-06	0.00016157	0.00017122	0.0	0.0	1.11e-06
South Korea	0.068	578.29	10963.179	0.279	89.627	280.953	0.0	1.12e-05	0.00021232	1e-08	1.74e-06	5.44e-06
Brunei	0.031	4.571	140.301	0.0	0.0	1.0	7e-08	1.066e-05	0.00032707	0.0	0.0	2.33e-06
Yemen	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4e-08	0.0	0.0	0.0
Nepal	48.14	1777.18	943.66	0.0	0.0	0.0	1.71e-06	6.327e-05	3.36e-05	0.0	0.0	0.0
Kuwait	25.089	3697.807	3856.448	0.624	65.568	42.096	6.06e-06	0.00089377	0.00093212	1.5e-07	1.585e-05	1.017e-05
Malaysia	29.145	4887.417	7883.281	0.666	98.11	138.388	9.2e-07	0.00015457	0.00024931	2e-08	3.1e-06	4.38e-06
Indonesia	107.421	15010.381	14318.901	9.051	1333.949	1261.5	4e-07	5.608e-05	5.35e-05	3e-08	4.98e-06	4.71e-06
Iraq	0.0	412.982	1780.491	0.174	40.936	102.555	0.0	1.075e-05	4.633e-05	0.0	1.07e-06	2.67e-06
East Timor	49.034	1810.156	951.595	0.174	40.936	20.555	3.867e-05	0.0014276	0.00075049	1.4e-07	3.228e-05	1.621e-05
Uzbekistan	31.796	4686.366	3986.081	0.101	10.561	10.331	9.6e-07	0.0001422	0.00012095	0.0	3.2e-07	3.1e-07
Myanmar	3.28	433.362	337.321	0.188	16.188	13.188	6e-08	8.07e-06	6.28e-06	0.0	3e-07	2.5e-07
