Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-12	5.6	96.6	1.0	3.0
2020-04-13	5.549	102.149	0.991	3.991
2020-04-14	5.476	107.625	0.978	4.969
2020-04-15	5.394	113.019	0.963	5.932
2020-04-16	5.29	118.309	0.945	6.877
2020-04-17	5.165	123.474	0.922	7.799
2020-04-18	5.03	128.504	0.898	8.697
2020-04-19	4.896	133.4	0.874	9.571
2020-04-20	4.763	138.163	0.85	10.421
2020-04-21	4.64	142.803	0.829	11.25
2020-04-22	4.527	147.33	0.808	12.058
2020-04-23	4.412	151.742	0.788	12.846
2020-04-24	4.287	156.029	0.766	13.612
2020-04-25	4.151	160.18	0.741	14.353
2020-04-26	4.005	164.185	0.715	15.068
2020-04-27	3.848	168.033	0.687	15.755
2020-04-28	3.692	171.725	0.659	16.414
2020-04-29	3.535	175.26	0.631	17.045
2020-04-30	3.38	178.64	0.604	17.649
2020-05-01	3.228	181.868	0.577	18.226
2020-05-02	3.081	184.949	0.55	18.776
2020-05-03	2.936	187.885	0.524	19.3
2020-05-04	2.794	190.679	0.499	19.799
2020-05-05	2.656	193.335	0.474	20.273
2020-05-06	2.523	195.858	0.451	20.724
2020-05-07	2.394	198.252	0.427	21.151
2020-05-08	2.271	200.523	0.405	21.556
2020-05-09	2.153	202.676	0.384	21.94
2020-05-10	2.041	204.717	0.364	22.304
2020-05-11	1.933	206.65	0.345	22.649
2020-05-12	1.829	208.479	0.327	22.976
2020-05-13	1.728	210.207	0.309	23.285
2020-05-14	1.629	211.836	0.291	23.576
2020-05-15	1.53	213.366	0.273	23.849
2020-05-16	1.432	214.798	0.256	24.105
2020-05-17	1.334	216.132	0.238	24.343
2020-05-18	1.237	217.369	0.221	24.564
2020-05-19	1.148	218.517	0.205	24.769
2020-05-20	1.069	219.586	0.191	24.96
2020-05-21	1.0	220.586	0.179	25.139
2020-05-22	0.941	221.527	0.168	25.307
2020-05-23	0.89	222.417	0.159	25.466
2020-05-24	0.842	223.259	0.15	25.616
2020-05-25	0.795	224.054	0.142	25.758
2020-05-26	0.748	224.802	0.134	25.892
2020-05-27	0.701	225.503	0.125	26.017
2020-05-28	0.654	226.157	0.117	26.134
2020-05-29	0.607	226.764	0.108	26.242
2020-05-30	0.565	227.329	0.101	26.343
2020-05-31	0.527	227.856	0.094	26.437
2020-06-01	0.493	228.349	0.088	26.525
2020-06-02	0.463	228.812	0.083	26.608
2020-06-03	0.435	229.247	0.078	26.686
2020-06-04	0.408	229.655	0.073	26.759
2020-06-05	0.38	230.035	0.068	26.827
2020-06-06	0.353	230.388	0.063	26.89
2020-06-07	0.325	230.713	0.058	26.948
2020-06-08	0.298	231.011	0.053	27.001
2020-06-09	0.27	231.281	0.048	27.049
2020-06-10	0.243	231.524	0.043	27.092
2020-06-11	0.218	231.742	0.039	27.131
2020-06-12	0.196	231.938	0.035	27.166
2020-06-13	0.175	232.113	0.031	27.197
2020-06-14	0.156	232.269	0.028	27.225
2020-06-15	0.138	232.407	0.025	27.25
2020-06-16	0.12	232.527	0.021	27.271
2020-06-17	0.102	232.629	0.018	27.289
2020-06-18	0.084	232.713	0.015	27.304
2020-06-19	0.066	232.779	0.012	27.316
2020-06-20	0.047	232.826	0.008	27.324
2020-06-21	0.03	232.856	0.005	27.329
2020-06-22	0.018	232.874	0.003	27.332
2020-06-23	0.012	232.886	0.002	27.334
2020-06-24	0.008	232.894	0.001	27.335
2020-06-25	0.006	232.9	0.001	27.336
2020-06-26	0.004	232.904	0.001	27.337
2020-06-27	0.003	232.907	0.001	27.338
2020-06-28	0.003	232.91	0.0	27.338
2020-06-29	0.002	232.912	0.0	27.338
2020-06-30	0.002	232.914	0.0	27.338
2020-07-01	0.001	232.915	0.0	27.338
2020-07-02	0.0	232.915	0.0	27.338
2020-07-03	0.0	232.915	0.0	27.338
2020-07-04	0.0	232.915	0.0	27.338
2020-07-05	0.0	232.915	0.0	27.338
2020-07-06	0.0	232.915	0.0	27.338
2020-07-07	0.0	232.915	0.0	27.338
2020-07-08	0.0	232.915	0.0	27.338
2020-07-09	0.0	232.915	0.0	27.338
2020-07-10	0.0	232.915	0.0	27.338
2020-07-11	0.0	232.915	0.0	27.338
2020-07-12	0.0	232.915	0.0	27.338
2020-07-13	0.0	232.915	0.0	27.338
2020-07-14	0.0	232.915	0.0	27.338
2020-07-15	0.0	232.915	0.0	27.338
2020-07-16	0.0	232.915	0.0	27.338
2020-07-17	0.0	232.915	0.0	27.338
2020-07-18	0.0	232.915	0.0	27.338
2020-07-19	0.0	232.915	0.0	27.338
2020-07-20	0.0	232.915	0.0	27.338
2020-07-21	0.0	232.915	0.0	27.338
2020-07-22	0.0	232.915	0.0	27.338
2020-07-23	0.0	232.915	0.0	27.338
2020-07-24	0.0	232.915	0.0	27.338
2020-07-25	0.0	232.915	0.0	27.338
2020-07-26	0.0	232.915	0.0	27.338
2020-07-27	0.0	232.915	0.0	27.338
2020-07-28	0.0	232.915	0.0	27.338
2020-07-29	0.0	232.915	0.0	27.338
2020-07-30	0.0	232.915	0.0	27.338
2020-07-31	0.0	232.915	0.0	27.338
2020-08-01	0.0	232.915	0.0	27.338
2020-08-02	0.0	232.915	0.0	27.338
2020-08-03	0.0	232.915	0.0	27.338
2020-08-04	0.0	232.915	0.0	27.338
2020-08-05	0.0	232.915	0.0	27.338
2020-08-06	0.0	232.915	0.0	27.338
2020-08-07	0.0	232.915	0.0	27.338
2020-08-08	0.0	232.915	0.0	27.338
2020-08-09	0.0	232.915	0.0	27.338
2020-08-10	0.0	232.915	0.0	27.338
2020-08-11	0.0	232.915	0.0	27.338
2020-08-12	0.0	232.915	0.0	27.338
2020-08-13	0.0	232.915	0.0	27.338
2020-08-14	0.0	232.915	0.0	27.338
2020-08-15	0.0	232.915	0.0	27.338
2020-08-16	0.0	232.915	0.0	27.338
2020-08-17	0.0	232.915	0.0	27.338
2020-08-18	0.0	232.915	0.0	27.338
2020-08-19	0.0	232.915	0.0	27.338
2020-08-20	0.0	232.915	0.0	27.338
2020-08-21	0.0	232.915	0.0	27.338
2020-08-22	0.0	232.915	0.0	27.338
2020-08-23	0.0	232.915	0.0	27.338
2020-08-24	0.0	232.915	0.0	27.338
