Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-14	5.222	202.222	0.004	10.004
2020-05-15	5.859	208.081	0.005	10.009
2020-05-16	6.502	214.583	0.006	10.015
2020-05-17	7.142	221.725	0.007	10.022
2020-05-18	7.788	229.513	0.009	10.031
2020-05-19	8.459	237.972	0.01	10.041
2020-05-20	9.2	247.172	0.012	10.053
2020-05-21	9.939	257.111	0.014	10.067
2020-05-22	10.654	267.765	0.016	10.083
2020-05-23	11.261	279.026	0.018	10.101
2020-05-24	11.732	290.758	0.021	10.122
2020-05-25	12.004	302.762	0.023	10.145
2020-05-26	12.158	314.92	0.026	10.171
2020-05-27	12.201	327.121	0.028	10.199
2020-05-28	12.178	339.299	0.031	10.23
2020-05-29	12.066	351.365	0.034	10.264
2020-05-30	11.909	363.274	0.037	10.301
2020-05-31	11.73	375.004	0.04	10.341
2020-06-01	11.504	386.508	0.042	10.383
2020-06-02	11.232	397.74	0.045	10.428
2020-06-03	10.939	408.679	0.047	10.475
2020-06-04	10.647	419.326	0.048	10.523
2020-06-05	10.357	429.683	0.048	10.571
2020-06-06	10.09	439.773	0.048	10.619
2020-06-07	9.845	449.618	0.048	10.667
2020-06-08	9.596	459.214	0.048	10.715
2020-06-09	9.323	468.537	0.047	10.762
2020-06-10	9.028	477.565	0.047	10.809
2020-06-11	8.709	486.274	0.046	10.855
2020-06-12	8.369	494.643	0.045	10.9
2020-06-13	8.028	502.671	0.043	10.943
2020-06-14	7.688	510.359	0.042	10.985
2020-06-15	7.351	517.71	0.041	11.026
2020-06-16	7.021	524.731	0.04	11.066
2020-06-17	6.701	531.432	0.039	11.105
2020-06-18	6.385	537.817	0.038	11.143
2020-06-19	6.077	543.894	0.037	11.18
2020-06-20	5.776	549.67	0.036	11.216
2020-06-21	5.487	555.157	0.035	11.251
2020-06-22	5.206	560.363	0.033	11.284
2020-06-23	4.938	565.301	0.032	11.316
2020-06-24	4.682	569.983	0.031	11.347
2020-06-25	4.438	574.421	0.029	11.376
2020-06-26	4.203	578.624	0.028	11.404
2020-06-27	3.977	582.601	0.027	11.431
2020-06-28	3.757	586.358	0.025	11.456
2020-06-29	3.542	589.9	0.024	11.48
2020-06-30	3.328	593.228	0.023	11.503
2020-07-01	3.114	596.342	0.022	11.525
2020-07-02	2.901	599.243	0.021	11.546
2020-07-03	2.69	601.933	0.02	11.566
2020-07-04	2.496	604.429	0.019	11.585
2020-07-05	2.324	606.753	0.018	11.603
2020-07-06	2.175	608.928	0.017	11.62
2020-07-07	2.046	610.974	0.016	11.636
2020-07-08	1.935	612.909	0.015	11.651
2020-07-09	1.832	614.741	0.014	11.665
2020-07-10	1.729	616.47	0.013	11.678
2020-07-11	1.627	618.097	0.012	11.69
2020-07-12	1.524	619.621	0.012	11.702
2020-07-13	1.422	621.043	0.011	11.713
2020-07-14	1.321	622.364	0.01	11.723
2020-07-15	1.229	623.593	0.009	11.732
2020-07-16	1.147	624.74	0.009	11.741
2020-07-17	1.072	625.812	0.008	11.749
2020-07-18	1.006	626.818	0.008	11.757
2020-07-19	0.946	627.764	0.007	11.764
2020-07-20	0.886	628.65	0.007	11.771
2020-07-21	0.827	629.477	0.006	11.777
2020-07-22	0.767	630.244	0.006	11.783
2020-07-23	0.707	630.951	0.006	11.789
2020-07-24	0.647	631.598	0.005	11.794
2020-07-25	0.588	632.186	0.005	11.799
2020-07-26	0.529	632.715	0.005	11.804
2020-07-27	0.475	633.19	0.004	11.808
2020-07-28	0.425	633.615	0.004	11.812
2020-07-29	0.38	633.995	0.004	11.816
2020-07-30	0.338	634.333	0.004	11.82
2020-07-31	0.299	634.632	0.003	11.823
2020-08-01	0.261	634.893	0.003	11.826
2020-08-02	0.222	635.115	0.003	11.829
2020-08-03	0.182	635.297	0.003	11.832
2020-08-04	0.143	635.44	0.002	11.834
2020-08-05	0.101	635.541	0.002	11.836
2020-08-06	0.065	635.606	0.002	11.838
2020-08-07	0.04	635.646	0.002	11.84
2020-08-08	0.025	635.671	0.002	11.842
2020-08-09	0.017	635.688	0.001	11.843
2020-08-10	0.012	635.7	0.001	11.844
2020-08-11	0.009	635.709	0.001	11.845
2020-08-12	0.007	635.716	0.001	11.846
2020-08-13	0.006	635.722	0.001	11.847
2020-08-14	0.005	635.727	0.001	11.848
2020-08-15	0.003	635.73	0.0	11.848
2020-08-16	0.003	635.733	0.0	11.848
2020-08-17	0.0	635.733	0.0	11.848
2020-08-18	0.0	635.733	0.0	11.848
2020-08-19	0.0	635.733	0.0	11.848
2020-08-20	0.0	635.733	0.0	11.848
2020-08-21	0.0	635.733	0.0	11.848
2020-08-22	0.0	635.733	0.0	11.848
2020-08-23	0.0	635.733	0.0	11.848
2020-08-24	0.0	635.733	0.0	11.848
2020-08-25	0.0	635.733	0.0	11.848
2020-08-26	0.0	635.733	0.0	11.848
2020-08-27	0.0	635.733	0.0	11.848
2020-08-28	0.0	635.733	0.0	11.848
2020-08-29	0.0	635.733	0.0	11.848
2020-08-30	0.0	635.733	0.0	11.848
