Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-29	65.738	2545.738	2.413	182.413
2020-05-30	65.133	2610.871	2.469	184.882
2020-05-31	64.287	2675.158	2.501	187.383
2020-06-01	63.317	2738.475	2.51	189.893
2020-06-02	62.097	2800.572	2.505	192.398
2020-06-03	60.63	2861.202	2.482	194.88
2020-06-04	59.05	2920.252	2.45	197.33
2020-06-05	57.474	2977.726	2.413	199.743
2020-06-06	55.907	3033.633	2.366	202.109
2020-06-07	54.464	3088.097	2.31	204.419
2020-06-08	53.142	3141.239	2.25	206.669
2020-06-09	51.797	3193.036	2.19	208.859
2020-06-10	50.327	3243.363	2.13	210.989
2020-06-11	48.731	3292.094	2.075	213.064
2020-06-12	47.012	3339.106	2.025	215.089
2020-06-13	45.175	3384.281	1.974	217.063
2020-06-14	43.337	3427.618	1.918	218.981
2020-06-15	41.5	3469.118	1.857	220.838
2020-06-16	39.68	3508.798	1.791	222.629
2020-06-17	37.899	3546.697	1.721	224.35
2020-06-18	36.171	3582.868	1.651	226.001
2020-06-19	34.466	3617.334	1.581	227.582
2020-06-20	32.802	3650.136	1.512	229.094
2020-06-21	31.181	3681.317	1.444	230.538
2020-06-22	29.62	3710.937	1.378	231.916
2020-06-23	28.101	3739.038	1.313	233.229
2020-06-24	26.653	3765.691	1.25	234.479
2020-06-25	25.273	3790.964	1.188	235.667
2020-06-26	23.957	3814.921	1.129	236.796
2020-06-27	22.69	3837.611	1.071	237.867
2020-06-28	21.467	3859.078	1.016	238.883
2020-06-29	20.281	3879.359	0.963	239.846
2020-06-30	19.119	3898.478	0.913	240.759
2020-07-01	17.965	3916.443	0.865	241.624
2020-07-02	16.812	3933.255	0.818	242.442
2020-07-03	15.657	3948.912	0.773	243.215
2020-07-04	14.523	3963.435	0.729	243.944
2020-07-05	13.471	3976.906	0.685	244.629
2020-07-06	12.544	3989.45	0.641	245.27
2020-07-07	11.739	4001.189	0.597	245.867
2020-07-08	11.046	4012.235	0.553	246.42
2020-07-09	10.445	4022.68	0.513	246.933
2020-07-10	9.888	4032.568	0.478	247.411
2020-07-11	9.335	4041.903	0.447	247.858
2020-07-12	8.782	4050.685	0.421	248.279
2020-07-13	8.229	4058.914	0.398	248.677
2020-07-14	7.675	4066.589	0.377	249.054
2020-07-15	7.131	4073.72	0.356	249.41
2020-07-16	6.635	4080.355	0.335	249.745
2020-07-17	6.189	4086.544	0.314	250.059
2020-07-18	5.788	4092.332	0.292	250.351
2020-07-19	5.43	4097.762	0.272	250.623
2020-07-20	5.105	4102.867	0.253	250.876
2020-07-21	4.784	4107.651	0.236	251.112
2020-07-22	4.462	4112.113	0.221	251.333
2020-07-23	4.14	4116.253	0.207	251.54
2020-07-24	3.818	4120.071	0.195	251.735
2020-07-25	3.495	4123.566	0.182	251.917
2020-07-26	3.172	4126.738	0.17	252.087
2020-07-27	2.857	4129.595	0.158	252.245
2020-07-28	2.564	4132.159	0.145	252.39
2020-07-29	2.296	4134.455	0.133	252.523
2020-07-30	2.051	4136.506	0.121	252.644
2020-07-31	1.827	4138.333	0.109	252.753
2020-08-01	1.615	4139.948	0.098	252.851
2020-08-02	1.407	4141.355	0.087	252.938
2020-08-03	1.197	4142.552	0.078	253.016
2020-08-04	0.985	4143.537	0.07	253.086
2020-08-05	0.77	4144.307	0.062	253.148
2020-08-06	0.547	4144.854	0.054	253.202
2020-08-07	0.352	4145.206	0.046	253.248
2020-08-08	0.217	4145.423	0.038	253.286
2020-08-09	0.137	4145.56	0.029	253.315
2020-08-10	0.09	4145.65	0.021	253.336
2020-08-11	0.065	4145.715	0.013	253.349
2020-08-12	0.05	4145.765	0.008	253.357
2020-08-13	0.04	4145.805	0.005	253.362
2020-08-14	0.032	4145.837	0.003	253.365
2020-08-15	0.025	4145.862	0.002	253.367
2020-08-16	0.019	4145.881	0.002	253.369
2020-08-17	0.014	4145.895	0.002	253.371
2020-08-18	0.0	4145.895	0.001	253.372
2020-08-19	0.0	4145.895	0.001	253.373
2020-08-20	0.0	4145.895	0.001	253.374
2020-08-21	0.0	4145.895	0.0	253.374
2020-08-22	0.0	4145.895	0.0	253.374
2020-08-23	0.0	4145.895	0.0	253.374
2020-08-24	0.0	4145.895	0.0	253.374
2020-08-25	0.0	4145.895	0.0	253.374
2020-08-26	0.0	4145.895	0.0	253.374
2020-08-27	0.0	4145.895	0.0	253.374
2020-08-28	0.0	4145.895	0.0	253.374
2020-08-29	0.0	4145.895	0.0	253.374
2020-08-30	0.0	4145.895	0.0	253.374
