Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-17	5.369	208.369	0.24	4.24
2020-06-18	5.32	213.689	0.261	4.501
2020-06-19	5.25	218.939	0.284	4.785
2020-06-20	5.171	224.11	0.306	5.091
2020-06-21	5.072	229.182	0.328	5.419
2020-06-22	4.952	234.134	0.347	5.766
2020-06-23	4.823	238.957	0.362	6.128
2020-06-24	4.694	243.651	0.37	6.498
2020-06-25	4.566	248.217	0.375	6.873
2020-06-26	4.448	252.665	0.376	7.249
2020-06-27	4.34	257.005	0.375	7.624
2020-06-28	4.23	261.235	0.372	7.996
2020-06-29	4.11	265.345	0.367	8.363
2020-06-30	3.98	269.325	0.361	8.724
2020-07-01	3.84	273.165	0.355	9.079
2020-07-02	3.689	276.854	0.346	9.425
2020-07-03	3.539	280.393	0.337	9.762
2020-07-04	3.389	283.782	0.328	10.09
2020-07-05	3.241	287.023	0.319	10.409
2020-07-06	3.095	290.118	0.311	10.72
2020-07-07	2.954	293.072	0.303	11.023
2020-07-08	2.815	295.887	0.296	11.319
2020-07-09	2.679	298.566	0.287	11.606
2020-07-10	2.547	301.113	0.278	11.884
2020-07-11	2.419	303.532	0.268	12.152
2020-07-12	2.295	305.827	0.258	12.41
2020-07-13	2.177	308.004	0.247	12.657
2020-07-14	2.064	310.068	0.237	12.894
2020-07-15	1.957	312.025	0.227	13.121
2020-07-16	1.853	313.878	0.216	13.337
2020-07-17	1.753	315.631	0.207	13.544
2020-07-18	1.656	317.287	0.197	13.741
2020-07-19	1.561	318.848	0.187	13.928
2020-07-20	1.467	320.315	0.178	14.106
2020-07-21	1.373	321.688	0.169	14.275
2020-07-22	1.279	322.967	0.16	14.435
2020-07-23	1.186	324.153	0.152	14.587
2020-07-24	1.1	325.253	0.144	14.731
2020-07-25	1.024	326.277	0.137	14.868
2020-07-26	0.959	327.236	0.13	14.998
2020-07-27	0.902	328.138	0.123	15.121
2020-07-28	0.853	328.991	0.116	15.237
2020-07-29	0.808	329.799	0.109	15.346
2020-07-30	0.762	330.561	0.103	15.449
2020-07-31	0.717	331.278	0.096	15.545
2020-08-01	0.672	331.95	0.089	15.634
2020-08-02	0.627	332.577	0.083	15.717
2020-08-03	0.582	333.159	0.077	15.794
2020-08-04	0.542	333.701	0.072	15.866
2020-08-05	0.505	334.206	0.067	15.933
2020-08-06	0.473	334.679	0.063	15.996
2020-08-07	0.443	335.122	0.06	16.056
2020-08-08	0.417	335.539	0.056	16.112
2020-08-09	0.391	335.93	0.053	16.165
2020-08-10	0.364	336.294	0.05	16.215
2020-08-11	0.338	336.632	0.047	16.262
2020-08-12	0.312	336.944	0.044	16.306
2020-08-13	0.285	337.229	0.041	16.347
2020-08-14	0.259	337.488	0.038	16.385
2020-08-15	0.233	337.721	0.035	16.42
2020-08-16	0.209	337.93	0.033	16.453
2020-08-17	0.188	338.118	0.031	16.484
2020-08-18	0.168	338.286	0.029	16.513
2020-08-19	0.149	338.435	0.027	16.54
2020-08-20	0.132	338.567	0.025	16.565
2020-08-21	0.115	338.682	0.024	16.589
2020-08-22	0.098	338.78	0.022	16.611
2020-08-23	0.08	338.86	0.02	16.631
2020-08-24	0.063	338.923	0.018	16.649
2020-08-25	0.045	338.968	0.016	16.665
2020-08-26	0.029	338.997	0.015	16.68
2020-08-27	0.018	339.015	0.013	16.693
2020-08-28	0.011	339.026	0.012	16.705
2020-08-29	0.007	339.033	0.01	16.715
2020-08-30	0.005	339.038	0.009	16.724
2020-08-31	0.004	339.042	0.008	16.732
2020-09-01	0.003	339.045	0.007	16.739
2020-09-02	0.003	339.048	0.006	16.745
2020-09-03	0.002	339.05	0.004	16.749
2020-09-04	0.002	339.052	0.003	16.752
2020-09-05	0.001	339.053	0.002	16.754
2020-09-06	0.0	339.053	0.001	16.755
2020-09-07	0.0	339.053	0.001	16.756
2020-09-08	0.0	339.053	0.001	16.757
2020-09-09	0.0	339.053	0.0	16.757
2020-09-10	0.0	339.053	0.0	16.757
2020-09-11	0.0	339.053	0.0	16.757
2020-09-12	0.0	339.053	0.0	16.757
2020-09-13	0.0	339.053	0.0	16.757
2020-09-14	0.0	339.053	0.0	16.757
