Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-08	2.24	9.24	3.467	4.467
2020-06-09	2.219	11.459	3.435	7.902
2020-06-10	2.191	13.65	3.39	11.292
2020-06-11	2.158	15.808	3.339	14.631
2020-06-12	2.116	17.924	3.275	17.906
2020-06-13	2.066	19.99	3.197	21.103
2020-06-14	2.012	22.002	3.114	24.217
2020-06-15	1.958	23.96	3.031	27.248
2020-06-16	1.905	25.865	2.948	30.196
2020-06-17	1.856	27.721	2.872	33.068
2020-06-18	1.811	29.532	2.802	35.87
2020-06-19	1.765	31.297	2.731	38.601
2020-06-20	1.715	33.012	2.654	41.255
2020-06-21	1.661	34.673	2.57	43.825
2020-06-22	1.602	36.275	2.479	46.304
2020-06-23	1.539	37.814	2.382	48.686
2020-06-24	1.477	39.291	2.285	50.971
2020-06-25	1.414	40.705	2.188	53.159
2020-06-26	1.352	42.057	2.093	55.252
2020-06-27	1.291	43.348	1.999	57.251
2020-06-28	1.233	44.581	1.907	59.158
2020-06-29	1.174	45.755	1.818	60.976
2020-06-30	1.118	46.873	1.73	62.706
2020-07-01	1.062	47.935	1.644	64.35
2020-07-02	1.009	48.944	1.562	65.912
2020-07-03	0.958	49.902	1.482	67.394
2020-07-04	0.908	50.81	1.406	68.8
2020-07-05	0.861	51.671	1.333	70.133
2020-07-06	0.816	52.487	1.263	71.396
2020-07-07	0.773	53.26	1.197	72.593
2020-07-08	0.731	53.991	1.132	73.725
2020-07-09	0.691	54.682	1.07	74.795
2020-07-10	0.651	55.333	1.008	75.803
2020-07-11	0.612	55.945	0.947	76.75
2020-07-12	0.573	56.518	0.887	77.637
2020-07-13	0.534	57.052	0.826	78.463
2020-07-14	0.495	57.547	0.766	79.229
2020-07-15	0.459	58.006	0.71	79.939
2020-07-16	0.427	58.433	0.662	80.601
2020-07-17	0.4	58.833	0.619	81.22
2020-07-18	0.376	59.209	0.583	81.803
2020-07-19	0.356	59.565	0.551	82.354
2020-07-20	0.337	59.902	0.521	82.875
2020-07-21	0.318	60.22	0.492	83.367
2020-07-22	0.299	60.519	0.463	83.83
2020-07-23	0.28	60.799	0.434	84.264
2020-07-24	0.262	61.061	0.405	84.669
2020-07-25	0.243	61.304	0.376	85.045
2020-07-26	0.226	61.53	0.35	85.395
2020-07-27	0.211	61.741	0.326	85.721
2020-07-28	0.197	61.938	0.305	86.026
2020-07-29	0.185	62.123	0.286	86.312
2020-07-30	0.174	62.297	0.269	86.581
2020-07-31	0.163	62.46	0.252	86.833
2020-08-01	0.152	62.612	0.235	87.068
2020-08-02	0.141	62.753	0.218	87.286
2020-08-03	0.13	62.883	0.201	87.487
2020-08-04	0.119	63.002	0.184	87.671
2020-08-05	0.108	63.11	0.167	87.838
2020-08-06	0.097	63.207	0.151	87.989
2020-08-07	0.087	63.294	0.135	88.124
2020-08-08	0.078	63.372	0.121	88.245
2020-08-09	0.07	63.442	0.108	88.353
2020-08-10	0.062	63.504	0.096	88.449
2020-08-11	0.055	63.559	0.085	88.534
2020-08-12	0.048	63.607	0.074	88.608
2020-08-13	0.041	63.648	0.063	88.671
2020-08-14	0.034	63.682	0.052	88.723
2020-08-15	0.026	63.708	0.041	88.764
2020-08-16	0.019	63.727	0.029	88.793
2020-08-17	0.012	63.739	0.019	88.812
2020-08-18	0.007	63.746	0.011	88.823
2020-08-19	0.005	63.751	0.007	88.83
2020-08-20	0.003	63.754	0.005	88.835
2020-08-21	0.002	63.756	0.003	88.838
2020-08-22	0.002	63.758	0.003	88.841
2020-08-23	0.001	63.759	0.002	88.843
2020-08-24	0.001	63.76	0.002	88.845
2020-08-25	0.001	63.761	0.001	88.846
2020-08-26	0.001	63.762	0.001	88.847
2020-08-27	0.0	63.762	0.001	88.848
2020-08-28	0.0	63.762	0.0	88.848
2020-08-29	0.0	63.762	0.0	88.848
2020-08-30	0.0	63.762	0.0	88.848
