Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-24	3.876	159.876	0.08	5.08
2020-07-25	3.84	163.716	0.087	5.167
2020-07-26	3.79	167.506	0.095	5.262
2020-07-27	3.733	171.239	0.102	5.364
2020-07-28	3.661	174.9	0.109	5.473
2020-07-29	3.574	178.474	0.116	5.589
2020-07-30	3.481	181.955	0.121	5.71
2020-07-31	3.388	185.343	0.123	5.833
2020-08-01	3.296	188.639	0.125	5.958
2020-08-02	3.211	191.85	0.125	6.083
2020-08-03	3.133	194.983	0.125	6.208
2020-08-04	3.054	198.037	0.124	6.332
2020-08-05	2.967	201.004	0.122	6.454
2020-08-06	2.873	203.877	0.12	6.574
2020-08-07	2.772	206.649	0.118	6.692
2020-08-08	2.663	209.312	0.115	6.807
2020-08-09	2.555	211.867	0.112	6.919
2020-08-10	2.447	214.314	0.109	7.028
2020-08-11	2.339	216.653	0.106	7.134
2020-08-12	2.234	218.887	0.104	7.238
2020-08-13	2.132	221.019	0.101	7.339
2020-08-14	2.032	223.051	0.099	7.438
2020-08-15	1.934	224.985	0.096	7.534
2020-08-16	1.838	226.823	0.093	7.627
2020-08-17	1.746	228.569	0.089	7.716
2020-08-18	1.657	230.226	0.086	7.802
2020-08-19	1.571	231.797	0.082	7.884
2020-08-20	1.49	233.287	0.079	7.963
2020-08-21	1.412	234.699	0.076	8.039
2020-08-22	1.338	236.037	0.072	8.111
2020-08-23	1.266	237.303	0.069	8.18
2020-08-24	1.196	238.499	0.066	8.246
2020-08-25	1.127	239.626	0.062	8.308
2020-08-26	1.059	240.685	0.059	8.367
2020-08-27	0.991	241.676	0.056	8.423
2020-08-28	0.923	242.599	0.053	8.476
2020-08-29	0.856	243.455	0.051	8.527
2020-08-30	0.794	244.249	0.048	8.575
2020-08-31	0.74	244.989	0.046	8.621
2020-09-01	0.692	245.681	0.043	8.664
2020-09-02	0.651	246.332	0.041	8.705
2020-09-03	0.616	246.948	0.039	8.744
2020-09-04	0.583	247.531	0.036	8.78
2020-09-05	0.55	248.081	0.034	8.814
2020-09-06	0.518	248.599	0.032	8.846
2020-09-07	0.485	249.084	0.03	8.876
2020-09-08	0.452	249.536	0.028	8.904
2020-09-09	0.42	249.956	0.026	8.93
2020-09-10	0.391	250.347	0.024	8.954
2020-09-11	0.365	250.712	0.022	8.976
2020-09-12	0.341	251.053	0.021	8.997
2020-09-13	0.32	251.373	0.02	9.017
2020-09-14	0.301	251.674	0.019	9.036
2020-09-15	0.282	251.956	0.018	9.054
2020-09-16	0.263	252.219	0.017	9.071
2020-09-17	0.244	252.463	0.016	9.087
2020-09-18	0.225	252.688	0.015	9.102
2020-09-19	0.206	252.894	0.014	9.116
2020-09-20	0.187	253.081	0.013	9.129
2020-09-21	0.168	253.249	0.012	9.141
2020-09-22	0.151	253.4	0.011	9.152
2020-09-23	0.135	253.535	0.01	9.162
2020-09-24	0.121	253.656	0.01	9.172
2020-09-25	0.108	253.764	0.009	9.181
2020-09-26	0.095	253.859	0.008	9.189
2020-09-27	0.083	253.942	0.008	9.197
2020-09-28	0.071	254.013	0.007	9.204
2020-09-29	0.058	254.071	0.007	9.211
2020-09-30	0.045	254.116	0.006	9.217
2020-10-01	0.032	254.148	0.005	9.222
2020-10-02	0.021	254.169	0.005	9.227
2020-10-03	0.013	254.182	0.004	9.231
2020-10-04	0.008	254.19	0.004	9.235
2020-10-05	0.005	254.195	0.003	9.238
2020-10-06	0.004	254.199	0.003	9.241
2020-10-07	0.003	254.202	0.003	9.244
2020-10-08	0.002	254.204	0.002	9.246
2020-10-09	0.002	254.206	0.002	9.248
2020-10-10	0.001	254.207	0.001	9.249
2020-10-11	0.001	254.208	0.001	9.25
2020-10-12	0.001	254.209	0.001	9.251
2020-10-13	0.0	254.209	0.0	9.251
2020-10-14	0.0	254.209	0.0	9.251
2020-10-15	0.0	254.209	0.0	9.251
2020-10-16	0.0	254.209	0.0	9.251
2020-10-17	0.0	254.209	0.0	9.251
2020-10-18	0.0	254.209	0.0	9.251
2020-10-19	0.0	254.209	0.0	9.251
2020-10-20	0.0	254.209	0.0	9.251
2020-10-21	0.0	254.209	0.0	9.251
