Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Kenya	1.024	491.838	527.431	0.33	98.922	63.626	2e-08	9.57e-06	1.026e-05	1e-08	1.92e-06	1.24e-06
Botswana	0.0	7.042	23.521	0.0	0.0	1.0	0.0	3.12e-06	1.043e-05	0.0	0.0	4.4e-07
Benin	0.0	1.39	54.695	0.0	0.0	1.0	0.0	1.2e-07	4.76e-06	0.0	0.0	9e-08
Tunisia	3.859	1708.685	1740.272	1.149	299.939	188.544	3.3e-07	0.00014774	0.00015047	1e-07	2.593e-05	1.63e-05
Mauritius	0.0	12.612	334.306	0.0	0.912	9.456	0.0	9.97e-06	0.00026421	0.0	7.2e-07	7.47e-06
Namibia	0.0	0.0	16.0	0.0	0.914	0.457	0.0	0.0	6.54e-06	0.0	3.7e-07	1.9e-07
Sao Tome and Principe	0.0	0.0	4.0	0.0	0.912	0.456	0.0	0.0	1.895e-05	0.0	4.32e-06	2.16e-06
Zambia	2.598	560.244	346.421	0.0	0.0	3.0	1.5e-07	3.229e-05	1.996e-05	0.0	0.0	1.7e-07
Republic of the Congo	129.296	15849.132	8149.214	0.0	0.986	6.493	2.465e-05	0.00302213	0.0015539	0.0	1.9e-07	1.24e-06
Ghana	4.14	2302.24	2195.19	0.055	20.829	19.442	1.4e-07	7.734e-05	7.375e-05	0.0	7e-07	6.5e-07
Gabon	5.929	1547.277	896.603	0.0	0.0	1.0	2.8e-06	0.0007301	0.00042307	0.0	0.0	4.7e-07
Malawi	0.0	1.48	17.74	0.0	0.0	2.0	0.0	8e-08	9.8e-07	0.0	0.0	1.1e-07
Libya	2.024	607.268	355.646	0.0	0.0	1.0	3e-07	9.093e-05	5.325e-05	0.0	0.0	1.5e-07
Morocco	52.047	17805.751	11974.899	0.0	53.212	169.606	1.44e-06	0.0004942	0.00033237	0.0	1.48e-06	4.71e-06
Seychelles	0.0	0.0	11.0	0.0	53.212	26.606	0.0	0.0	0.00011368	0.0	0.00054993	0.00027496
Guinea-Bissau	0.103	57.451	78.777	0.0	53.212	26.606	5e-08	3.065e-05	4.203e-05	0.0	2.839e-05	1.42e-05
South Sudan	0.0	0.0	4.0	0.0	53.212	26.606	0.0	0.0	3.6e-07	0.0	4.85e-06	2.42e-06
Liberia	0.0	113.852	155.926	0.0	9.426	12.713	0.0	2.363e-05	3.236e-05	0.0	1.96e-06	2.64e-06
Zimbabwe	0.224	103.094	76.659	0.0	0.028	3.014	2e-08	7.14e-06	5.31e-06	0.0	0.0	2.1e-07
Swaziland	0.095	45.767	46.931	0.0	0.0	1.0	8e-08	4.028e-05	4.131e-05	0.0	0.0	8.8e-07
Sudan	13.535	2285.047	1256.291	0.0	3.358	13.679	3.2e-07	5.466e-05	3.005e-05	0.0	8e-08	3.3e-07
Democratic Republic of the Congo	0.971	539.707	602.339	0.139	52.735	51.437	1e-08	6.42e-06	7.16e-06	0.0	6.3e-07	6.1e-07
Mali	1.99	916.504	705.247	0.574	160.438	94.506	1e-07	4.804e-05	3.697e-05	3e-08	8.41e-06	4.95e-06
