Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-09-01	2.351	5.389	52.329	105.658
2020-09-02	2.33	7.719	51.848	157.506
2020-09-03	2.299	10.018	51.174	208.68
2020-09-04	2.265	12.283	50.402	259.082
2020-09-05	2.221	14.504	49.431	308.513
2020-09-06	2.169	16.673	48.263	356.776
2020-09-07	2.112	18.785	47.005	403.781
2020-09-08	2.056	20.841	45.75	449.531
2020-09-09	2.0	22.841	44.503	494.034
2020-09-10	1.948	24.789	43.355	537.389
2020-09-11	1.901	26.69	42.303	579.692
2020-09-12	1.853	28.543	41.232	620.924
2020-09-13	1.8	30.343	40.062	660.986
2020-09-14	1.743	32.086	38.791	699.777
2020-09-15	1.682	33.768	37.423	737.2
2020-09-16	1.616	35.384	35.96	773.16
2020-09-17	1.55	36.934	34.498	807.658
2020-09-18	1.484	38.418	33.035	840.693
2020-09-19	1.419	39.837	31.586	872.279
2020-09-20	1.356	41.193	30.168	902.447
2020-09-21	1.294	42.487	28.793	931.24
2020-09-22	1.233	43.72	27.436	958.676
2020-09-23	1.173	44.893	26.111	984.787
2020-09-24	1.115	46.008	24.821	1009.608
2020-09-25	1.059	47.067	23.578	1033.186
2020-09-26	1.005	48.072	22.369	1055.555
2020-09-27	0.953	49.025	21.217	1076.772
2020-09-28	0.904	49.929	20.118	1096.89
2020-09-29	0.857	50.786	19.071	1115.961
2020-09-30	0.812	51.598	18.061	1134.022
2020-10-01	0.768	52.366	17.088	1151.11
2020-10-02	0.725	53.091	16.145	1167.255
2020-10-03	0.684	53.775	15.219	1182.474
2020-10-04	0.643	54.418	14.301	1196.775
2020-10-05	0.601	55.019	13.383	1210.158
2020-10-06	0.56	55.579	12.464	1222.622
2020-10-07	0.519	56.098	11.561	1234.183
2020-10-08	0.482	56.58	10.723	1244.906
2020-10-09	0.449	57.029	9.985	1254.891
2020-10-10	0.42	57.449	9.344	1264.235
2020-10-11	0.395	57.844	8.793	1273.028
2020-10-12	0.374	58.218	8.315	1281.343
2020-10-13	0.354	58.572	7.871	1289.214
2020-10-14	0.334	58.906	7.431	1296.645
2020-10-15	0.314	59.22	6.991	1303.636
2020-10-16	0.294	59.514	6.55	1310.186
2020-10-17	0.275	59.789	6.11	1316.296
2020-10-18	0.255	60.044	5.677	1321.973
2020-10-19	0.237	60.281	5.282	1327.255
2020-10-20	0.221	60.502	4.927	1332.182
2020-10-21	0.207	60.709	4.608	1336.79
2020-10-22	0.194	60.903	4.323	1341.113
2020-10-23	0.183	61.086	4.064	1345.177
2020-10-24	0.171	61.257	3.808	1348.985
2020-10-25	0.16	61.417	3.552	1352.537
2020-10-26	0.148	61.565	3.295	1355.832
2020-10-27	0.137	61.702	3.039	1358.871
2020-10-28	0.125	61.827	2.782	1361.653
2020-10-29	0.113	61.94	2.525	1364.178
2020-10-30	0.102	62.042	2.274	1366.452
2020-10-31	0.092	62.134	2.041	1368.493
2020-11-01	0.082	62.216	1.828	1370.321
2020-11-02	0.073	62.289	1.633	1371.954
2020-11-03	0.065	62.354	1.454	1373.408
2020-11-04	0.058	62.412	1.286	1374.694
2020-11-05	0.05	62.462	1.12	1375.814
2020-11-06	0.043	62.505	0.953	1376.767
2020-11-07	0.035	62.54	0.784	1377.551
2020-11-08	0.028	62.568	0.613	1378.164
2020-11-09	0.02	62.588	0.435	1378.599
2020-11-10	0.013	62.601	0.28	1378.879
2020-11-11	0.008	62.609	0.173	1379.052
2020-11-12	0.005	62.614	0.109	1379.161
2020-11-13	0.003	62.617	0.072	1379.233
2020-11-14	0.002	62.619	0.051	1379.284
2020-11-15	0.002	62.621	0.04	1379.324
2020-11-16	0.001	62.622	0.032	1379.356
2020-11-17	0.001	62.623	0.025	1379.381
2020-11-18	0.001	62.624	0.02	1379.401
2020-11-19	0.001	62.625	0.015	1379.416
2020-11-20	0.0	62.625	0.011	1379.427
