Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-20	0.56	9.56	1.64	1.64
2020-05-21	0.615	10.175	1.733	3.373
2020-05-22	0.671	10.846	1.806	5.179
2020-05-23	0.729	11.575	1.848	7.027
2020-05-24	0.792	12.367	1.871	8.898
2020-05-25	0.856	13.223	1.878	10.776
2020-05-26	0.918	14.141	1.875	12.651
2020-05-27	0.97	15.111	1.857	14.508
2020-05-28	1.011	16.122	1.833	16.341
2020-05-29	1.034	17.156	1.806	18.147
2020-05-30	1.047	18.203	1.771	19.918
2020-05-31	1.051	19.254	1.729	21.647
2020-06-01	1.049	20.303	1.684	23.331
2020-06-02	1.039	21.342	1.639	24.97
2020-06-03	1.026	22.368	1.594	26.564
2020-06-04	1.01	23.378	1.553	28.117
2020-06-05	0.991	24.369	1.515	29.632
2020-06-06	0.967	25.336	1.477	31.109
2020-06-07	0.942	26.278	1.435	32.544
2020-06-08	0.917	27.195	1.39	33.934
2020-06-09	0.892	28.087	1.341	35.275
2020-06-10	0.869	28.956	1.288	36.563
2020-06-11	0.848	29.804	1.236	37.799
2020-06-12	0.826	30.63	1.183	38.982
2020-06-13	0.803	31.433	1.132	40.114
2020-06-14	0.778	32.211	1.081	41.195
2020-06-15	0.75	32.961	1.031	42.226
2020-06-16	0.721	33.682	0.983	43.209
2020-06-17	0.692	34.374	0.935	44.144
2020-06-18	0.662	35.036	0.889	45.033
2020-06-19	0.633	35.669	0.845	45.878
2020-06-20	0.605	36.274	0.801	46.679
2020-06-21	0.577	36.851	0.76	47.439
2020-06-22	0.55	37.401	0.721	48.16
2020-06-23	0.523	37.924	0.683	48.843
2020-06-24	0.498	38.422	0.647	49.49
2020-06-25	0.473	38.895	0.612	50.102
2020-06-26	0.448	39.343	0.578	50.68
2020-06-27	0.425	39.768	0.545	51.225
2020-06-28	0.403	40.171	0.512	51.737
2020-06-29	0.382	40.553	0.479	52.216
2020-06-30	0.362	40.915	0.447	52.663
2020-07-01	0.343	41.258	0.414	53.077
2020-07-02	0.324	41.582	0.384	53.461
2020-07-03	0.305	41.887	0.358	53.819
2020-07-04	0.287	42.174	0.335	54.154
2020-07-05	0.268	42.442	0.315	54.469
2020-07-06	0.25	42.692	0.298	54.767
2020-07-07	0.232	42.924	0.282	55.049
2020-07-08	0.215	43.139	0.266	55.315
2020-07-09	0.2	43.339	0.25	55.565
2020-07-10	0.187	43.526	0.235	55.8
2020-07-11	0.176	43.702	0.219	56.019
2020-07-12	0.167	43.869	0.203	56.222
2020-07-13	0.158	44.027	0.189	56.411
2020-07-14	0.149	44.176	0.176	56.587
2020-07-15	0.14	44.316	0.165	56.752
2020-07-16	0.131	44.447	0.155	56.907
2020-07-17	0.122	44.569	0.146	57.053
2020-07-18	0.114	44.683	0.136	57.189
2020-07-19	0.106	44.789	0.127	57.316
2020-07-20	0.099	44.888	0.118	57.434
2020-07-21	0.092	44.98	0.109	57.543
2020-07-22	0.087	45.067	0.1	57.643
2020-07-23	0.081	45.148	0.09	57.733
2020-07-24	0.076	45.224	0.081	57.814
2020-07-25	0.071	45.295	0.073	57.887
2020-07-26	0.066	45.361	0.065	57.952
2020-07-27	0.061	45.422	0.058	58.01
2020-07-28	0.056	45.478	0.052	58.062
2020-07-29	0.051	45.529	0.046	58.108
2020-07-30	0.046	45.575	0.04	58.148
2020-07-31	0.041	45.616	0.034	58.182
2020-08-01	0.037	45.653	0.028	58.21
2020-08-02	0.033	45.686	0.022	58.232
2020-08-03	0.029	45.715	0.016	58.248
2020-08-04	0.026	45.741	0.01	58.258
2020-08-05	0.022	45.763	0.006	58.264
2020-08-06	0.019	45.782	0.004	58.268
2020-08-07	0.016	45.798	0.003	58.271
2020-08-08	0.012	45.81	0.002	58.273
2020-08-09	0.009	45.819	0.001	58.274
2020-08-10	0.006	45.825	0.001	58.275
2020-08-11	0.003	45.828	0.001	58.276
2020-08-12	0.002	45.83	0.001	58.277
2020-08-13	0.001	45.831	0.001	58.278
2020-08-14	0.001	45.832	0.0	58.278
2020-08-15	0.001	45.833	0.0	58.278
2020-08-16	0.001	45.834	0.0	58.278
2020-08-17	0.001	45.835	0.0	58.278
2020-08-18	0.0	45.835	0.0	58.278
2020-08-19	0.0	45.835	0.0	58.278
2020-08-20	0.0	45.835	0.0	58.278
2020-08-21	0.0	45.835	0.0	58.278
2020-08-22	0.0	45.835	0.0	58.278
2020-08-23	0.0	45.835	0.0	58.278
2020-08-24	0.0	45.835	0.0	58.278
2020-08-25	0.0	45.835	0.0	58.278
2020-08-26	0.0	45.835	0.0	58.278
2020-08-27	0.0	45.835	0.0	58.278
2020-08-28	0.0	45.835	0.0	58.278
2020-08-29	0.0	45.835	0.0	58.278
2020-08-30	0.0	45.835	0.0	58.278
