Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-17	2.196	124.196	0.0	1.0
2020-08-18	2.203	126.399	0.0	1.0
2020-08-19	2.199	128.598	0.0	1.0
2020-08-20	2.179	130.777	0.0	1.0
2020-08-21	2.151	132.928	0.0	1.0
2020-08-22	2.118	135.046	0.0	1.0
2020-08-23	2.077	137.123	0.0	1.0
2020-08-24	2.028	139.151	0.0	1.0
2020-08-25	1.976	141.127	0.0	1.0
2020-08-26	1.923	143.05	0.0	1.0
2020-08-27	1.87	144.92	0.0	1.0
2020-08-28	1.822	146.742	0.0	1.0
2020-08-29	1.778	148.52	0.0	1.0
2020-08-30	1.733	150.253	0.0	1.0
2020-08-31	1.684	151.937	0.0	1.0
2020-09-01	1.63	153.567	0.0	1.0
2020-09-02	1.573	155.14	0.0	1.0
2020-09-03	1.511	156.651	0.0	1.0
2020-09-04	1.45	158.101	0.0	1.0
2020-09-05	1.388	159.489	0.0	1.0
2020-09-06	1.328	160.817	0.0	1.0
2020-09-07	1.268	162.085	0.0	1.0
2020-09-08	1.21	163.295	0.0	1.0
2020-09-09	1.153	164.448	0.0	1.0
2020-09-10	1.097	165.545	0.0	1.0
2020-09-11	1.043	166.588	0.0	1.0
2020-09-12	0.991	167.579	0.0	1.0
2020-09-13	0.94	168.519	0.0	1.0
2020-09-14	0.892	169.411	0.0	1.0
2020-09-15	0.846	170.257	0.0	1.0
2020-09-16	0.802	171.059	0.0	1.0
2020-09-17	0.759	171.818	0.0	1.0
2020-09-18	0.718	172.536	0.0	1.0
2020-09-19	0.679	173.215	0.0	1.0
2020-09-20	0.64	173.855	0.0	1.0
2020-09-21	0.601	174.456	0.0	1.0
2020-09-22	0.562	175.018	0.0	1.0
2020-09-23	0.524	175.542	0.0	1.0
2020-09-24	0.486	176.028	0.0	1.0
2020-09-25	0.451	176.479	0.0	1.0
2020-09-26	0.42	176.899	0.0	1.0
2020-09-27	0.393	177.292	0.0	1.0
2020-09-28	0.37	177.662	0.0	1.0
2020-09-29	0.349	178.011	0.0	1.0
2020-09-30	0.331	178.342	0.0	1.0
2020-10-01	0.312	178.654	0.0	1.0
2020-10-02	0.294	178.948	0.0	1.0
2020-10-03	0.275	179.223	0.0	1.0
2020-10-04	0.257	179.48	0.0	1.0
2020-10-05	0.239	179.719	0.0	1.0
2020-10-06	0.222	179.941	0.0	1.0
2020-10-07	0.207	180.148	0.0	1.0
2020-10-08	0.194	180.342	0.0	1.0
2020-10-09	0.182	180.524	0.0	1.0
2020-10-10	0.171	180.695	0.0	1.0
2020-10-11	0.16	180.855	0.0	1.0
2020-10-12	0.149	181.004	0.0	1.0
2020-10-13	0.139	181.143	0.0	1.0
2020-10-14	0.128	181.271	0.0	1.0
2020-10-15	0.117	181.388	0.0	1.0
2020-10-16	0.106	181.494	0.0	1.0
2020-10-17	0.096	181.59	0.0	1.0
2020-10-18	0.086	181.676	0.0	1.0
2020-10-19	0.077	181.753	0.0	1.0
2020-10-20	0.069	181.822	0.0	1.0
2020-10-21	0.061	181.883	0.0	1.0
2020-10-22	0.054	181.937	0.0	1.0
2020-10-23	0.047	181.984	0.0	1.0
2020-10-24	0.04	182.024	0.0	1.0
2020-10-25	0.033	182.057	0.0	1.0
2020-10-26	0.026	182.083	0.0	1.0
2020-10-27	0.018	182.101	0.0	1.0
2020-10-28	0.012	182.113	0.0	1.0
2020-10-29	0.007	182.12	0.0	1.0
2020-10-30	0.005	182.125	0.0	1.0
2020-10-31	0.003	182.128	0.0	1.0
2020-11-01	0.002	182.13	0.0	1.0
2020-11-02	0.002	182.132	0.0	1.0
2020-11-03	0.001	182.133	0.0	1.0
2020-11-04	0.001	182.134	0.0	1.0
2020-11-05	0.001	182.135	0.0	1.0
2020-11-06	0.001	182.136	0.0	1.0
2020-11-07	0.0	182.136	0.0	1.0
