Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Teton	2.0	0.0	0.0	0.0	0.00017182	0.0	10.0	4.0	2.5	0.0008591	0.00034364	0.000214775	2020-03-22
Teton	2	0	0	0	1.7182e-4	0	10	4	2.5	8.591e-4	3.4364e-4	2.14775e-4	2020-03-23
Teton	2	0	0	0	1.7182e-4	0	10	4	2.5	8.591e-4	3.4364e-4	2.14775e-4	2020-03-24
Teton	2	0	0	0	1.7182e-4	0	10	4	2.5	8.591e-4	3.4364e-4	2.14775e-4	2020-03-25
Teton	2	0	0	0	1.7182e-4	0	10	4	2.5	8.591e-4	3.4364e-4	2.14775e-4	2020-03-26
Teton	2	0	0	0	1.7182e-4	0	10	4	2.5	8.591e-4	3.4364e-4	2.14775e-4	2020-03-27
Teton	2	0	0	0	1.7182e-4	0	10	4	2.5	8.591e-4	3.4364e-4	2.14775e-4	2020-03-28
Teton	2.0	0.0	0.0	0.0	0.00017182	0.0	10.0	4.0	2.5	0.0008591	0.00034364	0.000214775	2020-03-29
Teton	2.0	0.0	0.0	0.0	0.00017182	0.0	10.0	4.0	2.5	0.0008591	0.00034364	0.000214775	2020-03-30
Teton	2.0	0.0	0.0	0.0	0.00017182	0.0	10.0	4.0	2.5	0.0008591	0.00034364	0.000214775	2020-03-31
Teton	2.0	0.0	0.0	0.0	0.00017182	0.0	10.0	4.0	2.5	0.0008591	0.00034364	0.000214775	2020-04-01
Teton	3.0	0.0	0.0	0.0	0.00025773	0.0	15.0	6.0	3.75	0.00128865	0.00051546	0.0003221625	2020-04-02
Teton	3.0	0.0	0.0	0.0	0.00025773	0.0	15.0	6.0	3.75	0.00128865	0.00051546	0.0003221625	2020-04-03
Teton	3.0	0.0	0.0	0.0	0.00025773	0.0	15.0	6.0	3.75	0.00128865	0.00051546	0.0003221625	2020-04-04
Teton	4.0	0.0	0.0	0.0	0.00034364	0.0	20.0	8.0	5.0	0.0017182	0.00068728	0.00042955	2020-04-05
Teton	4.0	0.0	0.0	0.0	0.00034364	0.0	20.0	8.0	5.0	0.0017182	0.00068728	0.00042955	2020-04-06
Teton	5.0	0.0	0.0	0.0	0.00042955	0.0	25.0	10.0	6.25	0.00214775	0.0008591	0.0005369375	2020-04-07
Teton	5.0	0.0	0.0	0.0	0.00042955	0.0	25.0	10.0	6.25	0.00214775	0.0008591	0.0005369375	2020-04-08
Teton	6.0	0.0	0.0	0.0	0.00051546	0.0	30.0	12.0	7.5	0.0025773	0.00103092	0.000644325	2020-04-09
Teton	6.0	0.0	0.0	0.0	0.00051546	0.0	30.0	12.0	7.5	0.0025773	0.00103092	0.000644325	2020-04-10
Teton	6.0	0.0	0.0	0.0	0.00051546	0.0	30.0	12.0	7.5	0.0025773	0.00103092	0.000644325	2020-04-11
Teton	6.0	0.0	0.0	6.0	0.00051546	0.0	30.0	12.0	7.5	0.0025773	0.00103092	0.000644325	2020-04-12
Teton	6.0	0.0	0.0	6.0	0.00051546	0.0	30.0	12.0	7.5	0.0025773	0.00103092	0.000644325	2020-04-13
Teton	6.0	0.0	0.0	6.0	0.00051546	0.0	30.0	12.0	7.5	0.0025773	0.00103092	0.000644325	2020-04-14
Teton	6.0	0.0	0.0	6.0	0.00051546	0.0	30.0	12.0	7.5	0.0025773	0.00103092	0.000644325	2020-04-15
Teton	7.0	0.0	0.0	7.0	0.00060137	0.0	35.0	14.0	8.75	0.00300685	0.00120274	0.0007517125	2020-04-16
Teton	7.0	0.0	0.0	7.0	0.00060137	0.0	35.0	14.0	8.75	0.00300685	0.00120274	0.0007517125	2020-04-17
Teton	8.0	0.0	0.0	8.0	0.00068729	0.0	40.0	16.0	10.0	0.00343645	0.00137458	0.0008591125	2020-04-18
Teton	8.0	0.0	0.0	8.0	0.00068729	0.0	40.0	16.0	10.0	0.00343645	0.00137458	0.0008591125	2020-04-19
Teton	8.0	0.0	0.0	8.0	0.00068729	0.0	40.0	16.0	10.0	0.00343645	0.00137458	0.0008591125	2020-04-20
Teton	8.0	0.0	0.0	8.0	0.00068729	0.0	40.0	16.0	10.0	0.00343645	0.00137458	0.0008591125	2020-04-21
Teton	8.0	0.0	0.0	8.0	0.00068729	0.0	40.0	16.0	10.0	0.00343645	0.00137458	0.0008591125	2020-04-22
Teton	8.0	0.0	0.0	8.0	0.00068729	0.0	40.0	16.0	10.0	0.00343645	0.00137458	0.0008591125	2020-04-23
Teton	8.0	0.0	0.0	8.0	0.00068729	0.0	40.0	16.0	10.0	0.00343645	0.00137458	0.0008591125	2020-04-24
Teton	8.0	0.0	0.0	8.0	0.00068729	0.0	40.0	16.0	10.0	0.00343645	0.00137458	0.0008591125	2020-04-25
