Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Missouri	5.33	4004.495	9894.495	0.888	293.669	493.669	8.7e-07	0.00065247	0.00161216	1.4e-07	4.785e-05	8.044e-05
Puerto Rico	0.993	858.633	2110.633	0.01	47.941	110.941	3.1e-07	0.00026885	0.00066088	0.0	1.501e-05	3.474e-05
New York	586.865	206021.355	459081.355	296.895	64859.392	83470.392	3.017e-05	0.01059042	0.02359883	1.526e-05	0.00333406	0.00429075
Alaska	0.0	94.945	415.945	0.0	3.37	12.37	0.0	0.00012979	0.00056858	0.0	4.61e-06	1.691e-05
Illinois	101.806	34639.35	66152.35	7.105	2220.095	3569.095	8.03e-06	0.00273357	0.00522043	5.6e-07	0.0001752	0.00028166
South Carolina	8.541	3384.854	7830.854	0.463	157.58	280.58	1.66e-06	0.00065742	0.00152093	9e-08	3.061e-05	5.45e-05
Virginia	34.574	11137.516	20127.516	1.474	460.618	760.618	4.05e-06	0.00130484	0.00235809	1.7e-07	5.396e-05	8.911e-05
Washington	0.0	2674.763	14788.763	1.26	428.837	1071.837	0.0	0.00035125	0.00194208	1.7e-07	5.632e-05	0.00014076
Vermont	0.0	59.221	875.221	0.0	11.276	49.276	0.0	9.491e-05	0.00140262	0.0	1.807e-05	7.897e-05
South Dakota	13.683	3960.657	5645.657	0.061	10.8	17.8	1.547e-05	0.00447704	0.00638173	7e-08	1.221e-05	2.012e-05
Georgia	56.952	19377.871	38784.871	2.551	843.744	1618.744	5.36e-06	0.0018251	0.00365295	2.4e-07	7.947e-05	0.00015246
Connecticut	56.589	20577.405	40392.405	12.011	3158.322	4489.322	1.587e-05	0.0057716	0.01132936	3.37e-06	0.00088585	0.00125918
Alabama	9.096	4582.95	9661.95	0.969	280.455	443.455	1.86e-06	0.00093469	0.00197055	2e-07	5.72e-05	9.044e-05
Guam	0.0	0.836	136.836	0.0	0.233	5.233	0.0	5.09e-06	0.0008332	0.0	1.42e-06	3.186e-05
New Hampshire	13.235	3021.086	4468.086	3.351	418.899	460.899	9.73e-06	0.00222186	0.00328606	2.46e-06	0.00030808	0.00033897
Oklahoma	5.267	2087.282	4767.282	0.493	167.808	310.808	1.33e-06	0.00052749	0.00120478	1.2e-07	4.241e-05	7.855e-05
Colorado	25.248	8590.76	18320.76	1.471	500.368	920.368	4.38e-06	0.00149178	0.00318139	2.6e-07	8.689e-05	0.00015982
Ohio	47.348	14276.549	27195.549	6.331	1445.208	1954.208	4.05e-06	0.00122136	0.00232657	5.4e-07	0.00012364	0.00016718
Maine	2.645	874.969	1749.969	0.438	95.624	130.624	1.97e-06	0.00065092	0.00130185	3.3e-07	7.114e-05	9.718e-05
Mississippi	17.221	5380.773	9892.773	0.677	217.973	386.973	5.79e-06	0.00180796	0.00332402	2.3e-07	7.324e-05	0.00013002
Utah	7.443	2532.318	5745.318	0.205	46.858	74.858	2.32e-06	0.00078988	0.00179208	6e-08	1.462e-05	2.335e-05
Delaware	9.807	3336.955	6081.955	0.422	127.298	199.298	1.007e-05	0.00342686	0.00624582	4.3e-07	0.00013073	0.00020467
Indiana	32.314	10994.657	22682.657	2.305	784.278	1361.278	4.8e-06	0.00163314	0.00336927	3.4e-07	0.0001165	0.0002022
Arkansas	5.477	1863.585	3836.585	0.467	106.557	147.557	1.81e-06	0.00061753	0.00127132	1.5e-07	3.531e-05	4.89e-05
Iowa	13.568	4091.231	7250.231	1.22	266.453	345.453	4.3e-06	0.00129672	0.00229796	3.9e-07	8.445e-05	0.00010949
New Jersey	245.586	83560.465	172282.465	29.05	8409.062	12905.062	2.765e-05	0.00940764	0.01939639	3.27e-06	0.00094673	0.00145291
Wisconsin	10.166	3458.993	7957.993	0.834	283.8	513.8	1.75e-06	0.00059408	0.00136678	1.4e-07	4.874e-05	8.824e-05
Michigan	68.622	24953.008	56953.008	10.315	3412.125	5880.125	6.87e-06	0.00249858	0.0057028	1.03e-06	0.00034166	0.00058879
Arizona	19.402	5616.156	10684.156	0.929	280.131	471.131	2.67e-06	0.00077159	0.00146786	1.3e-07	3.849e-05	6.473e-05
Massachusetts	135.069	45957.093	84034.093	9.558	2881.896	4587.896	1.96e-05	0.00666769	0.0121921	1.39e-06	0.00041812	0.00066564
North Carolina	22.961	7396.499	14291.499	4.435	885.885	1103.885	2.19e-06	0.00070523	0.00136264	4.2e-07	8.447e-05	0.00010525
Montana	0.0	37.045	470.045	0.0	2.743	12.743	0.0	3.466e-05	0.0004398	0.0	2.57e-06	1.192e-05
District of Columbia	8.648	2942.337	5869.337	0.661	199.332	304.332	1.225e-05	0.0041691	0.00831647	9.4e-07	0.00028244	0.00043122
Wyoming	0.139	144.968	461.968	0.0	0.0	2.0	2.4e-07	0.00025048	0.0007982	0.0	0.0	3.46e-06
Minnesota	7.426	2456.363	4926.363	0.55	181.879	324.879	1.32e-06	0.00043555	0.00087353	1e-07	3.225e-05	5.761e-05
Florida	63.171	22970.804	50029.804	4.413	1330.742	2152.742	2.94e-06	0.00106952	0.00232938	2.1e-07	6.196e-05	0.00010023
Kentucky	8.749	3181.455	6231.455	0.525	178.71	332.71	1.96e-06	0.00071211	0.00139479	1.2e-07	4e-05	7.447e-05
North Dakota	2.84	785.183	1412.183	0.276	45.961	54.961	3.73e-06	0.00103034	0.00185311	3.6e-07	6.031e-05	7.212e-05
Louisiana	0.0	3900.784	28423.784	6.549	1974.7	3302.7	0.0	0.0008391	0.00611423	1.41e-06	0.00042478	0.00071044
Maryland	41.837	15213.09	28897.09	1.951	663.891	1245.891	6.92e-06	0.00251636	0.00477979	3.2e-07	0.00010981	0.00020608
Texas	55.471	19473.265	39224.265	2.875	866.991	1373.991	1.91e-06	0.00067159	0.00135275	1e-07	2.99e-05	4.739e-05
Hawaii	0.074	230.661	814.661	0.003	1.378	11.378	5e-08	0.00016291	0.00057538	0.0	9.7e-07	8.04e-06
Virgin Islands	0.0	1.432	54.432	1.881	171.234	174.234	0.0	1.335e-05	0.00050744	1.754e-05	0.00159632	0.00162429
Rhode Island	26.168	8176.358	13266.358	2.369	517.469	672.469	2.47e-05	0.0077182	0.01252298	2.24e-06	0.00048847	0.00063479
Kansas	5.51	1874.808	3922.808	0.378	128.751	230.751	1.89e-06	0.00064353	0.00134651	1.3e-07	4.419e-05	7.921e-05
Pennsylvania	84.343	31922.67	65836.67	8.253	2389.007	3737.007	6.59e-06	0.00249357	0.00514269	6.4e-07	0.00018661	0.00029191
Nebraska	5.072	1677.686	3325.686	0.301	65.739	98.739	2.62e-06	0.00086729	0.00171923	1.6e-07	3.398e-05	5.104e-05
Tennessee	5.208	3913.215	11151.215	0.412	144.612	296.612	7.6e-07	0.00057301	0.00163288	6e-08	2.118e-05	4.343e-05
Idaho	2.503	910.133	2582.133	0.479	119.843	164.843	1.4e-06	0.00050929	0.0014449	2.7e-07	6.706e-05	9.224e-05
Oregon	4.321	1516.781	3473.781	0.238	80.99	155.99	1.02e-06	0.00035962	0.00082361	6e-08	1.92e-05	3.698e-05
Nevada	4.945	2491.299	6321.299	0.04	126.054	285.054	1.61e-06	0.00080882	0.00205227	1e-08	4.092e-05	9.255e-05
California	97.905	31538.671	65224.671	14.656	3345.502	4570.502	2.48e-06	0.0007982	0.00165075	3.7e-07	8.467e-05	0.00011567
West Virginia	2.31	785.927	1687.927	0.3	68.485	92.485	1.29e-06	0.00043854	0.00094185	1.7e-07	3.821e-05	5.161e-05
New Mexico	7.48	2337.073	4308.073	1.116	233.569	291.569	3.57e-06	0.00111457	0.00205457	5.3e-07	0.00011139	0.00013905
