Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-17	0.08	12.08	0.044	0.044
2020-05-18	0.099	12.179	0.055	0.099
2020-05-19	0.121	12.3	0.067	0.166
2020-05-20	0.147	12.447	0.081	0.247
2020-05-21	0.174	12.621	0.096	0.343
2020-05-22	0.205	12.826	0.114	0.457
2020-05-23	0.242	13.068	0.135	0.592
2020-05-24	0.286	13.354	0.159	0.751
2020-05-25	0.338	13.692	0.188	0.939
2020-05-26	0.398	14.09	0.221	1.16
2020-05-27	0.467	14.557	0.259	1.419
2020-05-28	0.542	15.099	0.301	1.72
2020-05-29	0.625	15.724	0.347	2.067
2020-05-30	0.715	16.439	0.397	2.464
2020-05-31	0.811	17.25	0.451	2.915
2020-06-01	0.91	18.16	0.506	3.421
2020-06-02	1.01	19.17	0.561	3.982
2020-06-03	1.109	20.279	0.616	4.598
2020-06-04	1.209	21.488	0.672	5.27
2020-06-05	1.314	22.802	0.73	6.0
2020-06-06	1.429	24.231	0.794	6.794
2020-06-07	1.544	25.775	0.858	7.652
2020-06-08	1.655	27.43	0.919	8.571
2020-06-09	1.749	29.179	0.972	9.543
2020-06-10	1.822	31.001	1.012	10.555
2020-06-11	1.864	32.865	1.036	11.591
2020-06-12	1.888	34.753	1.049	12.64
2020-06-13	1.895	36.648	1.053	13.693
2020-06-14	1.891	38.539	1.051	14.744
2020-06-15	1.874	40.413	1.041	15.785
2020-06-16	1.85	42.263	1.028	16.813
2020-06-17	1.822	44.085	1.012	17.825
2020-06-18	1.787	45.872	0.993	18.818
2020-06-19	1.744	47.616	0.969	19.787
2020-06-20	1.699	49.315	0.944	20.731
2020-06-21	1.654	50.969	0.919	21.65
2020-06-22	1.609	52.578	0.894	22.544
2020-06-23	1.567	54.145	0.871	23.415
2020-06-24	1.529	55.674	0.849	24.264
2020-06-25	1.49	57.164	0.828	25.092
2020-06-26	1.448	58.612	0.804	25.896
2020-06-27	1.402	60.014	0.779	26.675
2020-06-28	1.353	61.367	0.751	27.426
2020-06-29	1.3	62.667	0.722	28.148
2020-06-30	1.247	63.914	0.693	28.841
2020-07-01	1.194	65.108	0.663	29.504
2020-07-02	1.142	66.25	0.634	30.138
2020-07-03	1.09	67.34	0.606	30.744
2020-07-04	1.041	68.381	0.578	31.322
2020-07-05	0.992	69.373	0.551	31.873
2020-07-06	0.944	70.317	0.524	32.397
2020-07-07	0.897	71.214	0.498	32.895
2020-07-08	0.852	72.066	0.473	33.368
2020-07-09	0.809	72.875	0.449	33.817
2020-07-10	0.767	73.642	0.426	34.243
2020-07-11	0.727	74.369	0.404	34.647
2020-07-12	0.689	75.058	0.383	35.03
2020-07-13	0.653	75.711	0.363	35.393
2020-07-14	0.618	76.329	0.343	35.736
2020-07-15	0.584	76.913	0.324	36.06
2020-07-16	0.55	77.463	0.306	36.366
2020-07-17	0.517	77.98	0.287	36.653
2020-07-18	0.484	78.464	0.269	36.922
2020-07-19	0.45	78.914	0.25	37.172
2020-07-20	0.418	79.332	0.232	37.404
2020-07-21	0.388	79.72	0.215	37.619
2020-07-22	0.361	80.081	0.201	37.82
2020-07-23	0.338	80.419	0.188	38.008
2020-07-24	0.318	80.737	0.177	38.185
2020-07-25	0.301	81.038	0.167	38.352
2020-07-26	0.284	81.322	0.158	38.51
2020-07-27	0.269	81.591	0.149	38.659
2020-07-28	0.253	81.844	0.14	38.799
2020-07-29	0.237	82.081	0.132	38.931
2020-07-30	0.221	82.302	0.123	39.054
2020-07-31	0.205	82.507	0.114	39.168
2020-08-01	0.191	82.698	0.106	39.274
2020-08-02	0.178	82.876	0.099	39.373
2020-08-03	0.167	83.043	0.093	39.466
2020-08-04	0.156	83.199	0.087	39.553
2020-08-05	0.147	83.346	0.082	39.635
2020-08-06	0.138	83.484	0.076	39.711
2020-08-07	0.128	83.612	0.071	39.782
2020-08-08	0.119	83.731	0.066	39.848
2020-08-09	0.11	83.841	0.061	39.909
2020-08-10	0.101	83.942	0.056	39.965
2020-08-11	0.091	84.033	0.051	40.016
2020-08-12	0.082	84.115	0.046	40.062
2020-08-13	0.074	84.189	0.041	40.103
2020-08-14	0.066	84.255	0.037	40.14
2020-08-15	0.059	84.314	0.033	40.173
2020-08-16	0.053	84.367	0.029	40.202
2020-08-17	0.046	84.413	0.026	40.228
2020-08-18	0.04	84.453	0.022	40.25
2020-08-19	0.034	84.487	0.019	40.269
2020-08-20	0.028	84.515	0.016	40.285
2020-08-21	0.022	84.537	0.012	40.297
2020-08-22	0.016	84.553	0.009	40.306
2020-08-23	0.01	84.563	0.006	40.312
2020-08-24	0.006	84.569	0.003	40.315
2020-08-25	0.004	84.573	0.002	40.317
2020-08-26	0.003	84.576	0.001	40.318
2020-08-27	0.002	84.578	0.001	40.319
2020-08-28	0.001	84.579	0.001	40.32
2020-08-29	0.001	84.58	0.001	40.321
2020-08-30	0.001	84.581	0.001	40.322
2020-08-31	0.001	84.582	0.0	40.322
2020-09-01	0.001	84.583	0.0	40.322
2020-09-02	0.0	84.583	0.0	40.322
