Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Toyama	341.0	23.0	258.0	60.0	N/A	N/A	N/A	N/A	7666.66666667	3538.46153846	2300.0	N/A	N/A	N/A
Hiroshima	448.0	3.0	418.0	27.0	N/A	N/A	N/A	N/A	1000.0	461.538461538	300.0	N/A	N/A	N/A
Niigata	139.0	0.0	126.0	13.0	N/A	N/A	N/A	N/A	695.0	278.0	173.75	N/A	N/A	N/A
Fukui	163.0	8.0	142.0	13.0	N/A	N/A	N/A	N/A	2666.66666667	1230.76923077	800.0	N/A	N/A	N/A
Ibaraki	503.0	11.0	408.0	84.0	N/A	N/A	N/A	N/A	3666.66666667	1692.30769231	1100.0	N/A	N/A	N/A
Yamaguchi	111.0	0.0	74.0	37.0	N/A	N/A	N/A	N/A	555.0	222.0	138.75	N/A	N/A	N/A
Saitama	3565.0	86.0	2825.0	654.0	N/A	N/A	N/A	N/A	28666.6666667	13230.7692308	8600.0	N/A	N/A	N/A
Saga	220.0	0.0	174.0	46.0	N/A	N/A	N/A	N/A	1100.0	440.0	275.0	N/A	N/A	N/A
Tokushima	106.0	3.0	42.0	61.0	N/A	N/A	N/A	N/A	1000.0	461.538461538	300.0	N/A	N/A	N/A
Osaka	7841.0	129.0	5840.0	1872.0	N/A	N/A	N/A	N/A	43000.0	19846.1538462	12900.0	N/A	N/A	N/A
Okayama	138.0	0.0	110.0	28.0	N/A	N/A	N/A	N/A	690.0	276.0	172.5	N/A	N/A	N/A
Akita	45.0	0.0	34.0	11.0	N/A	N/A	N/A	N/A	225.0	90.0	56.25	N/A	N/A	N/A
Fukushima	125.0	0.0	94.0	31.0	N/A	N/A	N/A	N/A	625.0	250.0	156.25	N/A	N/A	N/A
Kagoshima	342.0	9.0	261.0	72.0	N/A	N/A	N/A	N/A	3000.0	1384.61538462	900.0	N/A	N/A	N/A
Hokkaido	1701.0	103.0	1463.0	135.0	N/A	N/A	N/A	N/A	34333.3333333	15846.1538462	10300.0	N/A	N/A	N/A
Tottori	22.0	0.0	14.0	8.0	N/A	N/A	N/A	N/A	110.0	44.0	27.5	N/A	N/A	N/A
