Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Kochi	103.0	3.0	79.0	21.0	N/A	N/A	N/A	N/A	1000.0	461.538461538	300.0	N/A	N/A	N/A
Fukuoka	3684.0	42.0	2459.0	1183.0	N/A	N/A	N/A	N/A	14000.0	6461.53846154	4200.0	N/A	N/A	N/A
Miyazaki	294.0	1.0	183.0	110.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Aomori	36.0	1.0	31.0	4.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Gifu	516.0	8.0	424.0	84.0	N/A	N/A	N/A	N/A	2666.66666667	1230.76923077	800.0	N/A	N/A	N/A
Tochigi	277.0	1.0	214.0	62.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Nagano	148.0	0.0	115.0	33.0	N/A	N/A	N/A	N/A	740.0	296.0	185.0	N/A	N/A	N/A
Oita	113.0	1.0	80.0	32.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Toyama	314.0	22.0	238.0	54.0	N/A	N/A	N/A	N/A	7333.33333333	3384.61538462	2200.0	N/A	N/A	N/A
Hiroshima	434.0	3.0	360.0	71.0	N/A	N/A	N/A	N/A	1000.0	461.538461538	300.0	N/A	N/A	N/A
Niigata	129.0	0.0	121.0	8.0	N/A	N/A	N/A	N/A	645.0	258.0	161.25	N/A	N/A	N/A
Fukui	155.0	8.0	140.0	7.0	N/A	N/A	N/A	N/A	2666.66666667	1230.76923077	800.0	N/A	N/A	N/A
Ibaraki	456.0	10.0	356.0	90.0	N/A	N/A	N/A	N/A	3333.33333333	1538.46153846	1000.0	N/A	N/A	N/A
Yamaguchi	83.0	0.0	58.0	25.0	N/A	N/A	N/A	N/A	415.0	166.0	103.75	N/A	N/A	N/A
Saitama	3259.0	82.0	2532.0	645.0	N/A	N/A	N/A	N/A	27333.3333333	12615.3846154	8200.0	N/A	N/A	N/A
Saga	196.0	0.0	128.0	68.0	N/A	N/A	N/A	N/A	980.0	392.0	245.0	N/A	N/A	N/A
Tokushima	91.0	1.0	31.0	59.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Osaka	6916.0	106.0	5049.0	1761.0	N/A	N/A	N/A	N/A	35333.3333333	16307.6923077	10600.0	N/A	N/A	N/A
Okayama	126.0	0.0	90.0	36.0	N/A	N/A	N/A	N/A	630.0	252.0	157.5	N/A	N/A	N/A
Akita	43.0	0.0	25.0	18.0	N/A	N/A	N/A	N/A	215.0	86.0	53.75	N/A	N/A	N/A
Fukushima	106.0	0.0	90.0	16.0	N/A	N/A	N/A	N/A	530.0	212.0	132.5	N/A	N/A	N/A
Kagoshima	328.0	7.0	244.0	77.0	N/A	N/A	N/A	N/A	2333.33333333	1076.92307692	700.0	N/A	N/A	N/A
Hokkaido	1621.0	103.0	1379.0	139.0	N/A	N/A	N/A	N/A	34333.3333333	15846.1538462	10300.0	N/A	N/A	N/A
Tottori	21.0	0.0	8.0	13.0	N/A	N/A	N/A	N/A	105.0	42.0	26.25	N/A	N/A	N/A
