Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Toyama	271.0	22.0	212.0	37.0	N/A	N/A	N/A	N/A	7333.33333333	3384.61538462	2200.0	N/A	N/A	N/A
Hiroshima	396.0	3.0	269.0	124.0	N/A	N/A	N/A	N/A	1000.0	461.538461538	300.0	N/A	N/A	N/A
Niigata	125.0	0.0	101.0	24.0	N/A	N/A	N/A	N/A	625.0	250.0	156.25	N/A	N/A	N/A
Fukui	153.0	8.0	123.0	22.0	N/A	N/A	N/A	N/A	2666.66666667	1230.76923077	800.0	N/A	N/A	N/A
Ibaraki	368.0	10.0	244.0	114.0	N/A	N/A	N/A	N/A	3333.33333333	1538.46153846	1000.0	N/A	N/A	N/A
Yamaguchi	67.0	0.0	49.0	18.0	N/A	N/A	N/A	N/A	335.0	134.0	83.75	N/A	N/A	N/A
Saitama	2741.0	79.0	2021.0	641.0	N/A	N/A	N/A	N/A	26333.3333333	12153.8461538	7900.0	N/A	N/A	N/A
Saga	139.0	0.0	64.0	75.0	N/A	N/A	N/A	N/A	695.0	278.0	173.75	N/A	N/A	N/A
Tokushima	56.0	1.0	10.0	45.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Osaka	5396.0	95.0	3544.0	1757.0	N/A	N/A	N/A	N/A	31666.6666667	14615.3846154	9500.0	N/A	N/A	N/A
Okayama	107.0	0.0	69.0	38.0	N/A	N/A	N/A	N/A	535.0	214.0	133.75	N/A	N/A	N/A
Akita	32.0	0.0	16.0	16.0	N/A	N/A	N/A	N/A	160.0	64.0	40.0	N/A	N/A	N/A
Fukushima	95.0	0.0	86.0	9.0	N/A	N/A	N/A	N/A	475.0	190.0	118.75	N/A	N/A	N/A
Kagoshima	275.0	3.0	190.0	82.0	N/A	N/A	N/A	N/A	1000.0	461.538461538	300.0	N/A	N/A	N/A
Hokkaido	1517.0	103.0	1273.0	141.0	N/A	N/A	N/A	N/A	34333.3333333	15846.1538462	10300.0	N/A	N/A	N/A
Tottori	21.0	0.0	5.0	16.0	N/A	N/A	N/A	N/A	105.0	42.0	26.25	N/A	N/A	N/A
