Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Yamaguchi	134.0	0.0	76.0	58.0	N/A	N/A	N/A	N/A	670.0	268.0	167.5	N/A	N/A	N/A
Saitama	3630.0	86.0	2930.0	614.0	N/A	N/A	N/A	N/A	28666.6666667	13230.7692308	8600.0	N/A	N/A	N/A
Saga	223.0	0.0	182.0	41.0	N/A	N/A	N/A	N/A	1115.0	446.0	278.75	N/A	N/A	N/A
Tokushima	111.0	3.0	43.0	65.0	N/A	N/A	N/A	N/A	1000.0	461.538461538	300.0	N/A	N/A	N/A
Osaka	8020.0	137.0	6162.0	1721.0	N/A	N/A	N/A	N/A	45666.6666667	21076.9230769	13700.0	N/A	N/A	N/A
Okayama	142.0	0.0	110.0	32.0	N/A	N/A	N/A	N/A	710.0	284.0	177.5	N/A	N/A	N/A
Akita	46.0	0.0	39.0	7.0	N/A	N/A	N/A	N/A	230.0	92.0	57.5	N/A	N/A	N/A
Fukushima	134.0	0.0	96.0	38.0	N/A	N/A	N/A	N/A	670.0	268.0	167.5	N/A	N/A	N/A
Kagoshima	348.0	9.0	265.0	74.0	N/A	N/A	N/A	N/A	3000.0	1384.61538462	900.0	N/A	N/A	N/A
Hokkaido	1716.0	103.0	1472.0	141.0	N/A	N/A	N/A	N/A	34333.3333333	15846.1538462	10300.0	N/A	N/A	N/A
Tottori	22.0	0.0	17.0	5.0	N/A	N/A	N/A	N/A	110.0	44.0	27.5	N/A	N/A	N/A
