Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-31	11.538	29.552	0.271	55.831
2020-08-01	10.994	40.546	0.269	56.1
2020-08-02	10.463	51.009	0.265	56.365
2020-08-03	9.946	60.955	0.261	56.626
2020-08-04	9.448	70.403	0.256	56.882
2020-08-05	8.964	79.367	0.25	57.132
2020-08-06	8.502	87.869	0.244	57.376
2020-08-07	8.062	95.931	0.237	57.613
2020-08-08	7.642	103.573	0.231	57.844
2020-08-09	7.238	110.811	0.225	58.069
2020-08-10	6.848	117.659	0.219	58.288
2020-08-11	6.469	124.128	0.214	58.502
2020-08-12	6.098	130.226	0.208	58.71
2020-08-13	5.731	135.957	0.201	58.911
2020-08-14	5.363	141.32	0.194	59.105
2020-08-15	4.994	146.314	0.186	59.291
2020-08-16	4.633	150.947	0.179	59.47
2020-08-17	4.297	155.244	0.171	59.641
2020-08-18	4.001	159.245	0.164	59.805
2020-08-19	3.744	162.989	0.156	59.961
2020-08-20	3.523	166.512	0.149	60.11
2020-08-21	3.332	169.844	0.142	60.252
2020-08-22	3.154	172.998	0.135	60.387
2020-08-23	2.978	175.976	0.129	60.516
2020-08-24	2.801	178.777	0.122	60.638
2020-08-25	2.625	181.402	0.116	60.754
2020-08-26	2.448	183.85	0.11	60.864
2020-08-27	2.275	186.125	0.104	60.968
2020-08-28	2.117	188.242	0.099	61.067
2020-08-29	1.974	190.216	0.094	61.161
2020-08-30	1.846	192.062	0.089	61.25
2020-08-31	1.732	193.794	0.084	61.334
2020-09-01	1.629	195.423	0.079	61.413
2020-09-02	1.526	196.949	0.074	61.487
2020-09-03	1.423	198.372	0.069	61.556
2020-09-04	1.321	199.693	0.065	61.621
2020-09-05	1.218	200.911	0.06	61.681
2020-09-06	1.115	202.026	0.056	61.737
2020-09-07	1.012	203.038	0.052	61.789
2020-09-08	0.911	203.949	0.048	61.837
2020-09-09	0.818	204.767	0.046	61.883
2020-09-10	0.732	205.499	0.043	61.926
2020-09-11	0.654	206.153	0.041	61.967
2020-09-12	0.583	206.736	0.038	62.005
2020-09-13	0.515	207.251	0.036	62.041
2020-09-14	0.449	207.7	0.034	62.075
2020-09-15	0.382	208.082	0.032	62.107
2020-09-16	0.314	208.396	0.029	62.136
2020-09-17	0.246	208.642	0.027	62.163
2020-09-18	0.174	208.816	0.026	62.189
2020-09-19	0.112	208.928	0.024	62.213
2020-09-20	0.069	208.997	0.022	62.235
2020-09-21	0.044	209.041	0.021	62.256
2020-09-22	0.029	209.07	0.02	62.276
2020-09-23	0.021	209.091	0.018	62.294
2020-09-24	0.016	209.107	0.017	62.311
2020-09-25	0.013	209.12	0.016	62.327
2020-09-26	0.01	209.13	0.014	62.341
2020-09-27	0.008	209.138	0.013	62.354
2020-09-28	0.006	209.144	0.012	62.366
2020-09-29	0.004	209.148	0.011	62.377
2020-09-30	0.0	209.148	0.009	62.386
2020-10-01	0.0	209.148	0.008	62.394
2020-10-02	0.0	209.148	0.008	62.402
2020-10-03	0.0	209.148	0.007	62.409
2020-10-04	0.0	209.148	0.006	62.415
2020-10-05	0.0	209.148	0.005	62.42
2020-10-06	0.0	209.148	0.004	62.424
2020-10-07	0.0	209.148	0.003	62.427
2020-10-08	0.0	209.148	0.002	62.429
2020-10-09	0.0	209.148	0.001	62.43
2020-10-10	0.0	209.148	0.001	62.431
2020-10-11	0.0	209.148	0.001	62.432
2020-10-12	0.0	209.148	0.0	62.432
2020-10-13	0.0	209.148	0.0	62.432
2020-10-14	0.0	209.148	0.0	62.432
2020-10-15	0.0	209.148	0.0	62.432
2020-10-16	0.0	209.148	0.0	62.432
2020-10-17	0.0	209.148	0.0	62.432
2020-10-18	0.0	209.148	0.0	62.432
