Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Greece	1.0	0.0	0.0	N/A	9e-08	0.0	5.0	2.0	1.25	4.5e-07	1.8e-07	1.125e-07	2020-02-26
Greece	3.0	0.0	0.0	N/A	2.8e-07	0.0	15.0	6.0	3.75	1.4e-06	5.6e-07	3.5e-07	2020-02-27
Greece	4.0	0.0	0.0	N/A	3.7e-07	0.0	20.0	8.0	5.0	1.85e-06	7.4e-07	4.625e-07	2020-02-28
Greece	4.0	0.0	0.0	N/A	3.7e-07	0.0	20.0	8.0	5.0	1.85e-06	7.4e-07	4.625e-07	2020-02-29
Greece	7.0	0.0	0.0	N/A	6.5e-07	0.0	35.0	14.0	8.75	3.25e-06	1.3e-06	8.125e-07	2020-03-01
Greece	7.0	0.0	0.0	N/A	6.5e-07	0.0	35.0	14.0	8.75	3.25e-06	1.3e-06	8.125e-07	2020-03-02
Greece	7.0	0.0	0.0	N/A	6.5e-07	0.0	35.0	14.0	8.75	3.25e-06	1.3e-06	8.125e-07	2020-03-03
Greece	9.0	0.0	0.0	N/A	8.4e-07	0.0	45.0	18.0	11.25	4.2e-06	1.68e-06	1.05e-06	2020-03-04
Greece	31.0	0.0	0.0	N/A	2.89e-06	0.0	155.0	62.0	38.75	1.445e-05	5.78e-06	3.6125e-06	2020-03-05
Greece	45.0	0.0	0.0	N/A	4.19e-06	0.0	225.0	90.0	56.25	2.095e-05	8.38e-06	5.2375e-06	2020-03-06
Greece	46.0	0.0	0.0	N/A	4.29e-06	0.0	230.0	92.0	57.5	2.145e-05	8.58e-06	5.3625e-06	2020-03-07
Greece	73.0	0.0	0.0	N/A	6.8e-06	0.0	365.0	146.0	91.25	3.4e-05	1.36e-05	8.5e-06	2020-03-08
Greece	73.0	0.0	0.0	N/A	6.8e-06	0.0	365.0	146.0	91.25	3.4e-05	1.36e-05	8.5e-06	2020-03-09
Greece	89.0	0.0	0.0	N/A	8.3e-06	0.0	445.0	178.0	111.25	4.15e-05	1.66e-05	1.0375e-05	2020-03-10
Greece	99.0	1.0	0.0	N/A	9.23e-06	9e-08	333.333333333	153.846153846	100.0	3e-05	1.38461538462e-05	9e-06	2020-03-11
Greece	99.0	1.0	0.0	N/A	9.23e-06	9e-08	333.333333333	153.846153846	100.0	3e-05	1.38461538462e-05	9e-06	2020-03-12
Greece	190.0	1.0	0.0	N/A	1.771e-05	9e-08	333.333333333	153.846153846	100.0	3e-05	1.38461538462e-05	9e-06	2020-03-13
Greece	228.0	3.0	8.0	N/A	2.125e-05	2.8e-07	1000.0	461.538461538	300.0	9.33333333333e-05	4.30769230769e-05	2.8e-05	2020-03-14
Greece	331	4	8	N/A	3.085e-5	3.7e-7	1333.33333333	615.384615385	400	1.23333333333e-4	5.69230769231e-5	3.7e-5	2020-03-15
Greece	331	4	8	N/A	3.085e-5	3.7e-7	1333.33333333	615.384615385	400	1.23333333333e-4	5.69230769231e-5	3.7e-5	2020-03-16
Greece	387	5	8	N/A	3.607e-5	4.7e-7	1666.66666667	769.230769231	500	1.56666666667e-4	7.23076923077e-5	4.7e-5	2020-03-17
Greece	418	5	8	N/A	3.896e-5	4.7e-7	1666.66666667	769.230769231	500	1.56666666667e-4	7.23076923077e-5	4.7e-5	2020-03-18
Greece	418	6	8	N/A	3.896e-5	5.6e-7	2000	923.076923077	600	1.86666666667e-4	8.61538461538e-5	5.6e-5	2020-03-19
Greece	495	6	19	N/A	4.614e-5	5.6e-7	2000	923.076923077	600	1.86666666667e-4	8.61538461538e-5	5.6e-5	2020-03-20
Greece	530	13	19	N/A	4.94e-5	1.21e-6	4333.33333333	2000	1300	4.03333333333e-4	1.86153846154e-4	1.21e-4	2020-03-21
Greece	624	15	19	590	5.817e-5	1.4e-6	5000	2307.69230769	1500	4.66666666667e-4	2.15384615385e-4	1.4e-4	2020-03-22
Greece	695	17	29	649	6.479e-5	1.58e-6	5666.66666667	2615.38461538	1700	5.26666666667e-4	2.43076923077e-4	1.58e-4	2020-03-23
Greece	743	20	29	694	6.926e-5	1.86e-6	6666.66666667	3076.92307692	2000	6.2e-4	2.86153846154e-4	1.86e-4	2020-03-24
Greece	821	22	36	763	7.653e-5	2.05e-6	7333.33333333	3384.61538462	2200	6.83333333333e-4	3.15384615385e-4	2.05e-4	2020-03-25
Greece	892	26	36	830	8.315e-5	2.42e-6	8666.66666667	4000	2600	8.06666666667e-4	3.72307692308e-4	2.42e-4	2020-03-26
Greece	966	28	52	886	9.005e-5	2.61e-6	9333.33333333	4307.69230769	2800	8.7e-4	4.01538461538e-4	2.61e-4	2020-03-27
Greece	1061	32	52	977	9.89e-5	2.98e-6	10666.6666667	4923.07692308	3200	9.93333333333e-4	4.58461538462e-4	2.98e-4	2020-03-28
Greece	1156	38	52	1066	0.00010776	3.54e-06	12666.6666667	5846.15384615	3800	0.00118	0.000544615384615	0.000354	2020-03-29
Greece	1212	43	52	1117	0.00011298	4.01e-06	14333.3333333	6615.38461538	4300	0.00133666666667	0.000616923076923	0.000401	2020-03-30
Greece	1314	49	52	1213	0.00012249	4.57e-06	16333.3333333	7538.46153846	4900	0.00152333333333	0.000703076923077	0.000457	2020-03-31
Greece	1415	50	52	1313	0.0001319	4.66e-06	16666.6666667	7692.30769231	5000	0.00155333333333	0.000716923076923	0.000466	2020-04-01
Greece	1544	53	61	1430	0.00014393	4.94e-06	17666.6666667	8153.84615385	5300	0.00164666666667	0.00076	0.000494	2020-04-02
Greece	1613	63	78	1472	0.00015036	5.87e-06	21000	9692.30769231	6300	0.00195666666667	0.000903076923077	0.000587	2020-04-03
Greece	1673	68	78	1527	0.00015595	6.34e-06	22666.6666667	10461.5384615	6800	0.00211333333333	0.000975384615385	0.000634	2020-04-04
Greece	1735	73	78	1584	0.00016173	6.8e-06	24333.3333333	11230.7692308	7300	0.00226666666667	0.00104615384615	0.00068	2020-04-05
Greece	1755	79	269	1407	0.0001636	7.36e-06	26333.3333333	12153.8461538	7900	0.00245333333333	0.00113230769231	0.000736	2020-04-06
Greece	1832	81	269	1482	0.00017077	7.55e-06	27000	12461.5384615	8100	0.00251666666667	0.00116153846154	0.000755	2020-04-07
Greece	1884	83	269	1532	0.00017562	7.74e-06	27666.6666667	12769.2307692	8300	0.00258	0.00119076923077	0.000774	2020-04-08
Greece	1955	87	269	1599	0.00018224	8.11e-06	29000	13384.6153846	8700	0.00270333333333	0.00124769230769	0.000811	2020-04-09
Greece	2011	92	269	1650	0.00018746	8.58e-06	30666.6666667	14153.8461538	9200	0.00286	0.00132	0.000858	2020-04-10
Greece	2081	93	269	1719	0.00019398	8.67e-06	31000	14307.6923077	9300	0.00289	0.00133384615385	0.000867	2020-04-11
Greece	2114	98	269	1747	0.00019706	9.14e-06	32666.6666667	15076.9230769	9800	0.00304666666667	0.00140615384615	0.000914	2020-04-12
Greece	2145.0	99.0	269.0	1777.0	0.00019995	9.23e-06	33000.0	15230.7692308	9900.0	0.00307666666667	0.00142	0.000923	2020-04-13
Greece	2170.0	101.0	269.0	1800.0	0.00020228	9.41e-06	33666.6666667	15538.4615385	10100.0	0.00313666666667	0.00144769230769	0.000941	2020-04-14
Greece	2192.0	102.0	269.0	1821.0	0.00020433	9.51e-06	34000.0	15692.3076923	10200.0	0.00317	0.00146307692308	0.000951	2020-04-15
Greece	2207.0	105.0	269.0	1833.0	0.00020573	9.79e-06	35000.0	16153.8461538	10500.0	0.00326333333333	0.00150615384615	0.000979	2020-04-16
Greece	2224.0	108.0	269.0	1847.0	0.00020731	1.007e-05	36000.0	16615.3846154	10800.0	0.00335666666667	0.00154923076923	0.001007	2020-04-17
Greece	2235.0	110.0	269.0	1856.0	0.00020834	1.025e-05	36666.6666667	16923.0769231	11000.0	0.00341666666667	0.00157692307692	0.001025	2020-04-18
Greece	2235.0	113.0	269.0	1853.0	0.00020834	1.053e-05	37666.6666667	17384.6153846	11300.0	0.00351	0.00162	0.001053	2020-04-19
Greece	2245.0	116.0	269.0	1860.0	0.00020927	1.081e-05	38666.6666667	17846.1538462	11600.0	0.00360333333333	0.00166307692308	0.001081	2020-04-20
Greece	2401.0	121.0	577.0	1703.0	0.00022381	1.128e-05	40333.3333333	18615.3846154	12100.0	0.00376	0.00173538461538	0.001128	2020-04-21
Greece	2408.0	121.0	577.0	1710.0	0.00022447	1.128e-05	40333.3333333	18615.3846154	12100.0	0.00376	0.00173538461538	0.001128	2020-04-22
Greece	2463.0	125.0	577.0	1761.0	0.00022959	1.165e-05	41666.6666667	19230.7692308	12500.0	0.00388333333333	0.00179230769231	0.001165	2020-04-23
Greece	2490.0	130.0	577.0	1783.0	0.00023211	1.212e-05	43333.3333333	20000.0	13000.0	0.00404	0.00186461538462	0.001212	2020-04-24
Greece	2506.0	130.0	577.0	1799.0	0.0002336	1.212e-05	43333.3333333	20000.0	13000.0	0.00404	0.00186461538462	0.001212	2020-04-25
Greece	2517.0	134.0	577.0	1806.0	0.00023463	1.249e-05	44666.6666667	20615.3846154	13400.0	0.00416333333333	0.00192153846154	0.001249	2020-04-26
Greece	2534.0	136.0	577.0	1821.0	0.00023621	1.268e-05	45333.3333333	20923.0769231	13600.0	0.00422666666667	0.00195076923077	0.001268	2020-04-27
Greece	2566.0	138.0	577.0	1851.0	0.00023919	1.286e-05	46000.0	21230.7692308	13800.0	0.00428666666667	0.00197846153846	0.001286	2020-04-28
Greece	2576.0	139.0	577.0	1860.0	0.00024013	1.296e-05	46333.3333333	21384.6153846	13900.0	0.00432	0.00199384615385	0.001296	2020-04-29
Greece	2591.0	140.0	1374.0	1077.0	0.00024152	1.305e-05	46666.6666667	21538.4615385	14000.0	0.00435	0.00200769230769	0.001305	2020-04-30
Greece	2612.0	140.0	1374.0	1098.0	0.00024348	1.305e-05	46666.6666667	21538.4615385	14000.0	0.00435	0.00200769230769	0.001305	2020-05-01
