Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-26	1.827	109.827	0.164	5.164
2020-05-27	1.803	111.63	0.179	5.343
2020-05-28	1.776	113.406	0.193	5.536
2020-05-29	1.742	115.148	0.207	5.743
2020-05-30	1.7	116.848	0.219	5.962
2020-05-31	1.656	118.504	0.228	6.19
2020-06-01	1.612	120.116	0.233	6.423
2020-06-02	1.568	121.684	0.236	6.659
2020-06-03	1.527	123.211	0.237	6.896
2020-06-04	1.49	124.701	0.237	7.133
2020-06-05	1.453	126.154	0.235	7.368
2020-06-06	1.411	127.565	0.232	7.6
2020-06-07	1.367	128.932	0.228	7.828
2020-06-08	1.318	130.25	0.224	8.052
2020-06-09	1.267	131.517	0.218	8.27
2020-06-10	1.215	132.732	0.213	8.483
2020-06-11	1.164	133.896	0.207	8.69
2020-06-12	1.113	135.009	0.201	8.891
2020-06-13	1.063	136.072	0.196	9.087
2020-06-14	1.014	137.086	0.191	9.278
2020-06-15	0.967	138.053	0.187	9.465
2020-06-16	0.92	138.973	0.181	9.646
2020-06-17	0.874	139.847	0.175	9.821
2020-06-18	0.831	140.678	0.169	9.99
2020-06-19	0.788	141.466	0.163	10.153
2020-06-20	0.747	142.213	0.156	10.309
2020-06-21	0.709	142.922	0.149	10.458
2020-06-22	0.672	143.594	0.143	10.601
2020-06-23	0.636	144.23	0.136	10.737
2020-06-24	0.602	144.832	0.13	10.867
2020-06-25	0.569	145.401	0.124	10.991
2020-06-26	0.536	145.937	0.118	11.109
2020-06-27	0.504	146.441	0.112	11.221
2020-06-28	0.471	146.912	0.107	11.328
2020-06-29	0.439	147.351	0.101	11.429
2020-06-30	0.407	147.758	0.096	11.525
2020-07-01	0.378	148.136	0.091	11.616
2020-07-02	0.352	148.488	0.086	11.702
2020-07-03	0.329	148.817	0.082	11.784
2020-07-04	0.31	149.127	0.077	11.861
2020-07-05	0.293	149.42	0.073	11.934
2020-07-06	0.277	149.697	0.069	12.003
2020-07-07	0.262	149.959	0.065	12.068
2020-07-08	0.246	150.205	0.061	12.129
2020-07-09	0.231	150.436	0.056	12.185
2020-07-10	0.215	150.651	0.052	12.237
2020-07-11	0.2	150.851	0.049	12.286
2020-07-12	0.186	151.037	0.045	12.331
2020-07-13	0.174	151.211	0.042	12.373
2020-07-14	0.162	151.373	0.04	12.413
2020-07-15	0.152	151.525	0.038	12.451
2020-07-16	0.143	151.668	0.036	12.487
2020-07-17	0.134	151.802	0.034	12.521
2020-07-18	0.125	151.927	0.032	12.553
2020-07-19	0.116	152.043	0.03	12.583
2020-07-20	0.107	152.15	0.028	12.611
2020-07-21	0.098	152.248	0.026	12.637
2020-07-22	0.089	152.337	0.024	12.661
2020-07-23	0.08	152.417	0.022	12.683
2020-07-24	0.072	152.489	0.021	12.704
2020-07-25	0.064	152.553	0.02	12.724
2020-07-26	0.058	152.611	0.018	12.742
2020-07-27	0.051	152.662	0.017	12.759
2020-07-28	0.045	152.707	0.016	12.775
2020-07-29	0.039	152.746	0.015	12.79
2020-07-30	0.034	152.78	0.014	12.804
2020-07-31	0.028	152.808	0.013	12.817
2020-08-01	0.022	152.83	0.011	12.828
2020-08-02	0.015	152.845	0.01	12.838
2020-08-03	0.01	152.855	0.009	12.847
2020-08-04	0.006	152.861	0.008	12.855
2020-08-05	0.004	152.865	0.007	12.862
2020-08-06	0.003	152.868	0.007	12.869
2020-08-07	0.002	152.87	0.006	12.875
2020-08-08	0.001	152.871	0.005	12.88
2020-08-09	0.001	152.872	0.004	12.884
2020-08-10	0.001	152.873	0.004	12.888
2020-08-11	0.001	152.874	0.003	12.891
2020-08-12	0.001	152.875	0.002	12.893
2020-08-13	0.0	152.875	0.001	12.894
2020-08-14	0.0	152.875	0.001	12.895
2020-08-15	0.0	152.875	0.0	12.895
2020-08-16	0.0	152.875	0.0	12.895
2020-08-17	0.0	152.875	0.0	12.895
2020-08-18	0.0	152.875	0.0	12.895
2020-08-19	0.0	152.875	0.0	12.895
2020-08-20	0.0	152.875	0.0	12.895
2020-08-21	0.0	152.875	0.0	12.895
2020-08-22	0.0	152.875	0.0	12.895
2020-08-23	0.0	152.875	0.0	12.895
2020-08-24	0.0	152.875	0.0	12.895
2020-08-25	0.0	152.875	0.0	12.895
2020-08-26	0.0	152.875	0.0	12.895
2020-08-27	0.0	152.875	0.0	12.895
2020-08-28	0.0	152.875	0.0	12.895
2020-08-29	0.0	152.875	0.0	12.895
2020-08-30	0.0	152.875	0.0	12.895
