Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-13	2.236	32.236	0.0	0.0
2020-04-14	2.456	34.692	0.0	0.0
2020-04-15	2.678	37.37	0.0	0.0
2020-04-16	2.909	40.279	0.0	0.0
2020-04-17	3.163	43.442	0.0	0.0
2020-04-18	3.417	46.859	0.0	0.0
2020-04-19	3.663	50.522	0.0	0.0
2020-04-20	3.872	54.394	0.0	0.0
2020-04-21	4.034	58.428	0.0	0.0
2020-04-22	4.127	62.555	0.0	0.0
2020-04-23	4.18	66.735	0.0	0.0
2020-04-24	4.195	70.93	0.0	0.0
2020-04-25	4.187	75.117	0.0	0.0
2020-04-26	4.149	79.266	0.0	0.0
2020-04-27	4.095	83.361	0.0	0.0
2020-04-28	4.033	87.394	0.0	0.0
2020-04-29	3.956	91.35	0.0	0.0
2020-04-30	3.862	95.212	0.0	0.0
2020-05-01	3.761	98.973	0.0	0.0
2020-05-02	3.661	102.634	0.0	0.0
2020-05-03	3.561	106.195	0.0	0.0
2020-05-04	3.469	109.664	0.0	0.0
2020-05-05	3.385	113.049	0.0	0.0
2020-05-06	3.299	116.348	0.0	0.0
2020-05-07	3.206	119.554	0.0	0.0
2020-05-08	3.104	122.658	0.0	0.0
2020-05-09	2.995	125.653	0.0	0.0
2020-05-10	2.878	128.531	0.0	0.0
2020-05-11	2.761	131.292	0.0	0.0
2020-05-12	2.643	133.935	0.0	0.0
2020-05-13	2.528	136.463	0.0	0.0
2020-05-14	2.414	138.877	0.0	0.0
2020-05-15	2.304	141.181	0.0	0.0
2020-05-16	2.195	143.376	0.0	0.0
2020-05-17	2.089	145.465	0.0	0.0
2020-05-18	1.986	147.451	0.0	0.0
2020-05-19	1.887	149.338	0.0	0.0
2020-05-20	1.79	151.128	0.0	0.0
2020-05-21	1.698	152.826	0.0	0.0
2020-05-22	1.61	154.436	0.0	0.0
2020-05-23	1.526	155.962	0.0	0.0
2020-05-24	1.445	157.407	0.0	0.0
2020-05-25	1.367	158.774	0.0	0.0
2020-05-26	1.292	160.066	0.0	0.0
2020-05-27	1.218	161.284	0.0	0.0
2020-05-28	1.144	162.428	0.0	0.0
2020-05-29	1.071	163.499	0.0	0.0
2020-05-30	0.997	164.496	0.0	0.0
2020-05-31	0.925	165.421	0.0	0.0
2020-06-01	0.858	166.279	0.0	0.0
2020-06-02	0.799	167.078	0.0	0.0
2020-06-03	0.748	167.826	0.0	0.0
2020-06-04	0.704	168.53	0.0	0.0
2020-06-05	0.665	169.195	0.0	0.0
