Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-04	3.613	346.613	0.302	5.302
2020-08-05	3.58	350.193	0.328	5.63
2020-08-06	3.534	353.727	0.357	5.987
2020-08-07	3.48	357.207	0.386	6.373
2020-08-08	3.413	360.62	0.413	6.786
2020-08-09	3.333	363.953	0.437	7.223
2020-08-10	3.246	367.199	0.455	7.678
2020-08-11	3.159	370.358	0.466	8.144
2020-08-12	3.073	373.431	0.472	8.616
2020-08-13	2.994	376.425	0.474	9.09
2020-08-14	2.921	379.346	0.473	9.563
2020-08-15	2.847	382.193	0.468	10.031
2020-08-16	2.766	384.959	0.462	10.493
2020-08-17	2.679	387.638	0.455	10.948
2020-08-18	2.584	390.222	0.446	11.394
2020-08-19	2.483	392.705	0.436	11.83
2020-08-20	2.382	395.087	0.425	12.255
2020-08-21	2.281	397.368	0.413	12.668
2020-08-22	2.181	399.549	0.402	13.07
2020-08-23	2.083	401.632	0.392	13.462
2020-08-24	1.988	403.62	0.382	13.844
2020-08-25	1.894	405.514	0.372	14.216
2020-08-26	1.803	407.317	0.362	14.578
2020-08-27	1.714	409.031	0.35	14.928
2020-08-28	1.628	410.659	0.338	15.266
2020-08-29	1.545	412.204	0.325	15.591
2020-08-30	1.465	413.669	0.312	15.903
2020-08-31	1.389	415.058	0.298	16.201
2020-09-01	1.317	416.375	0.285	16.486
2020-09-02	1.247	417.622	0.272	16.758
2020-09-03	1.18	418.802	0.26	17.018
2020-09-04	1.115	419.917	0.248	17.266
2020-09-05	1.051	420.968	0.236	17.502
2020-09-06	0.987	421.955	0.224	17.726
2020-09-07	0.924	422.879	0.213	17.939
2020-09-08	0.861	423.74	0.202	18.141
2020-09-09	0.798	424.538	0.192	18.333
2020-09-10	0.74	425.278	0.182	18.515
2020-09-11	0.689	425.967	0.172	18.687
2020-09-12	0.645	426.612	0.163	18.85
2020-09-13	0.607	427.219	0.154	19.004
2020-09-14	0.574	427.793	0.146	19.15
2020-09-15	0.543	428.336	0.137	19.287
2020-09-16	0.513	428.849	0.129	19.416
2020-09-17	0.483	429.332	0.121	19.537
2020-09-18	0.452	429.784	0.113	19.65
2020-09-19	0.422	430.206	0.104	19.754
2020-09-20	0.392	430.598	0.097	19.851
2020-09-21	0.365	430.963	0.09	19.941
2020-09-22	0.34	431.303	0.084	20.025
2020-09-23	0.318	431.621	0.079	20.104
2020-09-24	0.298	431.919	0.075	20.179
2020-09-25	0.281	432.2	0.071	20.25
2020-09-26	0.263	432.463	0.067	20.317
2020-09-27	0.245	432.708	0.063	20.38
2020-09-28	0.228	432.936	0.059	20.439
2020-09-29	0.21	433.146	0.055	20.494
2020-09-30	0.192	433.338	0.051	20.545
2020-10-01	0.174	433.512	0.048	20.593
2020-10-02	0.157	433.669	0.044	20.637
2020-10-03	0.141	433.81	0.042	20.679
2020-10-04	0.126	433.936	0.039	20.718
2020-10-05	0.113	434.049	0.037	20.755
2020-10-06	0.1	434.149	0.034	20.789
2020-10-07	0.089	434.238	0.032	20.821
2020-10-08	0.077	434.315	0.03	20.851
2020-10-09	0.066	434.381	0.027	20.878
2020-10-10	0.054	434.435	0.025	20.903
2020-10-11	0.042	434.477	0.023	20.926
2020-10-12	0.03	434.507	0.021	20.947
2020-10-13	0.019	434.526	0.018	20.965
2020-10-14	0.012	434.538	0.017	20.982
2020-10-15	0.008	434.546	0.015	20.997
2020-10-16	0.005	434.551	0.013	21.01
2020-10-17	0.004	434.555	0.012	21.022
2020-10-18	0.003	434.558	0.01	21.032
2020-10-19	0.002	434.56	0.009	21.041
2020-10-20	0.002	434.562	0.007	21.048
2020-10-21	0.001	434.563	0.006	21.054
2020-10-22	0.001	434.564	0.004	21.058
2020-10-23	0.001	434.565	0.003	21.061
2020-10-24	0.0	434.565	0.002	21.063
2020-10-25	0.0	434.565	0.001	21.064
2020-10-26	0.0	434.565	0.001	21.065
2020-10-27	0.0	434.565	0.0	21.065
2020-10-28	0.0	434.565	0.0	21.065
2020-10-29	0.0	434.565	0.0	21.065
2020-10-30	0.0	434.565	0.0	21.065
2020-10-31	0.0	434.565	0.0	21.065
2020-11-01	0.0	434.565	0.0	21.065
