Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-22	2.889	113.889	0.0	4.0
2020-06-23	2.862	116.751	0.0	4.0
2020-06-24	2.825	119.576	0.0	4.0
2020-06-25	2.782	122.358	0.0	4.0
2020-06-26	2.729	125.087	0.0	4.0
2020-06-27	2.664	127.751	0.0	4.0
2020-06-28	2.595	130.346	0.0	4.0
2020-06-29	2.526	132.872	0.0	4.0
2020-06-30	2.457	135.329	0.0	4.0
2020-07-01	2.393	137.722	0.0	4.0
2020-07-02	2.335	140.057	0.0	4.0
2020-07-03	2.276	142.333	0.0	4.0
2020-07-04	2.212	144.545	0.0	4.0
2020-07-05	2.142	146.687	0.0	4.0
2020-07-06	2.066	148.753	0.0	4.0
2020-07-07	1.985	150.738	0.0	4.0
2020-07-08	1.904	152.642	0.0	4.0
2020-07-09	1.824	154.466	0.0	4.0
2020-07-10	1.744	156.21	0.0	4.0
2020-07-11	1.665	157.875	0.0	4.0
2020-07-12	1.59	159.465	0.0	4.0
2020-07-13	1.515	160.98	0.0	4.0
2020-07-14	1.441	162.421	0.0	4.0
2020-07-15	1.37	163.791	0.0	4.0
2020-07-16	1.302	165.093	0.0	4.0
2020-07-17	1.235	166.328	0.0	4.0
2020-07-18	1.171	167.499	0.0	4.0
2020-07-19	1.111	168.61	0.0	4.0
2020-07-20	1.053	169.663	0.0	4.0
2020-07-21	0.997	170.66	0.0	4.0
2020-07-22	0.943	171.603	0.0	4.0
2020-07-23	0.891	172.494	0.0	4.0
2020-07-24	0.84	173.334	0.0	4.0
2020-07-25	0.79	174.124	0.0	4.0
2020-07-26	0.739	174.863	0.0	4.0
2020-07-27	0.688	175.551	0.0	4.0
2020-07-28	0.638	176.189	0.0	4.0
2020-07-29	0.592	176.781	0.0	4.0
2020-07-30	0.551	177.332	0.0	4.0
2020-07-31	0.516	177.848	0.0	4.0
2020-08-01	0.485	178.333	0.0	4.0
2020-08-02	0.459	178.792	0.0	4.0
2020-08-03	0.435	179.227	0.0	4.0
2020-08-04	0.41	179.637	0.0	4.0
2020-08-05	0.386	180.023	0.0	4.0
2020-08-06	0.362	180.385	0.0	4.0
2020-08-07	0.337	180.722	0.0	4.0
2020-08-08	0.313	181.035	0.0	4.0
2020-08-09	0.292	181.327	0.0	4.0
2020-08-10	0.272	181.599	0.0	4.0
2020-08-11	0.254	181.853	0.0	4.0
2020-08-12	0.239	182.092	0.0	4.0
2020-08-13	0.224	182.316	0.0	4.0
2020-08-14	0.21	182.526	0.0	4.0
2020-08-15	0.196	182.722	0.0	4.0
2020-08-16	0.182	182.904	0.0	4.0
2020-08-17	0.168	183.072	0.0	4.0
2020-08-18	0.154	183.226	0.0	4.0
2020-08-19	0.139	183.365	0.0	4.0
2020-08-20	0.126	183.491	0.0	4.0
2020-08-21	0.113	183.604	0.0	4.0
2020-08-22	0.101	183.705	0.0	4.0
2020-08-23	0.09	183.795	0.0	4.0
2020-08-24	0.08	183.875	0.0	4.0
2020-08-25	0.071	183.946	0.0	4.0
2020-08-26	0.062	184.008	0.0	4.0
2020-08-27	0.053	184.061	0.0	4.0
2020-08-28	0.043	184.104	0.0	4.0
2020-08-29	0.034	184.138	0.0	4.0
2020-08-30	0.024	184.162	0.0	4.0
2020-08-31	0.015	184.177	0.0	4.0
2020-09-01	0.01	184.187	0.0	4.0
2020-09-02	0.006	184.193	0.0	4.0
2020-09-03	0.004	184.197	0.0	4.0
2020-09-04	0.003	184.2	0.0	4.0
2020-09-05	0.002	184.202	0.0	4.0
2020-09-06	0.002	184.204	0.0	4.0
2020-09-07	0.001	184.205	0.0	4.0
2020-09-08	0.001	184.206	0.0	4.0
2020-09-09	0.001	184.207	0.0	4.0
2020-09-10	0.001	184.208	0.0	4.0
2020-09-11	0.0	184.208	0.0	4.0
2020-09-12	0.0	184.208	0.0	4.0
2020-09-13	0.0	184.208	0.0	4.0
2020-09-14	0.0	184.208	0.0	4.0
2020-09-15	0.0	184.208	0.0	4.0
2020-09-16	0.0	184.208	0.0	4.0
2020-09-17	0.0	184.208	0.0	4.0
2020-09-18	0.0	184.208	0.0	4.0
2020-09-19	0.0	184.208	0.0	4.0
