Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-04	0.422	6.422	0.231	0.231
2020-06-05	0.432	6.854	0.251	0.482
2020-06-06	0.438	7.292	0.273	0.755
2020-06-07	0.439	7.731	0.295	1.05
2020-06-08	0.438	8.169	0.316	1.366
2020-06-09	0.434	8.603	0.334	1.7
2020-06-10	0.429	9.032	0.348	2.048
2020-06-11	0.422	9.454	0.356	2.404
2020-06-12	0.414	9.868	0.361	2.765
2020-06-13	0.404	10.272	0.362	3.127
2020-06-14	0.394	10.666	0.361	3.488
2020-06-15	0.383	11.049	0.358	3.846
2020-06-16	0.373	11.422	0.353	4.199
2020-06-17	0.363	11.785	0.348	4.547
2020-06-18	0.354	12.139	0.341	4.888
2020-06-19	0.345	12.484	0.333	5.221
2020-06-20	0.336	12.82	0.325	5.546
2020-06-21	0.325	13.145	0.316	5.862
2020-06-22	0.313	13.458	0.307	6.169
2020-06-23	0.301	13.759	0.299	6.468
2020-06-24	0.289	14.048	0.292	6.76
2020-06-25	0.277	14.325	0.285	7.045
2020-06-26	0.265	14.59	0.277	7.322
2020-06-27	0.253	14.843	0.268	7.59
2020-06-28	0.241	15.084	0.258	7.848
2020-06-29	0.23	15.314	0.248	8.096
2020-06-30	0.219	15.533	0.238	8.334
2020-07-01	0.208	15.741	0.228	8.562
2020-07-02	0.197	15.938	0.218	8.78
2020-07-03	0.187	16.125	0.208	8.988
2020-07-04	0.178	16.303	0.199	9.187
2020-07-05	0.168	16.471	0.189	9.376
2020-07-06	0.16	16.631	0.18	9.556
2020-07-07	0.151	16.782	0.171	9.727
2020-07-08	0.143	16.925	0.163	9.89
2020-07-09	0.135	17.06	0.154	10.044
2020-07-10	0.127	17.187	0.147	10.191
2020-07-11	0.12	17.307	0.139	10.33
2020-07-12	0.112	17.419	0.132	10.462
2020-07-13	0.104	17.523	0.125	10.587
2020-07-14	0.097	17.62	0.118	10.705
2020-07-15	0.09	17.71	0.112	10.817
2020-07-16	0.084	17.794	0.105	10.922
2020-07-17	0.078	17.872	0.099	11.021
2020-07-18	0.074	17.946	0.092	11.113
2020-07-19	0.07	18.016	0.086	11.199
2020-07-20	0.066	18.082	0.08	11.279
2020-07-21	0.062	18.144	0.074	11.353
2020-07-22	0.059	18.203	0.069	11.422
2020-07-23	0.055	18.258	0.065	11.487
2020-07-24	0.051	18.309	0.061	11.548
2020-07-25	0.048	18.357	0.057	11.605
2020-07-26	0.044	18.401	0.054	11.659
2020-07-27	0.041	18.442	0.051	11.71
2020-07-28	0.039	18.481	0.048	11.758
2020-07-29	0.036	18.517	0.045	11.803
2020-07-30	0.034	18.551	0.042	11.845
2020-07-31	0.032	18.583	0.039	11.884
2020-08-01	0.03	18.613	0.036	11.92
2020-08-02	0.028	18.641	0.034	11.954
2020-08-03	0.025	18.666	0.032	11.986
2020-08-04	0.023	18.689	0.03	12.016
2020-08-05	0.021	18.71	0.028	12.044
2020-08-06	0.019	18.729	0.026	12.07
2020-08-07	0.017	18.746	0.025	12.095
2020-08-08	0.015	18.761	0.023	12.118
2020-08-09	0.014	18.775	0.021	12.139
2020-08-10	0.012	18.787	0.019	12.158
2020-08-11	0.011	18.798	0.017	12.175
2020-08-12	0.009	18.807	0.016	12.191
2020-08-13	0.008	18.815	0.014	12.205
2020-08-14	0.007	18.822	0.013	12.218
2020-08-15	0.005	18.827	0.011	12.229
2020-08-16	0.004	18.831	0.01	12.239
2020-08-17	0.002	18.833	0.009	12.248
2020-08-18	0.001	18.834	0.008	12.256
2020-08-19	0.001	18.835	0.007	12.263
2020-08-20	0.001	18.836	0.005	12.268
2020-08-21	0.0	18.836	0.004	12.272
2020-08-22	0.0	18.836	0.003	12.275
2020-08-23	0.0	18.836	0.002	12.277
2020-08-24	0.0	18.836	0.001	12.278
2020-08-25	0.0	18.836	0.001	12.279
2020-08-26	0.0	18.836	0.0	12.279
2020-08-27	0.0	18.836	0.0	12.279
2020-08-28	0.0	18.836	0.0	12.279
2020-08-29	0.0	18.836	0.0	12.279
2020-08-30	0.0	18.836	0.0	12.279
2020-08-31	0.0	18.836	0.0	12.279
2020-09-01	0.0	18.836	0.0	12.279
