Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Baltimore City	14.656	2458.158	3969.158	0.358	68.746	122.746	N/A	N/A	N/A	N/A	N/A	N/A
Somerset	8.292	368.802	379.802	0.358	68.746	68.746	0.00032296	0.01436425	0.01479268	1.394e-05	0.00267755	0.00267755
Montgomery	12.416	2704.282	5351.282	0.77	136.149	242.149	1.18e-05	0.00256923	0.00508403	7.3e-07	0.00012935	0.00023006
Caroline	0.329	56.79	95.79	0.77	136.149	136.149	9.88e-06	0.0017052	0.00287623	2.312e-05	0.00408807	0.00408807
Queen Anne's	0.053	10.139	36.139	0.0	0.0	2.0	1.05e-06	0.00020177	0.00071917	0.0	0.0	3.98e-05
Frederick	2.01	589.229	1205.229	0.266	57.894	87.894	7.86e-06	0.00230484	0.00471441	1.04e-06	0.00022646	0.00034381
Washington	0.861	165.247	288.247	0.0	0.0	3.0	5.7e-06	0.00109489	0.00190986	0.0	0.0	1.988e-05
Prince George's	22.0	4221.361	7804.361	0.717	137.492	249.492	2.419e-05	0.00464239	0.00858275	7.9e-07	0.00015121	0.00027438
Calvert	0.0	29.747	143.747	0.017	3.2	6.2	0.0	0.00032333	0.00156242	1.8e-07	3.478e-05	6.739e-05
Garrett	0.004	0.851	4.851	0.017	3.2	3.2	1.4e-07	2.918e-05	0.00016634	5.8e-07	0.00010973	0.00010973
Worcester	0.192	36.93	70.93	0.017	3.2	3.2	3.7e-06	0.00071262	0.0013687	3.3e-07	6.175e-05	6.175e-05
Talbot	0.0	1.162	23.162	0.0	0.0	1.0	0.0	3.143e-05	0.00062654	0.0	0.0	2.705e-05
Harford	1.065	218.449	444.449	0.0	0.0	6.0	4.19e-06	0.00086018	0.0017501	0.0	0.0	2.363e-05
Kent	0.071	13.664	41.664	0.0	0.0	1.0	3.66e-06	0.00070495	0.00214951	0.0	0.0	5.159e-05
Howard	2.379	488.071	1026.071	0.215	31.515	44.515	7.36e-06	0.00151014	0.00317476	6.7e-07	9.751e-05	0.00013773
Dorchester	0.167	32.026	55.026	0.0	0.0	1.0	5.22e-06	0.00100088	0.00171967	0.0	0.0	3.125e-05
Unassigned	0.0	0.0	92.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Wicomico	11.814	1096.855	1262.855	0.004	0.851	3.851	0.00011448	0.01062895	0.01223756	4e-08	8.25e-06	3.732e-05
Charles	1.178	327.987	719.987	0.151	32.057	52.057	7.29e-06	0.00203084	0.00445804	9.3e-07	0.00019849	0.00032233
Baltimore	0.0	994.567	2869.567	0.404	77.498	127.498	0.0	0.00120054	0.00346386	4.9e-07	9.355e-05	0.0001539
Saint Mary's	0.153	81.494	188.494	0.0	0.0	2.0	1.36e-06	0.00072334	0.00167306	0.0	0.0	1.775e-05
Cecil	1.401	235.018	369.018	0.033	6.408	9.408	1.362e-05	0.00228559	0.00358876	3.2e-07	6.232e-05	9.149e-05
Carroll	0.896	222.452	557.452	0.134	25.725	56.725	5.32e-06	0.00132075	0.00330972	8e-07	0.00015273	0.00033679
Allegany	0.334	64.049	96.049	0.0	0.0	1.0	4.71e-06	0.00090242	0.00135328	0.0	0.0	1.409e-05
Anne Arundel	7.079	1358.265	2456.265	0.819	106.649	154.649	1.229e-05	0.00235797	0.00426412	1.42e-06	0.00018514	0.00026847
