Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Baltimore City	8.212	2556.754	4067.754	0.194	71.06	125.06	N/A	N/A	N/A	N/A	N/A	N/A
Somerset	5.326	428.058	439.058	0.194	71.06	71.06	0.00020744	0.01667217	0.0171006	7.56e-06	0.00276767	0.00276767
Montgomery	6.363	2784.912	5431.912	0.423	141.227	247.227	6.05e-06	0.00264583	0.00516063	4e-07	0.00013417	0.00023488
Caroline	0.182	58.985	97.985	0.423	141.227	141.227	5.46e-06	0.00177111	0.00294214	1.27e-05	0.00424054	0.00424054
Queen Anne's	0.029	10.482	36.482	0.0	0.0	2.0	5.8e-07	0.00020859	0.000726	0.0	0.0	3.98e-05
Frederick	0.542	599.579	1215.579	0.136	59.62	89.62	2.12e-06	0.00234533	0.00475489	5.3e-07	0.00023321	0.00035056
Washington	0.467	170.814	293.814	0.0	0.0	3.0	3.09e-06	0.00113177	0.00194674	0.0	0.0	1.988e-05
Prince George's	11.929	4363.597	7946.597	0.389	142.126	254.126	1.312e-05	0.00479881	0.00873917	4.3e-07	0.0001563	0.00027947
Calvert	0.0	29.747	143.747	0.009	3.308	6.308	0.0	0.00032333	0.00156242	1e-07	3.596e-05	6.856e-05
Garrett	0.002	0.88	4.88	0.009	3.308	3.308	7e-08	3.018e-05	0.00016734	3.1e-07	0.00011343	0.00011343
Worcester	0.104	38.174	72.174	0.009	3.308	3.308	2.01e-06	0.00073662	0.0013927	1.7e-07	6.383e-05	6.383e-05
Talbot	0.0	1.162	23.162	0.0	0.0	1.0	0.0	3.143e-05	0.00062654	0.0	0.0	2.705e-05
Harford	0.57	225.369	451.369	0.0	0.0	6.0	2.24e-06	0.00088743	0.00177735	0.0	0.0	2.363e-05
Kent	0.039	14.124	42.124	0.0	0.0	1.0	2.01e-06	0.00072868	0.00217324	0.0	0.0	5.159e-05
Howard	1.274	503.536	1041.536	0.122	32.944	45.944	3.94e-06	0.00155799	0.00322261	3.8e-07	0.00010193	0.00014216
Dorchester	0.09	33.106	56.106	0.0	0.0	1.0	2.81e-06	0.00103463	0.00175342	0.0	0.0	3.125e-05
Unassigned	0.0	0.0	92.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Wicomico	6.532	1175.917	1341.917	0.002	0.88	3.88	6.33e-05	0.0113951	0.0130037	2e-08	8.53e-06	3.76e-05
Charles	0.366	334.224	726.224	0.08	33.042	53.042	2.27e-06	0.00206946	0.00449666	5e-07	0.00020459	0.00032843
Baltimore	0.0	994.567	2869.567	0.219	80.111	130.111	0.0	0.00120054	0.00346386	2.6e-07	9.67e-05	0.00015706
Saint Mary's	0.006	81.845	188.845	0.0	0.0	2.0	5e-08	0.00072645	0.00167618	0.0	0.0	1.775e-05
Cecil	0.785	244.445	378.445	0.018	6.623	9.623	7.63e-06	0.00237727	0.00368044	1.8e-07	6.441e-05	9.359e-05
Carroll	0.349	227.578	562.578	0.073	26.591	57.591	2.07e-06	0.00135118	0.00334015	4.3e-07	0.00015788	0.00034193
Allegany	0.181	66.206	98.206	0.0	0.0	1.0	2.55e-06	0.00093281	0.00138367	0.0	0.0	1.409e-05
Anne Arundel	3.838	1404.03	2502.03	0.46	111.975	159.975	6.66e-06	0.00243742	0.00434357	8e-07	0.00019439	0.00027772
