Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-21	0.267	6.267	0.24	0.24
2020-04-22	0.264	6.531	0.266	0.506
2020-04-23	0.261	6.792	0.293	0.799
2020-04-24	0.257	7.049	0.319	1.118
2020-04-25	0.252	7.301	0.347	1.465
2020-04-26	0.246	7.547	0.377	1.842
2020-04-27	0.24	7.787	0.407	2.249
2020-04-28	0.233	8.02	0.436	2.685
2020-04-29	0.227	8.247	0.461	3.146
2020-04-30	0.221	8.468	0.481	3.627
2020-05-01	0.216	8.684	0.492	4.119
2020-05-02	0.21	8.894	0.498	4.617
2020-05-03	0.204	9.098	0.5	5.117
2020-05-04	0.198	9.296	0.499	5.616
2020-05-05	0.191	9.487	0.494	6.11
2020-05-06	0.183	9.67	0.488	6.598
2020-05-07	0.176	9.846	0.48	7.078
2020-05-08	0.168	10.014	0.471	7.549
2020-05-09	0.161	10.175	0.46	8.009
2020-05-10	0.154	10.329	0.448	8.457
2020-05-11	0.147	10.476	0.436	8.893
2020-05-12	0.14	10.616	0.424	9.317
2020-05-13	0.133	10.749	0.413	9.73
2020-05-14	0.126	10.875	0.403	10.133
2020-05-15	0.12	10.995	0.393	10.526
2020-05-16	0.114	11.109	0.382	10.908
2020-05-17	0.108	11.217	0.37	11.278
2020-05-18	0.103	11.32	0.357	11.635
2020-05-19	0.097	11.417	0.343	11.978
2020-05-20	0.092	11.509	0.329	12.307
2020-05-21	0.087	11.596	0.315	12.622
2020-05-22	0.082	11.678	0.301	12.923
2020-05-23	0.078	11.756	0.288	13.211
2020-05-24	0.073	11.829	0.274	13.485
2020-05-25	0.068	11.897	0.262	13.747
2020-05-26	0.064	11.961	0.249	13.996
2020-05-27	0.059	12.02	0.237	14.233
2020-05-28	0.055	12.075	0.225	14.458
2020-05-29	0.051	12.126	0.213	14.671
2020-05-30	0.048	12.174	0.202	14.873
2020-05-31	0.045	12.219	0.192	15.065
2020-06-01	0.042	12.261	0.182	15.247
2020-06-02	0.04	12.301	0.172	15.419
2020-06-03	0.038	12.339	0.163	15.582
2020-06-04	0.036	12.375	0.154	15.736
2020-06-05	0.033	12.408	0.145	15.881
2020-06-06	0.031	12.439	0.136	16.017
2020-06-07	0.029	12.468	0.128	16.145
2020-06-08	0.027	12.495	0.119	16.264
2020-06-09	0.025	12.52	0.11	16.374
2020-06-10	0.023	12.543	0.102	16.476
2020-06-11	0.022	12.565	0.095	16.571
2020-06-12	0.021	12.586	0.089	16.66
2020-06-13	0.019	12.605	0.084	16.744
2020-06-14	0.018	12.623	0.079	16.823
2020-06-15	0.017	12.64	0.075	16.898
2020-06-16	0.015	12.655	0.071	16.969
2020-06-17	0.014	12.669	0.067	17.036
2020-06-18	0.013	12.682	0.062	17.098
2020-06-19	0.012	12.694	0.058	17.156
2020-06-20	0.01	12.704	0.054	17.21
2020-06-21	0.009	12.713	0.05	17.26
2020-06-22	0.008	12.721	0.047	17.307
2020-06-23	0.007	12.728	0.044	17.351
