Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-17	6.133	647.133	0.151	17.151
2020-08-18	5.826	652.959	0.146	17.297
2020-08-19	5.528	658.487	0.14	17.437
2020-08-20	5.243	663.73	0.134	17.571
2020-08-21	4.971	668.701	0.129	17.7
2020-08-22	4.712	673.413	0.123	17.823
2020-08-23	4.463	677.876	0.118	17.941
2020-08-24	4.223	682.099	0.112	18.053
2020-08-25	3.989	686.088	0.107	18.16
2020-08-26	3.761	689.849	0.102	18.262
2020-08-27	3.534	693.383	0.097	18.359
2020-08-28	3.307	696.69	0.092	18.451
2020-08-29	3.08	699.77	0.087	18.538
2020-08-30	2.857	702.627	0.083	18.621
2020-08-31	2.65	705.277	0.078	18.699
2020-09-01	2.467	707.744	0.074	18.773
2020-09-02	2.309	710.053	0.07	18.843
2020-09-03	2.173	712.226	0.067	18.91
2020-09-04	2.055	714.281	0.063	18.973
2020-09-05	1.945	716.226	0.059	19.032
2020-09-06	1.836	718.062	0.056	19.088
2020-09-07	1.727	719.789	0.052	19.14
2020-09-08	1.619	721.408	0.049	19.189
2020-09-09	1.51	722.918	0.045	19.234
2020-09-10	1.403	724.321	0.042	19.276
2020-09-11	1.305	725.626	0.039	19.315
2020-09-12	1.217	726.843	0.036	19.351
2020-09-13	1.139	727.982	0.034	19.385
2020-09-14	1.068	729.05	0.032	19.417
2020-09-15	1.004	730.054	0.031	19.448
2020-09-16	0.941	730.995	0.029	19.477
2020-09-17	0.878	731.873	0.027	19.504
2020-09-18	0.814	732.687	0.026	19.53
2020-09-19	0.751	733.438	0.024	19.554
2020-09-20	0.687	734.125	0.022	19.576
2020-09-21	0.624	734.749	0.021	19.597
2020-09-22	0.562	735.311	0.019	19.616
2020-09-23	0.504	735.815	0.018	19.634
2020-09-24	0.452	736.267	0.017	19.651
2020-09-25	0.403	736.67	0.016	19.667
2020-09-26	0.359	737.029	0.015	19.682
2020-09-27	0.318	737.347	0.014	19.696
2020-09-28	0.277	737.624	0.013	19.709
2020-09-29	0.235	737.859	0.012	19.721
2020-09-30	0.194	738.053	0.011	19.732
2020-10-01	0.151	738.204	0.01	19.742
2020-10-02	0.107	738.311	0.009	19.751
2020-10-03	0.069	738.38	0.008	19.759
2020-10-04	0.043	738.423	0.007	19.766
2020-10-05	0.027	738.45	0.006	19.772
2020-10-06	0.018	738.468	0.006	19.778
2020-10-07	0.013	738.481	0.005	19.783
2020-10-08	0.01	738.491	0.004	19.787
2020-10-09	0.008	738.499	0.004	19.791
2020-10-10	0.006	738.505	0.003	19.794
2020-10-11	0.005	738.51	0.002	19.796
2020-10-12	0.004	738.514	0.002	19.798
2020-10-13	0.003	738.517	0.001	19.799
2020-10-14	0.0	738.517	0.001	19.8
2020-10-15	0.0	738.517	0.0	19.8
2020-10-16	0.0	738.517	0.0	19.8
2020-10-17	0.0	738.517	0.0	19.8
2020-10-18	0.0	738.517	0.0	19.8
2020-10-19	0.0	738.517	0.0	19.8
2020-10-20	0.0	738.517	0.0	19.8
2020-10-21	0.0	738.517	0.0	19.8
2020-10-22	0.0	738.517	0.0	19.8
