Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Honduras	5.561	104.259	531.91	1.543	25.031	59.287	5.8e-07	1.087e-05	5.548e-05	1.6e-07	2.61e-06	6.18e-06
Haiti	1.483	20.999	68.241	0.0	0.0	3.0	1.3e-07	1.89e-06	6.14e-06	0.0	0.0	2.7e-07
Saint Vincent and the Grenadines	0.008	0.376	12.192	0.0	0.0	0.0	7e-08	3.41e-06	0.00011063	0.0	0.0	0.0
Guatemala	11.869	165.115	377.492	0.603	6.491	10.547	6.9e-07	9.57e-06	2.189e-05	3e-08	3.8e-07	6.1e-07
Dominican Republic	209.527	2800.235	6468.881	9.071	128.123	303.597	1.972e-05	0.0002635	0.00060871	8.5e-07	1.206e-05	2.857e-05
Dominica	0.0	0.088	16.044	9.071	128.123	68.597	0.0	1.23e-06	0.000224	0.00012665	0.0017888	0.00095772
The Bahamas	0.964	16.266	68.615	0.091	1.477	9.784	2.5e-06	4.218e-05	0.00017793	2.4e-07	3.83e-06	2.537e-05
Jamaica	37.319	291.771	387.545	0.032	1.072	5.552	1.272e-05	9.942e-05	0.00013205	1e-08	3.7e-07	1.89e-06
Nicaragua	0.11	2.27	11.19	0.135	1.049	2.592	2e-08	3.5e-07	1.73e-06	2e-08	1.6e-07	4e-07
Mexico	413.044	5430.816	11182.93	67.295	702.925	1071.11	3.27e-06	4.304e-05	8.862e-05	5.3e-07	5.57e-06	8.49e-06
El Salvador	8.532	118.684	281.608	0.201	2.163	8.182	1.33e-06	1.848e-05	4.386e-05	3e-08	3.4e-07	1.27e-06
Saint Lucia	0.0	0.248	15.124	0.201	2.163	1.182	0.0	1.36e-06	8.315e-05	1.11e-06	1.189e-05	6.5e-06
Panama	127.958	1946.22	5504.089	5.335	73.345	165.34	3.063e-05	0.00046595	0.00131775	1.28e-06	1.756e-05	3.958e-05
Costa Rica	6.335	125.315	727.825	0.116	1.894	7.005	1.27e-06	2.507e-05	0.00014558	2e-08	3.8e-07	1.4e-06
United States of America	25565.774	358753.784	976333.779	2782.06	34768.672	60869.366	7.814e-05	0.00109654	0.0029842	8.5e-06	0.00010627	0.00018605
Cuba	44.645	626.491	1422.568	2.901	32.501	53.701	3.94e-06	5.526e-05	0.00012547	2.6e-07	2.87e-06	4.74e-06
Saint Kitts and Nevis	0.335	4.665	17.5	2.901	32.501	17.701	6.39e-06	8.896e-05	0.00033371	5.532e-05	0.00061976	0.00033754
Trinidad and Tobago	0.084	4.17	116.127	0.0	0.0	8.0	6e-08	3e-06	8.355e-05	0.0	0.0	5.76e-06
Antigua and Barbuda	0.235	4.539	25.387	0.0	0.0	3.0	2.44e-06	4.714e-05	0.00026366	0.0	0.0	3.116e-05
Canada	1450.203	19381.311	48060.757	170.148	1777.26	2699.704	3.913e-05	0.00052299	0.00129688	4.59e-06	4.796e-05	7.285e-05
Paraguay	15.456	153.12	292.288	0.967	7.781	12.374	2.22e-06	2.201e-05	4.202e-05	1.4e-07	1.12e-06	1.78e-06
