Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Honduras	4.953	114.773	536.863	1.446	28.02	60.733	5.2e-07	1.197e-05	5.6e-05	1.5e-07	2.92e-06	6.33e-06
Haiti	1.446	23.928	69.687	0.0	0.0	3.0	1.3e-07	2.15e-06	6.27e-06	0.0	0.0	2.7e-07
Saint Vincent and the Grenadines	0.006	0.39	12.198	0.0	0.0	0.0	5e-08	3.54e-06	0.00011068	0.0	0.0	0.0
Guatemala	11.552	188.536	389.044	0.617	7.711	11.164	6.7e-07	1.093e-05	2.256e-05	4e-08	4.5e-07	6.5e-07
Dominican Republic	205.49	3215.252	6674.371	8.837	146.031	312.434	1.934e-05	0.00030255	0.00062805	8.3e-07	1.374e-05	2.94e-05
Dominica	0.0	0.088	16.044	8.837	146.031	77.434	0.0	1.23e-06	0.000224	0.00012338	0.00203883	0.0010811
The Bahamas	0.875	18.105	69.49	0.085	1.653	9.869	2.27e-06	4.695e-05	0.00018019	2.2e-07	4.29e-06	2.559e-05
Jamaica	44.12	373.21	431.665	0.024	1.128	5.576	1.503e-05	0.00012716	0.00014708	1e-08	3.8e-07	1.9e-06
Nicaragua	0.091	2.471	11.281	0.159	1.343	2.751	1e-08	3.8e-07	1.74e-06	2e-08	2.1e-07	4.3e-07
Mexico	406.813	6250.673	11589.743	70.112	840.332	1141.222	3.22e-06	4.953e-05	9.184e-05	5.6e-07	6.66e-06	9.04e-06
El Salvador	8.304	135.52	289.912	0.206	2.57	8.388	1.29e-06	2.111e-05	4.515e-05	3e-08	4e-07	1.31e-06
Saint Lucia	0.0	0.248	15.124	0.206	2.57	1.388	0.0	1.36e-06	8.315e-05	1.13e-06	1.413e-05	7.63e-06
Panama	121.638	2195.816	5625.727	5.196	83.876	170.536	2.912e-05	0.00052571	0.00134688	1.24e-06	2.008e-05	4.083e-05
Costa Rica	5.39	137.04	733.215	0.107	2.117	7.112	1.08e-06	2.741e-05	0.00014666	2e-08	4.2e-07	1.42e-06
United States of America	24868.85	409188.408	1001202.629	2756.484	40307.216	63625.85	7.601e-05	0.0012507	0.00306021	8.43e-06	0.0001232	0.00019447
Cuba	43.428	714.564	1465.996	2.938	38.34	56.639	3.83e-06	6.302e-05	0.0001293	2.6e-07	3.38e-06	5e-06
Saint Kitts and Nevis	0.326	5.326	17.826	2.938	38.34	20.639	6.22e-06	0.00010156	0.00033992	5.602e-05	0.00073111	0.00039357
Trinidad and Tobago	0.053	4.307	116.18	0.0	0.0	8.0	4e-08	3.1e-06	8.359e-05	0.0	0.0	5.76e-06
Antigua and Barbuda	0.205	4.979	25.592	0.0	0.0	3.0	2.13e-06	5.171e-05	0.00026579	0.0	0.0	3.116e-05
Canada	1422.263	22253.777	49483.02	177.27	2124.678	2876.974	3.838e-05	0.0006005	0.00133525	4.78e-06	5.733e-05	7.763e-05
Paraguay	16.697	185.273	308.985	1.124	9.872	13.498	2.4e-06	2.663e-05	4.442e-05	1.6e-07	1.42e-06	1.94e-06
