Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-24	31.702	5438.702	0.218	180.218
2020-07-25	33.029	5471.731	0.209	180.427
2020-07-26	33.794	5505.525	0.199	180.626
2020-07-27	34.227	5539.752	0.19	180.816
2020-07-28	34.35	5574.102	0.182	180.998
2020-07-29	34.285	5608.387	0.173	181.171
2020-07-30	33.97	5642.357	0.165	181.336
2020-07-31	33.528	5675.885	0.157	181.493
2020-08-01	33.022	5708.907	0.149	181.642
2020-08-02	32.386	5741.293	0.141	181.783
2020-08-03	31.621	5772.914	0.134	181.917
2020-08-04	30.797	5803.711	0.127	182.044
2020-08-05	29.975	5833.686	0.12	182.164
2020-08-06	29.158	5862.844	0.114	182.278
2020-08-07	28.405	5891.249	0.108	182.386
2020-08-08	27.716	5918.965	0.102	182.488
2020-08-09	27.014	5945.979	0.096	182.584
2020-08-10	26.248	5972.227	0.09	182.674
2020-08-11	25.415	5997.642	0.084	182.758
2020-08-12	24.519	6022.161	0.079	182.837
2020-08-13	23.56	6045.721	0.073	182.91
2020-08-14	22.602	6068.323	0.068	182.978
2020-08-15	21.644	6089.967	0.063	183.041
2020-08-16	20.695	6110.662	0.059	183.1
2020-08-17	19.766	6130.428	0.056	183.156
2020-08-18	18.864	6149.292	0.052	183.208
2020-08-19	17.975	6167.267	0.05	183.258
2020-08-20	17.107	6184.374	0.047	183.305
2020-08-21	16.262	6200.636	0.044	183.349
2020-08-22	15.448	6216.084	0.041	183.39
2020-08-23	14.656	6230.74	0.039	183.429
2020-08-24	13.901	6244.641	0.036	183.465
2020-08-25	13.181	6257.822	0.033	183.498
2020-08-26	12.495	6270.317	0.031	183.529
2020-08-27	11.833	6282.15	0.029	183.558
2020-08-28	11.196	6293.346	0.027	183.585
2020-08-29	10.578	6303.924	0.026	183.611
2020-08-30	9.971	6313.895	0.024	183.635
2020-08-31	9.37	6323.265	0.022	183.657
2020-09-01	8.768	6332.033	0.021	183.678
2020-09-02	8.166	6340.199	0.019	183.697
2020-09-03	7.574	6347.773	0.018	183.715
2020-09-04	7.026	6354.799	0.016	183.731
2020-09-05	6.542	6361.341	0.014	183.745
2020-09-06	6.122	6367.463	0.013	183.758
2020-09-07	5.761	6373.224	0.012	183.77
2020-09-08	5.448	6378.672	0.01	183.78
2020-09-09	5.157	6383.829	0.009	183.789
2020-09-10	4.869	6388.698	0.008	183.797
2020-09-11	4.58	6393.278	0.007	183.804
2020-09-12	4.292	6397.57	0.006	183.81
2020-09-13	4.003	6401.573	0.005	183.815
2020-09-14	3.719	6405.292	0.004	183.819
2020-09-15	3.461	6408.753	0.003	183.822
2020-09-16	3.228	6411.981	0.002	183.824
2020-09-17	3.019	6415.0	0.001	183.825
2020-09-18	2.832	6417.832	0.001	183.826
2020-09-19	2.663	6420.495	0.0	183.826
2020-09-20	2.495	6422.99	0.0	183.826
2020-09-21	2.327	6425.317	0.0	183.826
2020-09-22	2.159	6427.476	0.0	183.826
2020-09-23	1.991	6429.467	0.0	183.826
2020-09-24	1.823	6431.29	0.0	183.826
2020-09-25	1.654	6432.944	0.0	183.826
2020-09-26	1.49	6434.434	0.0	183.826
2020-09-27	1.337	6435.771	0.0	183.826
2020-09-28	1.197	6436.968	0.0	183.826
2020-09-29	1.07	6438.038	0.0	183.826
2020-09-30	0.953	6438.991	0.0	183.826
2020-10-01	0.842	6439.833	0.0	183.826
2020-10-02	0.734	6440.567	0.0	183.826
2020-10-03	0.624	6441.191	0.0	183.826
2020-10-04	0.514	6441.705	0.0	183.826
2020-10-05	0.401	6442.106	0.0	183.826
2020-10-06	0.285	6442.391	0.0	183.826
2020-10-07	0.183	6442.574	0.0	183.826
2020-10-08	0.113	6442.687	0.0	183.826
2020-10-09	0.071	6442.758	0.0	183.826
2020-10-10	0.047	6442.805	0.0	183.826
2020-10-11	0.034	6442.839	0.0	183.826
2020-10-12	0.026	6442.865	0.0	183.826
2020-10-13	0.021	6442.886	0.0	183.826
2020-10-14	0.017	6442.903	0.0	183.826
2020-10-15	0.013	6442.916	0.0	183.826
2020-10-16	0.01	6442.926	0.0	183.826
2020-10-17	0.007	6442.933	0.0	183.826
