Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-16	2.2	16.2	0.0	1.0
2020-04-17	2.18	18.38	0.0	1.0
2020-04-18	2.151	20.531	0.0	1.0
2020-04-19	2.119	22.65	0.0	1.0
2020-04-20	2.078	24.728	0.0	1.0
2020-04-21	2.029	26.757	0.0	1.0
2020-04-22	1.976	28.733	0.0	1.0
2020-04-23	1.923	30.656	0.0	1.0
2020-04-24	1.871	32.527	0.0	1.0
2020-04-25	1.823	34.35	0.0	1.0
2020-04-26	1.778	36.128	0.0	1.0
2020-04-27	1.733	37.861	0.0	1.0
2020-04-28	1.684	39.545	0.0	1.0
2020-04-29	1.631	41.176	0.0	1.0
2020-04-30	1.573	42.749	0.0	1.0
2020-05-01	1.512	44.261	0.0	1.0
2020-05-02	1.45	45.711	0.0	1.0
2020-05-03	1.389	47.1	0.0	1.0
2020-05-04	1.328	48.428	0.0	1.0
2020-05-05	1.268	49.696	0.0	1.0
2020-05-06	1.211	50.907	0.0	1.0
2020-05-07	1.153	52.06	0.0	1.0
2020-05-08	1.098	53.158	0.0	1.0
2020-05-09	1.044	54.202	0.0	1.0
2020-05-10	0.991	55.193	0.0	1.0
2020-05-11	0.94	56.133	0.0	1.0
2020-05-12	0.892	57.025	0.0	1.0
2020-05-13	0.846	57.871	0.0	1.0
2020-05-14	0.802	58.673	0.0	1.0
2020-05-15	0.759	59.432	0.0	1.0
2020-05-16	0.718	60.15	0.0	1.0
2020-05-17	0.679	60.829	0.0	1.0
2020-05-18	0.64	61.469	0.0	1.0
2020-05-19	0.601	62.07	0.0	1.0
2020-05-20	0.563	62.633	0.0	1.0
2020-05-21	0.524	63.157	0.0	1.0
2020-05-22	0.486	63.643	0.0	1.0
2020-05-23	0.451	64.094	0.0	1.0
2020-05-24	0.42	64.514	0.0	1.0
2020-05-25	0.393	64.907	0.0	1.0
2020-05-26	0.37	65.277	0.0	1.0
2020-05-27	0.35	65.627	0.0	1.0
2020-05-28	0.331	65.958	0.0	1.0
2020-05-29	0.312	66.27	0.0	1.0
2020-05-30	0.294	66.564	0.0	1.0
2020-05-31	0.275	66.839	0.0	1.0
2020-06-01	0.257	67.096	0.0	1.0
2020-06-02	0.239	67.335	0.0	1.0
2020-06-03	0.222	67.557	0.0	1.0
2020-06-04	0.207	67.764	0.0	1.0
2020-06-05	0.194	67.958	0.0	1.0
2020-06-06	0.182	68.14	0.0	1.0
2020-06-07	0.171	68.311	0.0	1.0
2020-06-08	0.16	68.471	0.0	1.0
2020-06-09	0.149	68.62	0.0	1.0
2020-06-10	0.139	68.759	0.0	1.0
2020-06-11	0.128	68.887	0.0	1.0
2020-06-12	0.117	69.004	0.0	1.0
2020-06-13	0.106	69.11	0.0	1.0
2020-06-14	0.096	69.206	0.0	1.0
2020-06-15	0.086	69.292	0.0	1.0
2020-06-16	0.077	69.369	0.0	1.0
2020-06-17	0.069	69.438	0.0	1.0
2020-06-18	0.061	69.499	0.0	1.0
2020-06-19	0.054	69.553	0.0	1.0
2020-06-20	0.047	69.6	0.0	1.0
2020-06-21	0.04	69.64	0.0	1.0
2020-06-22	0.033	69.673	0.0	1.0
2020-06-23	0.026	69.699	0.0	1.0
2020-06-24	0.018	69.717	0.0	1.0
2020-06-25	0.012	69.729	0.0	1.0
2020-06-26	0.007	69.736	0.0	1.0
2020-06-27	0.005	69.741	0.0	1.0
2020-06-28	0.003	69.744	0.0	1.0
2020-06-29	0.002	69.746	0.0	1.0
2020-06-30	0.002	69.748	0.0	1.0
2020-07-01	0.001	69.749	0.0	1.0
2020-07-02	0.001	69.75	0.0	1.0
2020-07-03	0.001	69.751	0.0	1.0
2020-07-04	0.001	69.752	0.0	1.0
2020-07-05	0.0	69.752	0.0	1.0
2020-07-06	0.0	69.752	0.0	1.0
2020-07-07	0.0	69.752	0.0	1.0
2020-07-08	0.0	69.752	0.0	1.0
2020-07-09	0.0	69.752	0.0	1.0
2020-07-10	0.0	69.752	0.0	1.0
2020-07-11	0.0	69.752	0.0	1.0
2020-07-12	0.0	69.752	0.0	1.0
2020-07-13	0.0	69.752	0.0	1.0
2020-07-14	0.0	69.752	0.0	1.0
2020-07-15	0.0	69.752	0.0	1.0
2020-07-16	0.0	69.752	0.0	1.0
2020-07-17	0.0	69.752	0.0	1.0
2020-07-18	0.0	69.752	0.0	1.0
2020-07-19	0.0	69.752	0.0	1.0
2020-07-20	0.0	69.752	0.0	1.0
2020-07-21	0.0	69.752	0.0	1.0
2020-07-22	0.0	69.752	0.0	1.0
2020-07-23	0.0	69.752	0.0	1.0
2020-07-24	0.0	69.752	0.0	1.0
2020-07-25	0.0	69.752	0.0	1.0
2020-07-26	0.0	69.752	0.0	1.0
2020-07-27	0.0	69.752	0.0	1.0
2020-07-28	0.0	69.752	0.0	1.0
2020-07-29	0.0	69.752	0.0	1.0
2020-07-30	0.0	69.752	0.0	1.0
2020-07-31	0.0	69.752	0.0	1.0
2020-08-01	0.0	69.752	0.0	1.0
2020-08-02	0.0	69.752	0.0	1.0
2020-08-03	0.0	69.752	0.0	1.0
2020-08-04	0.0	69.752	0.0	1.0
2020-08-05	0.0	69.752	0.0	1.0
2020-08-06	0.0	69.752	0.0	1.0
2020-08-07	0.0	69.752	0.0	1.0
2020-08-08	0.0	69.752	0.0	1.0
2020-08-09	0.0	69.752	0.0	1.0
2020-08-10	0.0	69.752	0.0	1.0
2020-08-11	0.0	69.752	0.0	1.0
2020-08-12	0.0	69.752	0.0	1.0
2020-08-13	0.0	69.752	0.0	1.0
2020-08-14	0.0	69.752	0.0	1.0
2020-08-15	0.0	69.752	0.0	1.0
2020-08-16	0.0	69.752	0.0	1.0
2020-08-17	0.0	69.752	0.0	1.0
2020-08-18	0.0	69.752	0.0	1.0
2020-08-19	0.0	69.752	0.0	1.0
2020-08-20	0.0	69.752	0.0	1.0
2020-08-21	0.0	69.752	0.0	1.0
2020-08-22	0.0	69.752	0.0	1.0
2020-08-23	0.0	69.752	0.0	1.0
2020-08-24	0.0	69.752	0.0	1.0
2020-08-25	0.0	69.752	0.0	1.0
2020-08-26	0.0	69.752	0.0	1.0
2020-08-27	0.0	69.752	0.0	1.0
2020-08-28	0.0	69.752	0.0	1.0
2020-08-29	0.0	69.752	0.0	1.0
2020-08-30	0.0	69.752	0.0	1.0
