Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-09-01	14.399	15.144	17.086	35.172
2020-09-02	15.219	30.363	19.556	54.728
2020-09-03	15.856	46.219	22.18	76.908
2020-09-04	16.224	62.443	24.884	101.792
2020-09-05	16.431	78.874	27.614	129.406
2020-09-06	16.49	95.364	30.333	159.739
2020-09-07	16.459	111.823	33.076	192.815
2020-09-08	16.308	128.131	35.929	228.744
2020-09-09	16.096	144.227	39.075	267.819
2020-09-10	15.853	160.08	42.213	310.032
2020-09-11	15.548	175.628	45.249	355.281
2020-09-12	15.18	190.808	47.828	403.109
2020-09-13	14.785	205.593	49.83	452.939
2020-09-14	14.39	219.983	50.983	503.922
2020-09-15	13.998	233.981	51.637	555.559
2020-09-16	13.637	247.618	51.822	607.381
2020-09-17	13.306	260.924	51.724	659.105
2020-09-18	12.969	273.893	51.249	710.354
2020-09-19	12.601	286.494	50.582	760.936
2020-09-20	12.201	298.695	49.819	810.755
2020-09-21	11.771	310.466	48.86	859.615
2020-09-22	11.311	321.777	47.706	907.321
2020-09-23	10.851	332.628	46.462	953.783
2020-09-24	10.391	343.019	45.222	999.005
2020-09-25	9.935	352.954	43.989	1042.994
2020-09-26	9.489	362.443	42.854	1085.848
2020-09-27	9.056	371.499	41.814	1127.662
2020-09-28	8.629	380.128	40.755	1168.417
2020-09-29	8.213	388.341	39.599	1208.016
2020-09-30	7.807	396.148	38.343	1246.359
2020-10-01	7.416	403.564	36.99	1283.349
2020-10-02	7.036	410.6	35.545	1318.894
2020-10-03	6.673	417.273	34.099	1352.993
2020-10-04	6.328	423.601	32.653	1385.646
2020-10-05	5.998	429.599	31.221	1416.867
2020-10-06	5.681	435.28	29.82	1446.687
2020-10-07	5.375	440.655	28.46	1475.147
2020-10-08	5.078	445.733	27.118	1502.265
2020-10-09	4.787	450.52	25.809	1528.074
2020-10-10	4.498	455.018	24.534	1552.608
2020-10-11	4.209	459.227	23.306	1575.914
2020-10-12	3.92	463.147	22.111	1598.025
2020-10-13	3.636	466.783	20.972	1618.997
2020-10-14	3.373	470.156	19.886	1638.883
2020-10-15	3.141	473.297	18.85	1657.733
2020-10-16	2.939	476.236	17.853	1675.586
2020-10-17	2.766	479.002	16.891	1692.477
2020-10-18	2.615	481.617	15.958	1708.435
2020-10-19	2.476	484.093	15.043	1723.478
2020-10-20	2.337	486.43	14.136	1737.614
2020-10-21	2.199	488.629	13.228	1750.842
2020-10-22	2.06	490.689	12.32	1763.162
2020-10-23	1.922	492.611	11.427	1774.589
2020-10-24	1.785	494.396	10.6	1785.189
2020-10-25	1.661	496.057	9.87	1795.059
2020-10-26	1.55	497.607	9.236	1804.295
2020-10-27	1.449	499.056	8.691	1812.986
2020-10-28	1.36	500.416	8.219	1821.205
2020-10-29	1.278	501.694	7.78	1828.985
2020-10-30	1.198	502.892	7.345	1836.33
2020-10-31	1.117	504.009	6.91	1843.24
2020-11-01	1.037	505.046	6.475	1849.715
2020-11-02	0.956	506.002	6.039	1855.754
2020-11-03	0.875	506.877	5.611	1861.365
2020-11-04	0.794	507.671	5.221	1866.586
2020-11-05	0.715	508.386	4.87	1871.456
2020-11-06	0.642	509.028	4.554	1876.01
2020-11-07	0.575	509.603	4.273	1880.283
2020-11-08	0.514	510.117	4.017	1884.3
2020-11-09	0.457	510.574	3.764	1888.064
2020-11-10	0.404	510.978	3.511	1891.575
2020-11-11	0.352	511.33	3.257	1894.832
2020-11-12	0.3	511.63	3.004	1897.836
2020-11-13	0.247	511.877	2.75	1900.586
2020-11-14	0.193	512.07	2.496	1903.082
2020-11-15	0.137	512.207	2.248	1905.33
2020-11-16	0.088	512.295	2.017	1907.347
2020-11-17	0.054	512.349	1.806	1909.153
2020-11-18	0.034	512.383	1.614	1910.767
2020-11-19	0.023	512.406	1.437	1912.204
2020-11-20	0.016	512.422	1.271	1913.475
2020-11-21	0.012	512.434	1.107	1914.582
2020-11-22	0.01	512.444	0.942	1915.524
2020-11-23	0.008	512.452	0.775	1916.299
2020-11-24	0.006	512.458	0.606	1916.905
2020-11-25	0.005	512.463	0.43	1917.335
2020-11-26	0.003	512.466	0.277	1917.612
2020-11-27	0.0	512.466	0.171	1917.783
2020-11-28	0.0	512.466	0.108	1917.891
2020-11-29	0.0	512.466	0.071	1917.962
2020-11-30	0.0	512.466	0.051	1918.013
2020-12-01	0.0	512.466	0.039	1918.052
2020-12-02	0.0	512.466	0.031	1918.083
2020-12-03	0.0	512.466	0.025	1918.108
2020-12-04	0.0	512.466	0.019	1918.127
2020-12-05	0.0	512.466	0.015	1918.142
