Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-28	0.12	11.12	12.222	12.222
2020-05-29	0.119	11.239	12.11	24.332
2020-05-30	0.117	11.356	11.952	36.284
2020-05-31	0.116	11.472	11.772	48.056
2020-06-01	0.113	11.585	11.545	59.601
2020-06-02	0.111	11.696	11.273	70.874
2020-06-03	0.108	11.804	10.979	81.853
2020-06-04	0.105	11.909	10.686	92.539
2020-06-05	0.102	12.011	10.394	102.933
2020-06-06	0.099	12.11	10.126	113.059
2020-06-07	0.097	12.207	9.88	122.939
2020-06-08	0.095	12.302	9.63	132.569
2020-06-09	0.092	12.394	9.357	141.926
2020-06-10	0.089	12.483	9.06	150.986
2020-06-11	0.086	12.569	8.741	159.727
2020-06-12	0.082	12.651	8.399	168.126
2020-06-13	0.079	12.73	8.057	176.183
2020-06-14	0.076	12.806	7.716	183.899
2020-06-15	0.072	12.878	7.377	191.276
2020-06-16	0.069	12.947	7.046	198.322
2020-06-17	0.066	13.013	6.725	205.047
2020-06-18	0.063	13.076	6.408	211.455
2020-06-19	0.06	13.136	6.099	217.554
2020-06-20	0.057	13.193	5.797	223.351
2020-06-21	0.054	13.247	5.507	228.858
2020-06-22	0.051	13.298	5.225	234.083
2020-06-23	0.049	13.347	4.956	239.039
2020-06-24	0.046	13.393	4.699	243.738
2020-06-25	0.044	13.437	4.454	248.192
2020-06-26	0.041	13.478	4.219	252.411
2020-06-27	0.039	13.517	3.991	256.402
2020-06-28	0.037	13.554	3.771	260.173
2020-06-29	0.035	13.589	3.555	263.728
2020-06-30	0.033	13.622	3.34	267.068
2020-07-01	0.031	13.653	3.126	270.194
2020-07-02	0.029	13.682	2.911	273.105
2020-07-03	0.027	13.709	2.7	275.805
2020-07-04	0.025	13.734	2.505	278.31
2020-07-05	0.023	13.757	2.332	280.642
2020-07-06	0.021	13.778	2.182	282.824
2020-07-07	0.02	13.798	2.054	284.878
2020-07-08	0.019	13.817	1.942	286.82
2020-07-09	0.018	13.835	1.838	288.658
2020-07-10	0.017	13.852	1.736	290.394
2020-07-11	0.016	13.868	1.633	292.027
2020-07-12	0.015	13.883	1.53	293.557
2020-07-13	0.014	13.897	1.427	294.984
2020-07-14	0.013	13.91	1.326	296.31
2020-07-15	0.012	13.922	1.234	297.544
2020-07-16	0.011	13.933	1.151	298.695
2020-07-17	0.011	13.944	1.076	299.771
2020-07-18	0.01	13.954	1.01	300.781
2020-07-19	0.009	13.963	0.949	301.73
2020-07-20	0.009	13.972	0.889	302.619
2020-07-21	0.008	13.98	0.83	303.449
2020-07-22	0.008	13.988	0.77	304.219
2020-07-23	0.007	13.995	0.71	304.929
2020-07-24	0.006	14.001	0.65	305.579
2020-07-25	0.006	14.007	0.59	306.169
2020-07-26	0.005	14.012	0.531	306.7
2020-07-27	0.005	14.017	0.477	307.177
2020-07-28	0.004	14.021	0.427	307.604
2020-07-29	0.004	14.025	0.381	307.985
2020-07-30	0.003	14.028	0.34	308.325
2020-07-31	0.003	14.031	0.3	308.625
2020-08-01	0.003	14.034	0.262	308.887
2020-08-02	0.002	14.036	0.223	309.11
2020-08-03	0.002	14.038	0.183	309.293
2020-08-04	0.001	14.039	0.143	309.436
2020-08-05	0.001	14.04	0.102	309.538
2020-08-06	0.001	14.041	0.065	309.603
2020-08-07	0.0	14.041	0.04	309.643
2020-08-08	0.0	14.041	0.025	309.668
2020-08-09	0.0	14.041	0.017	309.685
2020-08-10	0.0	14.041	0.012	309.697
2020-08-11	0.0	14.041	0.009	309.706
2020-08-12	0.0	14.041	0.007	309.713
2020-08-13	0.0	14.041	0.006	309.719
2020-08-14	0.0	14.041	0.005	309.724
2020-08-15	0.0	14.041	0.003	309.727
2020-08-16	0.0	14.041	0.003	309.73
2020-08-17	0.0	14.041	0.0	309.73
2020-08-18	0.0	14.041	0.0	309.73
2020-08-19	0.0	14.041	0.0	309.73
2020-08-20	0.0	14.041	0.0	309.73
2020-08-21	0.0	14.041	0.0	309.73
2020-08-22	0.0	14.041	0.0	309.73
2020-08-23	0.0	14.041	0.0	309.73
2020-08-24	0.0	14.041	0.0	309.73
2020-08-25	0.0	14.041	0.0	309.73
2020-08-26	0.0	14.041	0.0	309.73
2020-08-27	0.0	14.041	0.0	309.73
2020-08-28	0.0	14.041	0.0	309.73
2020-08-29	0.0	14.041	0.0	309.73
2020-08-30	0.0	14.041	0.0	309.73
