Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Guyana	2.913	20.307	76.61	0.03	0.178	7.104	3.74e-06	2.607e-05	9.834e-05	4e-08	2.3e-07	9.12e-06
Brazil	2086.864	14365.142	48969.003	197.048	1217.95	3294.499	9.96e-06	6.858e-05	0.00023378	9.4e-07	5.81e-06	1.573e-05
Ecuador	136.202	1607.358	10999.78	16.763	126.611	578.687	7.97e-06	9.408e-05	0.00064385	9.8e-07	7.41e-06	3.387e-05
Uruguay	2.936	30.306	551.621	0.221	1.819	11.02	8.5e-07	8.79e-06	0.00015992	6e-08	5.3e-07	3.19e-06
Venezuela	8.09	47.926	284.008	0.015	0.077	9.046	2.8e-07	1.66e-06	9.84e-06	0.0	0.0	3.1e-07
Argentina	106.373	741.601	3364.987	5.881	42.681	160.281	2.39e-06	1.667e-05	7.563e-05	1.3e-07	9.6e-07	3.6e-06
Belize	0.953	6.975	21.964	0.0	0.0	2.0	2.49e-06	1.821e-05	5.734e-05	0.0	0.0	5.22e-06
Bolivia	32.304	213.402	686.853	2.298	13.162	40.73	2.85e-06	1.88e-05	6.05e-05	2e-07	1.16e-06	3.59e-06
Colombia	109.233	854.693	4458.963	8.996	65.902	226.449	2.2e-06	1.721e-05	8.981e-05	1.8e-07	1.33e-06	4.56e-06
Suriname	0.0	0.0	10.0	0.0	0.0	1.0	0.0	0.0	1.736e-05	0.0	0.0	1.74e-06
Peru	1051.08	7484.22	20592.65	21.391	149.131	530.261	3.286e-05	0.00023396	0.00064374	6.7e-07	4.66e-06	1.658e-05
Grenada	0.039	0.461	14.25	21.391	149.131	85.261	3.5e-07	4.14e-06	0.00012786	0.00019193	0.00133805	0.00076499
Barbados	0.769	6.591	78.68	0.11	0.862	5.486	2.68e-06	2.299e-05	0.00027449	3.8e-07	3.01e-06	1.914e-05
Curacao	0.0	0.0	1.0	0.11	0.862	0.486	0.0	0.0	6.26e-06	6.9e-07	5.39e-06	3.04e-06
Chile	379.576	2719.464	12056.52	6.867	48.899	166.883	2.027e-05	0.0001452	0.00064373	3.7e-07	2.61e-06	8.91e-06
Aruba	0.0	0.0	4.0	6.867	48.899	27.883	0.0	0.0	3.779e-05	6.488e-05	0.00046199	0.00026343
