Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Guyana	2.413	68.875	100.644	0.046	0.902	7.474	3.1e-06	8.841e-05	0.0001292	6e-08	1.16e-06	9.59e-06
Brazil	1771.434	49764.786	66511.11	216.95	5164.976	5277.963	8.46e-06	0.00023758	0.00031752	1.04e-06	2.466e-05	2.52e-05
Ecuador	6.163	2238.883	11250.523	10.677	371.105	697.891	3.6e-07	0.00013105	0.00065853	6.2e-07	2.172e-05	4.085e-05
Uruguay	0.121	44.775	557.448	0.069	4.315	12.192	4e-08	1.298e-05	0.00016161	2e-08	1.25e-06	3.53e-06
Venezuela	13.772	253.376	389.574	0.052	0.638	9.345	4.8e-07	8.78e-06	1.349e-05	0.0	2e-08	3.2e-07
Argentina	88.13	2515.062	4242.596	4.56	136.716	206.638	1.98e-06	5.653e-05	9.535e-05	1e-07	3.07e-06	4.64e-06
Belize	0.68	21.794	29.237	0.0	0.0	2.0	1.78e-06	5.689e-05	7.632e-05	0.0	0.0	5.22e-06
Bolivia	29.44	786.356	971.898	4.601	75.709	73.155	2.59e-06	6.926e-05	8.561e-05	4.1e-07	6.67e-06	6.44e-06
Colombia	60.653	2315.145	5164.899	6.784	208.958	296.871	1.22e-06	4.663e-05	0.00010403	1.4e-07	4.21e-06	5.98e-06
Suriname	0.0	0.0	10.0	0.0	0.0	1.0	0.0	0.0	1.736e-05	0.0	0.0	1.74e-06
Peru	846.876	24622.95	29059.913	17.722	505.764	706.743	2.647e-05	0.00076973	0.00090843	5.5e-07	1.581e-05	2.209e-05
Grenada	0.0	0.5	14.25	17.722	505.764	261.743	0.0	4.49e-06	0.00012786	0.00015901	0.00453787	0.00234844
Barbados	0.058	13.388	81.723	0.047	2.255	6.151	2e-07	4.671e-05	0.00028511	1.6e-07	7.87e-06	2.146e-05
Curacao	0.0	0.0	1.0	0.047	2.255	1.151	0.0	0.0	6.26e-06	2.9e-07	1.411e-05	7.2e-06
Chile	301.706	8850.808	15083.257	5.533	160.875	222.204	1.611e-05	0.00047257	0.00080534	3e-07	8.59e-06	1.186e-05
Aruba	0.0	0.0	4.0	5.533	160.875	83.204	0.0	0.0	3.779e-05	5.227e-05	0.00151991	0.00078609
