Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-02	0.124	26.124	0.044	0.044
2020-08-03	0.123	26.247	0.055	0.099
2020-08-04	0.122	26.369	0.067	0.166
2020-08-05	0.12	26.489	0.081	0.247
2020-08-06	0.118	26.607	0.096	0.343
2020-08-07	0.115	26.722	0.114	0.457
2020-08-08	0.112	26.834	0.135	0.592
2020-08-09	0.109	26.943	0.159	0.751
2020-08-10	0.106	27.049	0.188	0.939
2020-08-11	0.103	27.152	0.221	1.16
2020-08-12	0.101	27.253	0.259	1.419
2020-08-13	0.098	27.351	0.301	1.72
2020-08-14	0.095	27.446	0.347	2.067
2020-08-15	0.092	27.538	0.397	2.464
2020-08-16	0.089	27.627	0.451	2.915
2020-08-17	0.086	27.713	0.506	3.421
2020-08-18	0.082	27.795	0.561	3.982
2020-08-19	0.079	27.874	0.616	4.598
2020-08-20	0.075	27.949	0.672	5.27
2020-08-21	0.072	28.021	0.73	6.0
2020-08-22	0.068	28.089	0.794	6.794
2020-08-23	0.065	28.154	0.858	7.652
2020-08-24	0.062	28.216	0.919	8.571
2020-08-25	0.059	28.275	0.972	9.543
2020-08-26	0.056	28.331	1.012	10.555
2020-08-27	0.053	28.384	1.036	11.591
2020-08-28	0.05	28.434	1.049	12.64
2020-08-29	0.048	28.482	1.053	13.693
2020-08-30	0.045	28.527	1.051	14.744
2020-08-31	0.043	28.57	1.041	15.785
2020-09-01	0.041	28.611	1.028	16.813
2020-09-02	0.038	28.649	1.012	17.825
2020-09-03	0.036	28.685	0.993	18.818
2020-09-04	0.034	28.719	0.969	19.787
2020-09-05	0.032	28.751	0.944	20.731
2020-09-06	0.03	28.781	0.919	21.65
2020-09-07	0.027	28.808	0.894	22.544
2020-09-08	0.026	28.834	0.871	23.415
2020-09-09	0.024	28.858	0.849	24.264
2020-09-10	0.022	28.88	0.828	25.092
2020-09-11	0.021	28.901	0.804	25.896
2020-09-12	0.02	28.921	0.779	26.675
2020-09-13	0.019	28.94	0.751	27.426
2020-09-14	0.018	28.958	0.722	28.148
2020-09-15	0.017	28.975	0.693	28.841
2020-09-16	0.016	28.991	0.663	29.504
2020-09-17	0.015	29.006	0.634	30.138
2020-09-18	0.013	29.019	0.606	30.744
2020-09-19	0.013	29.032	0.578	31.322
2020-09-20	0.012	29.044	0.551	31.873
2020-09-21	0.011	29.055	0.524	32.397
2020-09-22	0.01	29.065	0.498	32.895
2020-09-23	0.01	29.075	0.473	33.368
2020-09-24	0.009	29.084	0.449	33.817
2020-09-25	0.008	29.092	0.426	34.243
2020-09-26	0.008	29.1	0.404	34.647
2020-09-27	0.007	29.107	0.383	35.03
2020-09-28	0.007	29.114	0.363	35.393
2020-09-29	0.006	29.12	0.343	35.736
2020-09-30	0.005	29.125	0.324	36.06
2020-10-01	0.005	29.13	0.306	36.366
2020-10-02	0.004	29.134	0.287	36.653
2020-10-03	0.004	29.138	0.269	36.922
2020-10-04	0.003	29.141	0.25	37.172
2020-10-05	0.003	29.144	0.232	37.404
2020-10-06	0.003	29.147	0.215	37.619
2020-10-07	0.002	29.149	0.201	37.82
2020-10-08	0.002	29.151	0.188	38.008
2020-10-09	0.001	29.152	0.177	38.185
2020-10-10	0.001	29.153	0.167	38.352
2020-10-11	0.001	29.154	0.158	38.51
2020-10-12	0.0	29.154	0.149	38.659
2020-10-13	0.0	29.154	0.14	38.799
2020-10-14	0.0	29.154	0.132	38.931
2020-10-15	0.0	29.154	0.123	39.054
2020-10-16	0.0	29.154	0.114	39.168
2020-10-17	0.0	29.154	0.106	39.274
2020-10-18	0.0	29.154	0.099	39.373
2020-10-19	0.0	29.154	0.093	39.466
2020-10-20	0.0	29.154	0.087	39.553
2020-10-21	0.0	29.154	0.082	39.635
2020-10-22	0.0	29.154	0.076	39.711
2020-10-23	0.0	29.154	0.071	39.782
2020-10-24	0.0	29.154	0.066	39.848
2020-10-25	0.0	29.154	0.061	39.909
2020-10-26	0.0	29.154	0.056	39.965
2020-10-27	0.0	29.154	0.051	40.016
2020-10-28	0.0	29.154	0.046	40.062
2020-10-29	0.0	29.154	0.041	40.103
2020-10-30	0.0	29.154	0.037	40.14
2020-10-31	0.0	29.154	0.033	40.173
2020-11-01	0.0	29.154	0.029	40.202
2020-11-02	0.0	29.154	0.026	40.228
2020-11-03	0.0	29.154	0.022	40.25
2020-11-04	0.0	29.154	0.019	40.269
2020-11-05	0.0	29.154	0.016	40.285
2020-11-06	0.0	29.154	0.012	40.297
2020-11-07	0.0	29.154	0.009	40.306
2020-11-08	0.0	29.154	0.006	40.312
2020-11-09	0.0	29.154	0.003	40.315
2020-11-10	0.0	29.154	0.002	40.317
2020-11-11	0.0	29.154	0.001	40.318
2020-11-12	0.0	29.154	0.001	40.319
2020-11-13	0.0	29.154	0.001	40.32
2020-11-14	0.0	29.154	0.001	40.321
2020-11-15	0.0	29.154	0.001	40.322
2020-11-16	0.0	29.154	0.0	40.322
2020-11-17	0.0	29.154	0.0	40.322
