Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Prince Edward Island	0.006	2.532	28.532	56.771	5617.411	5617.411	4e-08	1.636e-05	0.00018438	0.00036686	0.03630038	0.03630038
Newfoundland and Labrador	0.31	52.062	309.062	0.0	0.062	3.062	5.9e-07	9.939e-05	0.00059005	0.0	1.2e-07	5.85e-06
New Brunswick	0.0	3.572	121.572	0.0	0.062	0.062	0.0	4.63e-06	0.00015746	0.0	8e-08	8e-08
Yukon	0.0	0.378	11.378	0.0	0.062	0.062	0.0	9.36e-06	0.00028185	0.0	1.54e-06	1.54e-06
Saskatchewan	0.0	14.053	330.053	0.0	0.62	4.62	0.0	1.203e-05	0.00028248	0.0	5.3e-07	3.95e-06
British Columbia	1.137	438.018	2085.018	0.537	84.289	166.289	2.3e-07	8.725e-05	0.00041532	1.1e-07	1.679e-05	3.312e-05
Manitoba	0.0	8.937	262.937	0.0	1.707	7.707	0.0	6.57e-06	0.00019328	0.0	1.25e-06	5.67e-06
Northwest Territories	0.0	0.0	5.0	0.0	1.708	1.708	0.0	0.0	0.00011211	0.0	3.83e-05	3.83e-05
Ontario	146.954	18834.203	30897.203	35.472	3016.47	3640.47	1.017e-05	0.00130372	0.00213873	2.46e-06	0.0002088	0.000252
Nova Scotia	5.012	771.767	1492.767	0.0	0.0	9.0	5.16e-06	0.00079449	0.00153673	0.0	0.0	9.27e-06
Quebec	107.79	16925.418	36244.418	36.483	3435.784	4374.784	1.278e-05	0.00200697	0.00429777	4.33e-06	0.00040741	0.00051875
Alberta	144.661	11042.953	13950.953	0.066	34.601	93.601	3.329e-05	0.0025411	0.00321026	2e-08	7.96e-06	2.154e-05
